timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-13 12:00:00.000000,0.000000e+00,8.717964e+06,1.173066e+02,1.789110e+06,7.674496e+01,2.326941e+06,,0.000000e+00,0
2017-06-13 12:00:01.000000,0.000000e+00,8.717964e+06,1.173068e+02,1.779610e+06,7.673180e+01,2.326941e+06,,0.000000e+00,0
2017-06-13 12:00:02.000000,0.000000e+00,8.717964e+06,1.173071e+02,1.770110e+06,7.671863e+01,2.326941e+06,,0.000000e+00,0
2017-06-13 12:00:03.000000,0.000000e+00,8.717964e+06,1.173073e+02,1.760610e+06,7.670547e+01,2.326942e+06,,0.000000e+00,0
2017-06-13 12:00:04.000000,0.000000e+00,8.717964e+06,1.173075e+02,1.751110e+06,7.669230e+01,2.326942e+06,,0.000000e+00,0
2017-06-13 12:00:05.000000,0.000000e+00,8.717964e+06,1.173077e+02,1.741610e+06,7.667914e+01,2.326942e+06,,0.000000e+00,0
2017-06-13 12:00:06.000000,0.000000e+00,8.717964e+06,1.173079e+02,1.732110e+06,7.666597e+01,2.326943e+06,,0.000000e+00,0
2017-06-13 12:00:07.000000,0.000000e+00,8.717964e+06,1.173081e+02,1.722610e+06,7.665280e+01,2.326943e+06,,0.000000e+00,0
2017-06-13 12:00:08.000000,0.000000e+00,8.717964e+06,1.173083e+02,1.713109e+06,7.663964e+01,2.326943e+06,,0.000000e+00,0
2017-06-13 12:00:09.000000,0.000000e+00,8.717964e+06,1.173085e+02,1.703609e+06,7.662647e+01,2.326944e+06,,0.000000e+00,0
2017-06-13 12:00:10.000000,0.000000e+00,8.717964e+06,1.173087e+02,1.694109e+06,7.661331e+01,2.326944e+06,,0.000000e+00,0
2017-06-13 12:00:11.000000,0.000000e+00,8.717964e+06,1.173089e+02,1.684609e+06,7.660014e+01,2.326944e+06,,0.000000e+00,0
2017-06-13 12:00:12.000000,0.000000e+00,8.717964e+06,1.173091e+02,1.675109e+06,7.658698e+01,2.326945e+06,,0.000000e+00,0
2017-06-13 12:00:13.000000,0.000000e+00,8.717964e+06,1.173093e+02,1.665609e+06,7.657381e+01,2.326945e+06,,0.000000e+00,0
2017-06-13 12:00:14.000000,0.000000e+00,8.717964e+06,1.173095e+02,1.656109e+06,7.656065e+01,2.326945e+06,,0.000000e+00,0
2017-06-13 12:00:15.000000,0.000000e+00,8.717964e+06,1.173097e+02,1.646609e+06,7.654749e+01,2.326945e+06,,0.000000e+00,0
2017-06-13 12:00:16.000000,0.000000e+00,8.717964e+06,1.173099e+02,1.637108e+06,7.653432e+01,2.326946e+06,,0.000000e+00,0
2017-06-13 12:00:17.000000,0.000000e+00,8.717964e+06,1.173101e+02,1.627608e+06,7.652116e+01,2.326946e+06,,0.000000e+00,0
2017-06-13 12:00:18.000000,0.000000e+00,8.717964e+06,1.173103e+02,1.618108e+06,7.650799e+01,2.326946e+06,,0.000000e+00,0
2017-06-13 12:00:19.000000,0.000000e+00,8.717964e+06,1.173105e+02,1.608608e+06,7.649483e+01,2.326947e+06,,0.000000e+00,0
2017-06-13 12:00:20.000000,0.000000e+00,8.717964e+06,1.173108e+02,1.599108e+06,7.648166e+01,2.326947e+06,,0.000000e+00,0
2017-06-13 12:00:21.000000,0.000000e+00,8.717964e+06,1.173110e+02,1.589608e+06,7.646849e+01,2.326947e+06,,0.000000e+00,0
2017-06-13 12:00:22.000000,0.000000e+00,8.717964e+06,1.173112e+02,1.580108e+06,7.645533e+01,2.326948e+06,,0.000000e+00,0
2017-06-13 12:00:23.000000,0.000000e+00,8.717964e+06,1.173114e+02,1.570607e+06,7.644216e+01,2.326948e+06,,0.000000e+00,0
2017-06-13 12:00:24.000000,0.000000e+00,8.717964e+06,1.173116e+02,1.561107e+06,7.642900e+01,2.326948e+06,,0.000000e+00,0
2017-06-13 12:00:25.000000,0.000000e+00,8.717964e+06,1.173118e+02,1.551607e+06,7.641583e+01,2.326948e+06,,0.000000e+00,0
2017-06-13 12:00:26.000000,0.000000e+00,8.717964e+06,1.173120e+02,1.567762e+06,7.641482e+01,2.326949e+06,,0.000000e+00,0
2017-06-13 12:00:27.000000,0.000000e+00,8.717964e+06,1.173122e+02,1.583917e+06,7.641381e+01,2.326949e+06,,0.000000e+00,0
2017-06-13 12:00:28.000000,0.000000e+00,8.717964e+06,1.173124e+02,1.600072e+06,7.641280e+01,2.326949e+06,,0.000000e+00,0
2017-06-13 12:00:29.000000,0.000000e+00,8.717964e+06,1.173126e+02,1.616227e+06,7.641178e+01,2.326950e+06,,0.000000e+00,0
2017-06-13 12:00:30.000000,0.000000e+00,8.717964e+06,1.173128e+02,1.632382e+06,7.641077e+01,2.326950e+06,,0.000000e+00,0
2017-06-13 12:00:31.000000,0.000000e+00,8.717964e+06,1.173130e+02,1.648537e+06,7.640976e+01,2.326950e+06,,0.000000e+00,0
2017-06-13 12:00:32.000000,0.000000e+00,8.717964e+06,1.173132e+02,1.664692e+06,7.640874e+01,2.326950e+06,,0.000000e+00,0
2017-06-13 12:00:33.000000,0.000000e+00,8.717964e+06,1.173134e+02,1.680848e+06,7.640773e+01,2.326951e+06,,0.000000e+00,0
2017-06-13 12:00:34.000000,0.000000e+00,8.717964e+06,1.173136e+02,1.697003e+06,7.640672e+01,2.326951e+06,,0.000000e+00,0
2017-06-13 12:00:35.000000,0.000000e+00,8.717964e+06,1.173138e+02,1.713158e+06,7.640571e+01,2.326951e+06,,0.000000e+00,0
2017-06-13 12:00:36.000000,0.000000e+00,8.717964e+06,1.173140e+02,1.729313e+06,7.640469e+01,2.326952e+06,,0.000000e+00,0
2017-06-13 12:00:37.000000,0.000000e+00,8.717964e+06,1.173142e+02,1.745468e+06,7.640368e+01,2.326952e+06,,0.000000e+00,0
2017-06-13 12:00:38.000000,0.000000e+00,8.717964e+06,1.173145e+02,1.761623e+06,7.640266e+01,2.326952e+06,,0.000000e+00,0
2017-06-13 12:00:39.000000,0.000000e+00,8.717964e+06,1.173147e+02,1.777778e+06,7.640166e+01,2.326953e+06,,0.000000e+00,0
2017-06-13 12:00:40.000000,0.000000e+00,8.717964e+06,1.173149e+02,1.793933e+06,7.640064e+01,2.326953e+06,,0.000000e+00,0
2017-06-13 12:00:41.000000,0.000000e+00,8.717964e+06,1.173151e+02,1.810088e+06,7.639963e+01,2.326953e+06,,0.000000e+00,0
