timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-08 05:00:00.000000,0.000000e+00,8.299023e+06,1.173145e+02,1.686779e+06,7.397320e+01,2.325119e+06,,0.000000e+00,0
2017-08-08 05:00:01.000000,0.000000e+00,8.298987e+06,1.173152e+02,1.658954e+06,7.404459e+01,2.325119e+06,,0.000000e+00,0
2017-08-08 05:00:02.000000,0.000000e+00,8.298951e+06,1.173158e+02,1.631129e+06,7.411599e+01,2.325119e+06,,0.000000e+00,0
2017-08-08 05:00:03.000000,0.000000e+00,8.298914e+06,1.173165e+02,1.603303e+06,7.418739e+01,2.325119e+06,,0.000000e+00,0
2017-08-08 05:00:04.000000,0.000000e+00,8.298878e+06,1.173171e+02,1.575478e+06,7.425877e+01,2.325119e+06,,0.000000e+00,0
2017-08-08 05:00:05.000000,0.000000e+00,8.298842e+06,1.173178e+02,1.547653e+06,7.433017e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:06.000000,0.000000e+00,8.298806e+06,1.173184e+02,1.519828e+06,7.440157e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:07.000000,0.000000e+00,8.298769e+06,1.173191e+02,1.492002e+06,7.447296e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:08.000000,0.000000e+00,8.298734e+06,1.173197e+02,1.464177e+06,7.454436e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:09.000000,0.000000e+00,8.298697e+06,1.173204e+02,1.436352e+06,7.461575e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:10.000000,0.000000e+00,8.298661e+06,1.173210e+02,1.408527e+06,7.468715e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:11.000000,0.000000e+00,8.298624e+06,1.173217e+02,1.380701e+06,7.475854e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:12.000000,0.000000e+00,8.298588e+06,1.173223e+02,1.352876e+06,7.482994e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:13.000000,0.000000e+00,8.298552e+06,1.173230e+02,1.325051e+06,7.490134e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:14.000000,0.000000e+00,8.298515e+06,1.173236e+02,1.297226e+06,7.497273e+01,2.325120e+06,,0.000000e+00,0
2017-08-08 05:00:15.000000,0.000000e+00,8.298479e+06,1.173243e+02,1.269400e+06,7.504413e+01,2.325121e+06,,0.000000e+00,0
2017-08-08 05:00:16.000000,0.000000e+00,8.298443e+06,1.173249e+02,1.241575e+06,7.511552e+01,2.325121e+06,,0.000000e+00,0
2017-08-08 05:00:17.000000,0.000000e+00,8.298407e+06,1.173256e+02,1.213750e+06,7.518692e+01,2.325121e+06,,0.000000e+00,0
2017-08-08 05:00:18.000000,0.000000e+00,8.298370e+06,1.173262e+02,1.185925e+06,7.525832e+01,2.325121e+06,,0.000000e+00,0
2017-08-08 05:00:19.000000,0.000000e+00,8.298335e+06,1.173269e+02,1.158099e+06,7.532971e+01,2.325121e+06,,0.000000e+00,0
