timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-11 03:00:00.000000,0.000000e+00,8.801698e+06,1.179545e+02,1.139051e+06,7.614810e+01,2.317779e+06,,0.000000e+00,0
2017-08-11 03:00:01.000000,0.000000e+00,8.801752e+06,1.179551e+02,1.167069e+06,7.615987e+01,2.317779e+06,,0.000000e+00,0
2017-08-11 03:00:02.000000,0.000000e+00,8.801806e+06,1.179558e+02,1.195087e+06,7.617165e+01,2.317779e+06,,0.000000e+00,0
2017-08-11 03:00:03.000000,0.000000e+00,8.801860e+06,1.179564e+02,1.223105e+06,7.618343e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:04.000000,0.000000e+00,8.801914e+06,1.179571e+02,1.251123e+06,7.619520e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:05.000000,0.000000e+00,8.801968e+06,1.179577e+02,1.279142e+06,7.620697e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:06.000000,0.000000e+00,8.802022e+06,1.179584e+02,1.307160e+06,7.621874e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:07.000000,0.000000e+00,8.802076e+06,1.179590e+02,1.335178e+06,7.623051e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:08.000000,0.000000e+00,8.802130e+06,1.179597e+02,1.363196e+06,7.624229e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:09.000000,0.000000e+00,8.802184e+06,1.179603e+02,1.391214e+06,7.625406e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:10.000000,0.000000e+00,8.802238e+06,1.179610e+02,1.419232e+06,7.626583e+01,2.317780e+06,,0.000000e+00,0
2017-08-11 03:00:11.000000,0.000000e+00,8.802292e+06,1.179616e+02,1.447250e+06,7.627760e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:12.000000,0.000000e+00,8.802345e+06,1.179623e+02,1.475269e+06,7.628938e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:13.000000,0.000000e+00,8.802399e+06,1.179629e+02,1.503287e+06,7.630115e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:14.000000,0.000000e+00,8.802454e+06,1.179636e+02,1.531305e+06,7.631292e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:15.000000,0.000000e+00,8.802507e+06,1.179642e+02,1.559323e+06,7.632469e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:16.000000,0.000000e+00,8.802561e+06,1.179649e+02,1.587341e+06,7.633646e+01,2.317781e+06,,0.000000e+00,0
2017-08-11 03:00:17.000000,0.000000e+00,8.802615e+06,1.179655e+02,1.615359e+06,7.634824e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:18.000000,0.000000e+00,8.802669e+06,1.179655e+02,1.643377e+06,7.636002e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:19.000000,0.000000e+00,8.802723e+06,1.179655e+02,1.671395e+06,7.637179e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:20.000000,0.000000e+00,8.802777e+06,1.179655e+02,1.699414e+06,7.638356e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:21.000000,0.000000e+00,8.802831e+06,1.179655e+02,1.727432e+06,7.639533e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:22.000000,0.000000e+00,8.802885e+06,1.179655e+02,1.755450e+06,7.640710e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:23.000000,0.000000e+00,8.802939e+06,1.179655e+02,1.783468e+06,7.641888e+01,2.317782e+06,,0.000000e+00,0
2017-08-11 03:00:24.000000,0.000000e+00,8.802992e+06,1.179655e+02,1.811486e+06,7.643065e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:25.000000,0.000000e+00,8.803046e+06,1.179655e+02,1.839504e+06,7.644242e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:26.000000,0.000000e+00,8.803101e+06,1.179655e+02,1.823735e+06,7.645419e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:27.000000,0.000000e+00,8.803154e+06,1.179655e+02,1.807966e+06,7.646597e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:28.000000,0.000000e+00,8.803208e+06,1.179655e+02,1.792197e+06,7.647774e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:29.000000,0.000000e+00,8.803262e+06,1.179655e+02,1.776427e+06,7.648951e+01,2.317783e+06,,0.000000e+00,0
2017-08-11 03:00:30.000000,0.000000e+00,8.803316e+06,1.179655e+02,1.760658e+06,7.650128e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:31.000000,0.000000e+00,8.803370e+06,1.179655e+02,1.744889e+06,7.651305e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:32.000000,0.000000e+00,8.803424e+06,1.179655e+02,1.729120e+06,7.652483e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:33.000000,0.000000e+00,8.803477e+06,1.179655e+02,1.713350e+06,7.653661e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:34.000000,0.000000e+00,8.803532e+06,1.179655e+02,1.697581e+06,7.654838e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:35.000000,0.000000e+00,8.803586e+06,1.179655e+02,1.681812e+06,7.656015e+01,2.317784e+06,,0.000000e+00,0
2017-08-11 03:00:36.000000,0.000000e+00,8.803639e+06,1.179655e+02,1.666043e+06,7.657192e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:37.000000,0.000000e+00,8.803693e+06,1.179655e+02,1.650274e+06,7.658369e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:38.000000,0.000000e+00,8.803748e+06,1.179655e+02,1.634504e+06,7.659547e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:39.000000,0.000000e+00,8.803801e+06,1.179655e+02,1.618735e+06,7.660724e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:40.000000,0.000000e+00,8.803855e+06,1.179655e+02,1.602966e+06,7.661901e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:41.000000,0.000000e+00,8.803909e+06,1.179655e+02,1.587196e+06,7.663078e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:42.000000,0.000000e+00,8.803963e+06,1.179655e+02,1.571427e+06,7.664256e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:43.000000,0.000000e+00,8.804017e+06,1.179655e+02,1.555658e+06,7.665433e+01,2.317785e+06,,0.000000e+00,0
2017-08-11 03:00:44.000000,0.000000e+00,8.804071e+06,1.179655e+02,1.539889e+06,7.666610e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:45.000000,0.000000e+00,8.804124e+06,1.179655e+02,1.524119e+06,7.667787e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:46.000000,0.000000e+00,8.804179e+06,1.179655e+02,1.508350e+06,7.668964e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:47.000000,0.000000e+00,8.804233e+06,1.179655e+02,1.492581e+06,7.670142e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:48.000000,0.000000e+00,8.804286e+06,1.179655e+02,1.476812e+06,7.671320e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:49.000000,0.000000e+00,8.804340e+06,1.179655e+02,1.461042e+06,7.672497e+01,2.317786e+06,,0.000000e+00,0
2017-08-11 03:00:50.000000,0.000000e+00,8.804395e+06,1.179655e+02,1.445273e+06,7.673674e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:51.000000,0.000000e+00,8.804448e+06,1.179655e+02,1.429504e+06,7.674851e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:52.000000,0.000000e+00,8.804502e+06,1.179655e+02,1.413735e+06,7.676028e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:53.000000,0.000000e+00,8.804556e+06,1.179655e+02,1.397966e+06,7.677206e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:54.000000,0.000000e+00,8.804610e+06,1.179655e+02,1.382196e+06,7.678383e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:55.000000,0.000000e+00,8.804664e+06,1.179655e+02,1.366427e+06,7.679560e+01,2.317787e+06,,0.000000e+00,0
2017-08-11 03:00:56.000000,0.000000e+00,8.804718e+06,1.179655e+02,1.371852e+06,7.680737e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:00:57.000000,0.000000e+00,8.804771e+06,1.179655e+02,1.377277e+06,7.681915e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:00:58.000000,0.000000e+00,8.804826e+06,1.179655e+02,1.382703e+06,7.683092e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:00:59.000000,0.000000e+00,8.804880e+06,1.179655e+02,1.388128e+06,7.684269e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:01:00.000000,0.000000e+00,8.804934e+06,1.179655e+02,1.393553e+06,7.685446e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:01:01.000000,0.000000e+00,8.804987e+06,1.179655e+02,1.398978e+06,7.686623e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:01:02.000000,0.000000e+00,8.805042e+06,1.179655e+02,1.404403e+06,7.687801e+01,2.317788e+06,,0.000000e+00,0
2017-08-11 03:01:03.000000,0.000000e+00,8.805096e+06,1.179655e+02,1.409829e+06,7.688979e+01,2.317789e+06,,0.000000e+00,0
2017-08-11 03:01:04.000000,0.000000e+00,8.805149e+06,1.179655e+02,1.415254e+06,7.690156e+01,2.317789e+06,,0.000000e+00,0
2017-08-11 03:01:05.000000,0.000000e+00,8.805203e+06,1.179655e+02,1.420679e+06,7.691333e+01,2.317789e+06,,0.000000e+00,0
2017-08-11 03:01:06.000000,0.000000e+00,8.805257e+06,1.179655e+02,1.426104e+06,7.692510e+01,2.317789e+06,,0.000000e+00,0
2017-08-11 03:01:07.000000,0.000000e+00,8.805311e+06,1.179655e+02,1.431529e+06,7.693687e+01,2.317789e+06,,0.000000e+00,0
