timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2013-12-12 07:00:05.000000,0.000000e+00,1.665215e+07,1.180857e+02,7.356812e+06,1.730961e+02,3.929871e+06,,0.000000e+00,0
2013-12-12 07:00:06.000000,0.000000e+00,1.665207e+07,1.180856e+02,7.358560e+06,1.730961e+02,3.929906e+06,,0.000000e+00,0
2013-12-12 07:00:07.000000,0.000000e+00,1.665199e+07,1.180855e+02,7.360308e+06,1.730961e+02,3.929943e+06,,0.000000e+00,0
2013-12-12 07:00:08.000000,0.000000e+00,1.665191e+07,1.180854e+02,7.362057e+06,1.730961e+02,3.929979e+06,,0.000000e+00,0
2013-12-12 07:00:09.000000,0.000000e+00,1.665183e+07,1.180853e+02,7.363805e+06,1.730961e+02,3.930015e+06,,0.000000e+00,0
2013-12-12 07:00:10.000000,0.000000e+00,1.665175e+07,1.180852e+02,7.363738e+06,1.730961e+02,3.930051e+06,,0.000000e+00,0
2013-12-12 07:00:11.000000,0.000000e+00,1.665167e+07,1.180851e+02,7.363672e+06,1.730961e+02,3.930087e+06,,0.000000e+00,0
2013-12-12 07:00:12.000000,0.000000e+00,1.665159e+07,1.180849e+02,7.363605e+06,1.730961e+02,3.930124e+06,,0.000000e+00,0
2013-12-12 07:00:13.000000,0.000000e+00,1.665151e+07,1.180848e+02,7.363539e+06,1.730961e+02,3.930160e+06,,0.000000e+00,0
2013-12-12 07:00:14.000000,0.000000e+00,1.665143e+07,1.180847e+02,7.363473e+06,1.730961e+02,3.930196e+06,,0.000000e+00,0
2013-12-12 07:00:15.000000,0.000000e+00,1.665135e+07,1.180846e+02,7.363407e+06,1.730961e+02,3.930232e+06,,0.000000e+00,0
2013-12-12 07:00:16.000000,0.000000e+00,1.665127e+07,1.180845e+02,7.363341e+06,1.730961e+02,3.930268e+06,,0.000000e+00,0
2013-12-12 07:00:17.000000,0.000000e+00,1.665119e+07,1.180844e+02,7.363274e+06,1.730961e+02,3.930304e+06,,0.000000e+00,0
2013-12-12 07:00:18.000000,0.000000e+00,1.665111e+07,1.180843e+02,7.363208e+06,1.730961e+02,3.930341e+06,,0.000000e+00,0
2013-12-12 07:00:19.000000,0.000000e+00,1.665103e+07,1.180842e+02,7.363142e+06,1.730961e+02,3.930377e+06,,0.000000e+00,0
2013-12-12 07:00:20.000000,0.000000e+00,1.665095e+07,1.180841e+02,7.363075e+06,1.730961e+02,3.930413e+06,,0.000000e+00,0
2013-12-12 07:00:21.000000,0.000000e+00,1.665087e+07,1.180840e+02,7.363009e+06,1.730961e+02,3.930449e+06,,0.000000e+00,0
2013-12-12 07:00:22.000000,0.000000e+00,1.665079e+07,1.180839e+02,7.362943e+06,1.730961e+02,3.930485e+06,,0.000000e+00,0
2013-12-12 07:00:23.000000,0.000000e+00,1.665071e+07,1.180838e+02,7.362876e+06,1.730961e+02,3.930521e+06,,0.000000e+00,0
2013-12-12 07:00:24.000000,0.000000e+00,1.665063e+07,1.180837e+02,7.362810e+06,1.730961e+02,3.930558e+06,,0.000000e+00,0
2013-12-12 07:00:25.000000,0.000000e+00,1.665055e+07,1.180836e+02,7.362743e+06,1.730961e+02,3.930594e+06,,0.000000e+00,0
2013-12-12 07:00:26.000000,0.000000e+00,1.665047e+07,1.180835e+02,7.362678e+06,1.730961e+02,3.930630e+06,,0.000000e+00,0
2013-12-12 07:00:27.000000,0.000000e+00,1.665039e+07,1.180834e+02,7.362611e+06,1.730961e+02,3.930666e+06,,0.000000e+00,0
2013-12-12 07:00:28.000000,0.000000e+00,1.665031e+07,1.180833e+02,7.362545e+06,1.730961e+02,3.930702e+06,,0.000000e+00,0
2013-12-12 07:00:29.000000,0.000000e+00,1.665023e+07,1.180832e+02,7.362479e+06,1.730961e+02,3.930738e+06,,0.000000e+00,0
2013-12-12 07:00:30.000000,0.000000e+00,1.665015e+07,1.180830e+02,7.362412e+06,1.730961e+02,3.930775e+06,,0.000000e+00,0
2013-12-12 07:00:31.000000,0.000000e+00,1.665007e+07,1.180829e+02,7.362346e+06,1.730961e+02,3.930811e+06,,0.000000e+00,0
2013-12-12 07:00:32.000000,0.000000e+00,1.665000e+07,1.180828e+02,7.362280e+06,1.730961e+02,3.930847e+06,,0.000000e+00,0
