timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-11 23:01:23.000000,2.649049e+07,1.398593e+07,1.099366e+02,,,1.841326e+08,,,0
2017-06-11 23:01:24.000000,2.649048e+07,1.398596e+07,1.099365e+02,,,1.841326e+08,,,0
2017-06-11 23:01:25.000000,2.649047e+07,1.398599e+07,1.099364e+02,,,1.841326e+08,,,0
2017-06-11 23:01:26.000000,2.649045e+07,1.398602e+07,1.099363e+02,,,1.841326e+08,,,0
2017-06-11 23:01:27.000000,2.649044e+07,1.398605e+07,1.099362e+02,,,1.841326e+08,,,0
2017-06-11 23:01:28.000000,2.649048e+07,1.398609e+07,1.099362e+02,,,1.841326e+08,,,0
2017-06-11 23:01:29.000000,2.649053e+07,1.398612e+07,1.099361e+02,,,1.841326e+08,,,0
2017-06-11 23:01:30.000000,2.649057e+07,1.398615e+07,1.099360e+02,,,1.841326e+08,,,0
2017-06-11 23:01:31.000000,2.649062e+07,1.398618e+07,1.099359e+02,,,1.841326e+08,,,0
2017-06-11 23:01:32.000000,2.649066e+07,1.398622e+07,1.099358e+02,,,1.841326e+08,,,0
2017-06-11 23:01:33.000000,2.649070e+07,1.398625e+07,1.099357e+02,,,1.841326e+08,,,0
2017-06-11 23:01:34.000000,2.649075e+07,1.398628e+07,1.099357e+02,,,1.841326e+08,,,0
2017-06-11 23:01:35.000000,2.649079e+07,1.398631e+07,1.099356e+02,,,1.841326e+08,,,0
2017-06-11 23:01:36.000000,2.649083e+07,1.398635e+07,1.099355e+02,,,1.841326e+08,,,0
2017-06-11 23:01:37.000000,2.649088e+07,1.398638e+07,1.099354e+02,,,1.841326e+08,,,0
2017-06-11 23:01:38.000000,2.649092e+07,1.398641e+07,1.099353e+02,,,1.841326e+08,,,0
2017-06-11 23:01:39.000000,2.649088e+07,1.398628e+07,1.099354e+02,,,1.841326e+08,,,0
2017-06-11 23:01:40.000000,2.649084e+07,1.398616e+07,1.099356e+02,,,1.841326e+08,,,0
