timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-12 22:01:16.000000,3.136253e+07,1.668163e+07,1.108048e+02,8.184456e+06,,,,0,
2017-08-12 22:01:17.000000,3.136251e+07,1.668154e+07,1.108050e+02,8.182562e+06,,,,0,
2017-08-12 22:01:18.000000,3.136248e+07,1.668145e+07,1.108053e+02,8.180667e+06,,,,0,
2017-08-12 22:01:19.000000,3.136240e+07,1.668137e+07,1.108056e+02,8.178774e+06,,,,0,
2017-08-12 22:01:20.000000,3.136232e+07,1.668128e+07,1.108058e+02,8.176880e+06,,,,0,
2017-08-12 22:01:21.000000,3.136224e+07,1.668119e+07,1.108061e+02,8.174986e+06,,,,0,
2017-08-12 22:01:22.000000,3.136216e+07,1.668110e+07,1.108063e+02,8.172865e+06,,,,0,
2017-08-12 22:01:23.000000,3.136231e+07,1.668102e+07,1.108066e+02,8.170743e+06,,,,0,
2017-08-12 22:01:24.000000,3.136246e+07,1.668093e+07,1.108069e+02,8.168622e+06,,,,0,
2017-08-12 22:01:25.000000,3.136252e+07,1.668084e+07,1.108071e+02,8.166501e+06,,,,0,
2017-08-12 22:01:26.000000,3.136257e+07,1.668075e+07,1.108074e+02,8.164380e+06,,,,0,
2017-08-12 22:01:27.000000,3.136242e+07,1.668066e+07,1.108076e+02,8.162258e+06,,,,0,
2017-08-12 22:01:28.000000,3.136228e+07,1.668058e+07,1.108079e+02,8.160137e+06,,,,0,
2017-08-12 22:01:29.000000,3.136214e+07,1.668049e+07,1.108081e+02,8.158016e+06,,,,0,
2017-08-12 22:01:30.000000,3.136199e+07,1.668040e+07,1.108084e+02,8.155895e+06,,,,0,
2017-08-12 22:01:31.000000,3.136206e+07,1.668031e+07,1.108087e+02,8.153773e+06,,,,0,
2017-08-12 22:01:32.000000,3.136212e+07,1.668023e+07,1.108089e+02,8.151652e+06,,,,0,
2017-08-12 22:01:33.000000,3.136219e+07,1.668014e+07,1.108092e+02,8.151879e+06,,,,0,
2017-08-12 22:01:34.000000,3.136225e+07,1.668005e+07,1.108094e+02,8.152107e+06,,,,0,
2017-08-12 22:01:35.000000,3.136246e+07,1.668010e+07,1.108097e+02,8.152334e+06,,,,0,
2017-08-12 22:01:36.000000,3.136267e+07,1.668015e+07,1.108099e+02,8.152562e+06,,,,0,
2017-08-12 22:01:37.000000,3.136274e+07,1.668020e+07,1.108102e+02,8.152789e+06,,,,0,
2017-08-12 22:01:38.000000,3.136281e+07,1.668025e+07,1.108105e+02,8.153016e+06,,,,0,
2017-08-12 22:01:39.000000,3.136279e+07,1.668030e+07,1.108107e+02,8.153243e+06,,,,0,
2017-08-12 22:01:40.000000,3.136277e+07,1.668035e+07,1.108110e+02,8.153471e+06,,,,0,
2017-08-12 22:01:41.000000,3.136276e+07,1.668040e+07,1.108112e+02,8.153698e+06,,,,0,
2017-08-12 22:01:42.000000,3.136274e+07,1.668045e+07,1.108115e+02,8.153925e+06,,,,0,
2017-08-12 22:01:43.000000,3.136268e+07,1.668050e+07,1.108117e+02,8.154152e+06,,,,0,
2017-08-12 22:01:44.000000,3.136262e+07,1.668055e+07,1.108120e+02,8.154152e+06,,,,0,
2017-08-12 22:01:45.000000,3.136255e+07,1.668060e+07,1.108123e+02,8.154152e+06,,,,0,
2017-08-12 22:01:46.000000,3.136249e+07,1.668065e+07,1.108125e+02,8.154152e+06,,,,0,
2017-08-12 22:01:47.000000,3.136254e+07,1.668070e+07,1.108140e+02,8.154152e+06,,,,0,
2017-08-12 22:01:48.000000,3.136260e+07,1.668075e+07,1.108155e+02,8.154152e+06,,,,0,
2017-08-12 22:01:49.000000,3.136274e+07,1.668080e+07,1.108169e+02,8.154152e+06,,,,0,
2017-08-12 22:01:50.000000,3.136288e+07,1.668085e+07,1.108184e+02,8.154152e+06,,,,0,
2017-08-12 22:01:51.000000,3.136288e+07,1.668090e+07,1.108199e+02,8.154152e+06,,,,0,
2017-08-12 22:01:52.000000,3.136288e+07,1.668095e+07,1.108214e+02,8.154152e+06,,,,0,
2017-08-12 22:01:53.000000,3.136287e+07,1.668100e+07,1.108228e+02,8.154152e+06,,,,0,
2017-08-12 22:01:54.000000,3.136287e+07,1.668105e+07,1.108243e+02,8.154152e+06,,,,0,
2017-08-12 22:01:55.000000,3.136286e+07,1.668110e+07,1.108258e+02,8.153773e+06,,,,0,
2017-08-12 22:01:56.000000,3.136285e+07,1.668115e+07,1.108272e+02,8.153395e+06,,,,0,
2017-08-12 22:01:57.000000,3.136285e+07,1.668120e+07,1.108287e+02,8.153016e+06,,,,0,
2017-08-12 22:01:58.000000,3.136284e+07,1.668125e+07,1.108302e+02,8.152637e+06,,,,0,
2017-08-12 22:01:59.000000,3.136282e+07,1.668130e+07,1.108317e+02,8.152258e+06,,,,0,
2017-08-12 22:02:00.000000,3.136281e+07,1.668135e+07,1.108331e+02,8.151879e+06,,,,0,
2017-08-12 22:02:01.000000,3.136278e+07,1.668140e+07,1.108346e+02,8.151501e+06,,,,0,
2017-08-12 22:02:02.000000,3.136275e+07,1.668145e+07,1.108361e+02,8.151122e+06,,,,0,
2017-08-12 22:02:03.000000,3.136273e+07,1.668150e+07,1.108376e+02,8.150743e+06,,,,0,
2017-08-12 22:02:04.000000,3.136270e+07,1.668154e+07,1.108390e+02,8.150364e+06,,,,0,
2017-08-12 22:02:05.000000,3.136267e+07,1.668159e+07,1.108405e+02,8.149985e+06,,,,0,
2017-08-12 22:02:06.000000,3.136265e+07,1.668163e+07,1.108420e+02,8.149607e+06,,,,0,
2017-08-12 22:02:07.000000,3.136266e+07,1.668167e+07,1.108434e+02,8.149228e+06,,,,0,
2017-08-12 22:02:08.000000,3.136267e+07,1.668172e+07,1.108449e+02,8.148849e+06,,,,0,
2017-08-12 22:02:09.000000,3.136268e+07,1.668176e+07,1.108464e+02,8.148470e+06,,,,0,
2017-08-12 22:02:10.000000,3.136269e+07,1.668181e+07,1.108479e+02,8.148092e+06,,,,0,
2017-08-12 22:02:11.000000,3.136263e+07,1.668185e+07,1.108493e+02,8.147713e+06,,,,0,
2017-08-12 22:02:12.000000,3.136257e+07,1.668189e+07,1.108508e+02,8.147334e+06,,,,0,
