timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-01 07:01:14.000000,0.000000e+00,1.001469e+07,1.190370e+02,1.792808e+06,8.438242e+01,1.567765e+06,,0.000000e+00,0
2017-02-01 07:01:15.000000,0.000000e+00,1.001469e+07,1.190369e+02,1.799358e+06,8.438877e+01,1.567765e+06,,0.000000e+00,0
2017-02-01 07:01:16.000000,0.000000e+00,1.001469e+07,1.190368e+02,1.805908e+06,8.439512e+01,1.567765e+06,,0.000000e+00,0
2017-02-01 07:01:17.000000,0.000000e+00,1.001469e+07,1.190367e+02,1.812459e+06,8.440147e+01,1.567765e+06,,0.000000e+00,0
2017-02-01 07:01:18.000000,0.000000e+00,1.001469e+07,1.190365e+02,1.819009e+06,8.440782e+01,1.567766e+06,,0.000000e+00,0
2017-02-01 07:01:19.000000,0.000000e+00,1.001469e+07,1.190364e+02,1.825560e+06,8.441417e+01,1.567766e+06,,0.000000e+00,0
2017-02-01 07:01:20.000000,0.000000e+00,1.001469e+07,1.190363e+02,1.832110e+06,8.442052e+01,1.567766e+06,,0.000000e+00,0
2017-02-01 07:01:21.000000,0.000000e+00,1.001469e+07,1.190362e+02,1.838661e+06,8.442687e+01,1.567766e+06,,0.000000e+00,0
2017-02-01 07:01:22.000000,0.000000e+00,1.001469e+07,1.190361e+02,1.845211e+06,8.443322e+01,1.567766e+06,,0.000000e+00,0
2017-02-01 07:01:23.000000,0.000000e+00,1.001469e+07,1.190360e+02,1.851761e+06,8.443957e+01,1.567767e+06,,0.000000e+00,0
2017-02-01 07:01:24.000000,0.000000e+00,1.001469e+07,1.190359e+02,1.858312e+06,8.444592e+01,1.567767e+06,,0.000000e+00,0
2017-02-01 07:01:25.000000,0.000000e+00,1.001469e+07,1.190358e+02,1.848119e+06,8.445227e+01,1.567767e+06,,0.000000e+00,0
2017-02-01 07:01:26.000000,0.000000e+00,1.001469e+07,1.190357e+02,1.837926e+06,8.445862e+01,1.567767e+06,,0.000000e+00,0
2017-02-01 07:01:27.000000,0.000000e+00,1.001469e+07,1.190356e+02,1.827733e+06,8.446497e+01,1.567767e+06,,0.000000e+00,0
2017-02-01 07:01:28.000000,0.000000e+00,1.001469e+07,1.190355e+02,1.817541e+06,8.447132e+01,1.567768e+06,,0.000000e+00,0
