timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-04-24 23:01:56.000000,0.000000e+00,1.424807e+07,1.166331e+02,6.029776e+06,6.915811e+01,3.449603e+06,,0.000000e+00,0
2017-04-24 23:01:57.000000,0.000000e+00,1.424811e+07,1.166314e+02,6.028778e+06,6.915687e+01,3.449603e+06,,0.000000e+00,0
2017-04-24 23:01:58.000000,0.000000e+00,1.424815e+07,1.166298e+02,6.027779e+06,6.915562e+01,3.449603e+06,,0.000000e+00,0
2017-04-24 23:01:59.000000,0.000000e+00,1.424819e+07,1.166281e+02,6.026781e+06,6.915438e+01,3.449604e+06,,0.000000e+00,0
2017-04-24 23:02:00.000000,0.000000e+00,1.424823e+07,1.166265e+02,6.025783e+06,6.915313e+01,3.449604e+06,,0.000000e+00,0
2017-04-24 23:02:01.000000,0.000000e+00,1.424827e+07,1.166248e+02,6.024784e+06,6.915189e+01,3.449604e+06,,0.000000e+00,0
2017-04-24 23:02:02.000000,0.000000e+00,1.424831e+07,1.166232e+02,6.023786e+06,6.915064e+01,3.449604e+06,,0.000000e+00,0
2017-04-24 23:02:03.000000,0.000000e+00,1.424835e+07,1.166215e+02,6.022787e+06,6.914940e+01,3.449604e+06,,0.000000e+00,0
2017-04-24 23:02:04.000000,0.000000e+00,1.424839e+07,1.166199e+02,6.021789e+06,6.914816e+01,3.449605e+06,,0.000000e+00,0
2017-04-24 23:02:05.000000,0.000000e+00,1.424843e+07,1.166182e+02,6.020790e+06,6.914690e+01,3.449605e+06,,0.000000e+00,0
2017-04-24 23:02:06.000000,0.000000e+00,1.424847e+07,1.166166e+02,6.019792e+06,6.914566e+01,3.449605e+06,,0.000000e+00,0
2017-04-24 23:02:07.000000,0.000000e+00,1.424852e+07,1.166149e+02,6.018793e+06,6.914442e+01,3.449606e+06,,0.000000e+00,0
2017-04-24 23:02:08.000000,0.000000e+00,1.424856e+07,1.166133e+02,6.017795e+06,6.914317e+01,3.449606e+06,,0.000000e+00,0
2017-04-24 23:02:09.000000,0.000000e+00,1.424860e+07,1.166116e+02,6.016796e+06,6.914193e+01,3.449606e+06,,0.000000e+00,0
2017-04-24 23:02:10.000000,0.000000e+00,1.424864e+07,1.166099e+02,6.015798e+06,6.914068e+01,3.449606e+06,,0.000000e+00,0
2017-04-24 23:02:11.000000,0.000000e+00,1.424868e+07,1.166083e+02,6.014800e+06,6.913943e+01,3.449607e+06,,0.000000e+00,0
2017-04-24 23:02:12.000000,0.000000e+00,1.424872e+07,1.166067e+02,6.013801e+06,6.913819e+01,3.449607e+06,,0.000000e+00,0
2017-04-24 23:02:13.000000,0.000000e+00,1.424876e+07,1.166050e+02,6.012803e+06,6.913695e+01,3.449607e+06,,0.000000e+00,0
2017-04-24 23:02:14.000000,0.000000e+00,1.424880e+07,1.166033e+02,6.011805e+06,6.913570e+01,3.449607e+06,,0.000000e+00,0
2017-04-24 23:02:15.000000,0.000000e+00,1.424884e+07,1.166017e+02,6.010806e+06,6.913445e+01,3.449607e+06,,0.000000e+00,0
2017-04-24 23:02:16.000000,0.000000e+00,1.424888e+07,1.166000e+02,6.009808e+06,6.913321e+01,3.449608e+06,,0.000000e+00,0
2017-04-24 23:02:17.000000,0.000000e+00,1.424892e+07,1.165984e+02,6.008809e+06,6.913197e+01,3.449608e+06,,0.000000e+00,0
2017-04-24 23:02:18.000000,0.000000e+00,1.424896e+07,1.165997e+02,6.007811e+06,6.913513e+01,3.449608e+06,,0.000000e+00,0
