timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-06 13:00:00.000000,0.000000e+00,8.613778e+06,1.177038e+02,1.358711e+06,7.657154e+01,2.317707e+06,,0.000000e+00,0
2017-08-06 13:00:01.000000,0.000000e+00,8.613737e+06,1.177051e+02,1.344051e+06,7.658179e+01,2.317707e+06,,0.000000e+00,0
2017-08-06 13:00:02.000000,0.000000e+00,8.613697e+06,1.177064e+02,1.329391e+06,7.659205e+01,2.317707e+06,,0.000000e+00,0
2017-08-06 13:00:03.000000,0.000000e+00,8.613656e+06,1.177077e+02,1.314731e+06,7.660230e+01,2.317707e+06,,0.000000e+00,0
2017-08-06 13:00:04.000000,0.000000e+00,8.613615e+06,1.177090e+02,1.300071e+06,7.661256e+01,2.317707e+06,,0.000000e+00,0
2017-08-06 13:00:05.000000,0.000000e+00,8.613575e+06,1.177103e+02,1.285411e+06,7.662280e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:06.000000,0.000000e+00,8.613534e+06,1.177116e+02,1.270751e+06,7.663306e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:07.000000,0.000000e+00,8.613493e+06,1.177129e+02,1.256091e+06,7.664331e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:08.000000,0.000000e+00,8.613452e+06,1.177142e+02,1.241430e+06,7.665356e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:09.000000,0.000000e+00,8.613412e+06,1.177156e+02,1.226770e+06,7.666382e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:10.000000,0.000000e+00,8.613371e+06,1.177169e+02,1.212110e+06,7.667407e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:11.000000,0.000000e+00,8.613330e+06,1.177182e+02,1.197450e+06,7.668433e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:12.000000,0.000000e+00,8.613290e+06,1.177195e+02,1.182790e+06,7.669458e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:13.000000,0.000000e+00,8.613249e+06,1.177208e+02,1.168130e+06,7.670483e+01,2.317708e+06,,0.000000e+00,0
2017-08-06 13:00:14.000000,0.000000e+00,8.613208e+06,1.177221e+02,1.153470e+06,7.671509e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:15.000000,0.000000e+00,8.613168e+06,1.177234e+02,1.138810e+06,7.672534e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:16.000000,0.000000e+00,8.613127e+06,1.177247e+02,1.124150e+06,7.673560e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:17.000000,0.000000e+00,8.613086e+06,1.177260e+02,1.109490e+06,7.674585e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:18.000000,0.000000e+00,8.613046e+06,1.177273e+02,1.094829e+06,7.675610e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:19.000000,0.000000e+00,8.613005e+06,1.177286e+02,1.080169e+06,7.676636e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:20.000000,0.000000e+00,8.612964e+06,1.177299e+02,1.065509e+06,7.677661e+01,2.317709e+06,,0.000000e+00,0
2017-08-06 13:00:21.000000,0.000000e+00,8.612923e+06,1.177312e+02,1.090489e+06,7.678687e+01,2.317709e+06,,0.000000e+00,0
