timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-08-07 12:01:12.000000,0.000000e+00,1.772912e+07,1.064508e+02,9.559454e+06,6.792710e+01,,,,0
2014-08-07 12:01:13.000000,0.000000e+00,1.772828e+07,1.064508e+02,9.560212e+06,6.793065e+01,,,,0
2014-08-07 12:01:14.000000,0.000000e+00,1.772745e+07,1.064508e+02,9.560970e+06,6.793420e+01,,,,0
2014-08-07 12:01:15.000000,0.000000e+00,1.772661e+07,1.064508e+02,9.561727e+06,6.793775e+01,,,,0
2014-08-07 12:01:16.000000,0.000000e+00,1.772578e+07,1.064508e+02,9.562484e+06,6.794130e+01,,,,0
2014-08-07 12:01:17.000000,0.000000e+00,1.772494e+07,1.064508e+02,9.562712e+06,6.794485e+01,,,,0
2014-08-07 12:01:18.000000,0.000000e+00,1.772410e+07,1.064508e+02,9.562938e+06,6.794840e+01,,,,0
2014-08-07 12:01:19.000000,0.000000e+00,1.772348e+07,1.064508e+02,9.563166e+06,6.795196e+01,,,,0
2014-08-07 12:01:20.000000,0.000000e+00,1.772285e+07,1.064508e+02,9.563394e+06,6.795551e+01,,,,0
2014-08-07 12:01:21.000000,0.000000e+00,1.772222e+07,1.064507e+02,9.563621e+06,6.795905e+01,,,,0
2014-08-07 12:01:22.000000,0.000000e+00,1.772160e+07,1.064507e+02,9.563848e+06,6.796261e+01,,,,0
2014-08-07 12:01:23.000000,0.000000e+00,1.772097e+07,1.064507e+02,9.564075e+06,6.796616e+01,,,,0
2014-08-07 12:01:24.000000,0.000000e+00,1.772034e+07,1.064507e+02,9.564303e+06,6.796971e+01,,,,0
2014-08-07 12:01:25.000000,0.000000e+00,1.771972e+07,1.064507e+02,9.564530e+06,6.797326e+01,,,,0
2014-08-07 12:01:26.000000,0.000000e+00,1.771909e+07,1.064507e+02,9.564757e+06,6.797681e+01,,,,0
2014-08-07 12:01:27.000000,0.000000e+00,1.771846e+07,1.064507e+02,9.564984e+06,6.798036e+01,,,,0
2014-08-07 12:01:28.000000,0.000000e+00,1.771784e+07,1.064507e+02,9.565742e+06,6.798391e+01,,,,0
2014-08-07 12:01:29.000000,0.000000e+00,1.771721e+07,1.064507e+02,9.566499e+06,6.798746e+01,,,,0
2014-08-07 12:01:30.000000,0.000000e+00,1.771888e+07,1.064507e+02,9.567257e+06,6.799101e+01,,,,0
2014-08-07 12:01:31.000000,0.000000e+00,1.772055e+07,1.064507e+02,9.568015e+06,6.799457e+01,,,,0
2014-08-07 12:01:32.000000,0.000000e+00,1.772222e+07,1.064507e+02,9.568772e+06,6.799812e+01,,,,0
2014-08-07 12:01:33.000000,0.000000e+00,1.772390e+07,1.064507e+02,9.569529e+06,6.800166e+01,,,,0
2014-08-07 12:01:34.000000,0.000000e+00,1.772557e+07,1.064507e+02,9.570287e+06,6.800522e+01,,,,0
2014-08-07 12:01:35.000000,0.000000e+00,1.772724e+07,1.064507e+02,9.571045e+06,6.800877e+01,,,,0
2014-08-07 12:01:36.000000,0.000000e+00,1.772891e+07,1.064507e+02,9.571803e+06,6.801232e+01,,,,0
2014-08-07 12:01:37.000000,0.000000e+00,1.773058e+07,1.064507e+02,9.572560e+06,6.801587e+01,,,,0
2014-08-07 12:01:38.000000,0.000000e+00,1.773225e+07,1.064507e+02,9.573317e+06,6.801942e+01,,,,0
2014-08-07 12:01:39.000000,0.000000e+00,1.773392e+07,1.064507e+02,9.574227e+06,6.802297e+01,,,,0
2014-08-07 12:01:40.000000,0.000000e+00,1.773560e+07,1.064507e+02,9.575136e+06,6.802652e+01,,,,0
2014-08-07 12:01:41.000000,0.000000e+00,1.773643e+07,1.064507e+02,9.576045e+06,6.803008e+01,,,,0
2014-08-07 12:01:42.000000,0.000000e+00,1.773727e+07,1.064507e+02,9.576954e+06,6.803362e+01,,,,0
2014-08-07 12:01:43.000000,0.000000e+00,1.773810e+07,1.064506e+02,9.577863e+06,6.803717e+01,,,,0
2014-08-07 12:01:44.000000,0.000000e+00,1.773894e+07,1.064506e+02,9.578771e+06,6.804073e+01,,,,0
2014-08-07 12:01:45.000000,0.000000e+00,1.773978e+07,1.064506e+02,9.579681e+06,6.804427e+01,,,,0
2014-08-07 12:01:46.000000,0.000000e+00,1.774061e+07,1.064506e+02,9.580590e+06,6.804783e+01,,,,0
2014-08-07 12:01:47.000000,0.000000e+00,1.774145e+07,1.064506e+02,9.581499e+06,6.805138e+01,,,,0
2014-08-07 12:01:48.000000,0.000000e+00,1.774228e+07,1.064506e+02,9.582408e+06,6.805492e+01,,,,0
2014-08-07 12:01:49.000000,0.000000e+00,1.774312e+07,1.064506e+02,9.583317e+06,6.805848e+01,,,,0
2014-08-07 12:01:50.000000,0.000000e+00,1.774395e+07,1.064506e+02,9.584529e+06,6.806203e+01,,,,0
2014-08-07 12:01:51.000000,0.000000e+00,1.774479e+07,1.064506e+02,9.585742e+06,6.806558e+01,,,,0
2014-08-07 12:01:52.000000,0.000000e+00,1.774437e+07,1.064506e+02,9.586954e+06,6.806913e+01,,,,0
2014-08-07 12:01:53.000000,0.000000e+00,1.774395e+07,1.064506e+02,9.588166e+06,6.807268e+01,,,,0
2014-08-07 12:01:54.000000,0.000000e+00,1.774353e+07,1.064506e+02,9.589378e+06,6.807623e+01,,,,0
2014-08-07 12:01:55.000000,0.000000e+00,1.774312e+07,1.064506e+02,9.590591e+06,6.807978e+01,,,,0
2014-08-07 12:01:56.000000,0.000000e+00,1.774270e+07,1.064506e+02,9.591803e+06,6.808334e+01,,,,0
2014-08-07 12:01:57.000000,0.000000e+00,1.774228e+07,1.064506e+02,9.593015e+06,6.808688e+01,,,,0
2014-08-07 12:01:58.000000,0.000000e+00,1.774186e+07,1.064506e+02,9.594227e+06,6.809043e+01,,,,0
2014-08-07 12:01:59.000000,0.000000e+00,1.774145e+07,1.064506e+02,9.595439e+06,6.809399e+01,,,,0
2014-08-07 12:02:00.000000,0.000000e+00,1.774103e+07,1.064506e+02,9.596651e+06,6.809753e+01,,,,0
2014-08-07 12:02:01.000000,0.000000e+00,1.774061e+07,1.064506e+02,9.598091e+06,6.810109e+01,,,,0
2014-08-07 12:02:02.000000,0.000000e+00,1.774019e+07,1.064506e+02,9.599530e+06,6.810464e+01,,,,0
2014-08-07 12:02:03.000000,0.000000e+00,1.774019e+07,1.064506e+02,9.600970e+06,6.810818e+01,,,,0
2014-08-07 12:02:04.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.602409e+06,6.811174e+01,,,,0
2014-08-07 12:02:05.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.603849e+06,6.811529e+01,,,,0
2014-08-07 12:02:06.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.605287e+06,6.811884e+01,,,,0
2014-08-07 12:02:07.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.606727e+06,6.812239e+01,,,,0
2014-08-07 12:02:08.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.608166e+06,6.812594e+01,,,,0
2014-08-07 12:02:09.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.609605e+06,6.812949e+01,,,,0
2014-08-07 12:02:10.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.611045e+06,6.813304e+01,,,,0
2014-08-07 12:02:11.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.612484e+06,6.813660e+01,,,,0
2014-08-07 12:02:12.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.613772e+06,6.814014e+01,,,,0
2014-08-07 12:02:13.000000,0.000000e+00,1.774019e+07,1.064505e+02,9.615061e+06,6.814172e+01,,,,0
2014-08-07 12:02:14.000000,0.000000e+00,1.774082e+07,1.064505e+02,9.616348e+06,6.814329e+01,,,,0
2014-08-07 12:02:15.000000,0.000000e+00,1.774145e+07,1.064505e+02,9.617636e+06,6.814487e+01,,,,0
2014-08-07 12:02:16.000000,0.000000e+00,1.774207e+07,1.064505e+02,9.618924e+06,6.814644e+01,,,,0
2014-08-07 12:02:17.000000,0.000000e+00,1.774270e+07,1.064505e+02,9.620212e+06,6.814801e+01,,,,0
2014-08-07 12:02:18.000000,0.000000e+00,1.774333e+07,1.064505e+02,9.621500e+06,6.814958e+01,,,,0
2014-08-07 12:02:19.000000,0.000000e+00,1.774395e+07,1.064505e+02,9.622788e+06,6.815116e+01,,,,0
2014-08-07 12:02:20.000000,0.000000e+00,1.774458e+07,1.064505e+02,9.624075e+06,6.815273e+01,,,,0
2014-08-07 12:02:21.000000,0.000000e+00,1.774521e+07,1.064505e+02,9.625363e+06,6.815430e+01,,,,0
2014-08-07 12:02:22.000000,0.000000e+00,1.774583e+07,1.064505e+02,9.626651e+06,6.815588e+01,,,,0
2014-08-07 12:02:23.000000,0.000000e+00,1.774646e+07,1.064505e+02,9.627712e+06,6.815746e+01,,,,0
2014-08-07 12:02:24.000000,0.000000e+00,1.774709e+07,1.064505e+02,9.628772e+06,6.815903e+01,,,,0
2014-08-07 12:02:25.000000,0.000000e+00,1.774625e+07,1.064505e+02,9.629833e+06,6.816060e+01,,,,0
2014-08-07 12:02:26.000000,0.000000e+00,1.774542e+07,1.064504e+02,9.630894e+06,6.816217e+01,,,,0
2014-08-07 12:02:27.000000,0.000000e+00,1.774458e+07,1.064504e+02,9.631954e+06,6.816375e+01,,,,0
2014-08-07 12:02:28.000000,0.000000e+00,1.774374e+07,1.064504e+02,9.633015e+06,6.816532e+01,,,,0
2014-08-07 12:02:29.000000,0.000000e+00,1.774291e+07,1.064504e+02,9.634075e+06,6.816689e+01,,,,0
2014-08-07 12:02:30.000000,0.000000e+00,1.774207e+07,1.064504e+02,9.635136e+06,6.816846e+01,,,,0
2014-08-07 12:02:31.000000,0.000000e+00,1.774124e+07,1.064504e+02,9.636196e+06,6.817004e+01,,,,0
2014-08-07 12:02:32.000000,0.000000e+00,1.774040e+07,1.064504e+02,9.637257e+06,6.817162e+01,,,,0
2014-08-07 12:02:33.000000,0.000000e+00,1.773956e+07,1.064504e+02,9.638317e+06,6.817319e+01,,,,0
2014-08-07 12:02:34.000000,0.000000e+00,1.773873e+07,1.064504e+02,9.638848e+06,6.817476e+01,,,,0
2014-08-07 12:02:35.000000,0.000000e+00,1.773789e+07,1.064504e+02,9.639378e+06,6.817634e+01,,,,0
2014-08-07 12:02:36.000000,0.000000e+00,1.773915e+07,1.064504e+02,9.639908e+06,6.817791e+01,,,,0
2014-08-07 12:02:37.000000,0.000000e+00,1.774040e+07,1.064504e+02,9.640438e+06,6.817948e+01,,,,0
2014-08-07 12:02:38.000000,0.000000e+00,1.774165e+07,1.064504e+02,9.640969e+06,6.818105e+01,,,,0
