timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-16 19:03:21.000000,2.561601e+07,1.333552e+07,1.098129e+02,,,2.266044e+06,,,0
2017-08-16 19:03:22.000000,2.561600e+07,1.333561e+07,1.098132e+02,,,2.266044e+06,,,0
2017-08-16 19:03:23.000000,2.561600e+07,1.333571e+07,1.098135e+02,,,2.266044e+06,,,0
2017-08-16 19:03:24.000000,2.561599e+07,1.333580e+07,1.098138e+02,,,2.266044e+06,,,0
2017-08-16 19:03:25.000000,2.561599e+07,1.333589e+07,1.098141e+02,,,2.266044e+06,,,0
2017-08-16 19:03:26.000000,2.561603e+07,1.333599e+07,1.098144e+02,,,2.266044e+06,,,0
2017-08-16 19:03:27.000000,2.561608e+07,1.333608e+07,1.098148e+02,,,2.266044e+06,,,0
2017-08-16 19:03:28.000000,2.561612e+07,1.333618e+07,1.098151e+02,,,2.266044e+06,,,0
2017-08-16 19:03:29.000000,2.561615e+07,1.333627e+07,1.098154e+02,,,2.266044e+06,,,0
2017-08-16 19:03:30.000000,2.561619e+07,1.333636e+07,1.098157e+02,,,2.266044e+06,,,0
2017-08-16 19:03:31.000000,2.561622e+07,1.333646e+07,1.098160e+02,,,2.266044e+06,,,0
2017-08-16 19:03:32.000000,2.561625e+07,1.333655e+07,1.098163e+02,,,2.266044e+06,,,0
2017-08-16 19:03:33.000000,2.561627e+07,1.333664e+07,1.098167e+02,,,2.266044e+06,,,0
2017-08-16 19:03:34.000000,2.561629e+07,1.333674e+07,1.098170e+02,,,2.266044e+06,,,0
2017-08-16 19:03:35.000000,2.561632e+07,1.333683e+07,1.098173e+02,,,2.266044e+06,,,0
2017-08-16 19:03:36.000000,2.561635e+07,1.333692e+07,1.098176e+02,,,2.266044e+06,,,0
2017-08-16 19:03:37.000000,2.561637e+07,1.333702e+07,1.098179e+02,,,2.266044e+06,,,0
2017-08-16 19:03:38.000000,2.561641e+07,1.333711e+07,1.098182e+02,,,2.266044e+06,,,0
2017-08-16 19:03:39.000000,2.561644e+07,1.333721e+07,1.098186e+02,,,2.266044e+06,,,0
2017-08-16 19:03:40.000000,2.561646e+07,1.333730e+07,1.098189e+02,,,2.266044e+06,,,0
2017-08-16 19:03:41.000000,2.561648e+07,1.333739e+07,1.098192e+02,,,2.266044e+06,,,0
2017-08-16 19:03:42.000000,2.561650e+07,1.333749e+07,1.098195e+02,,,2.266044e+06,,,0
2017-08-16 19:03:43.000000,2.561652e+07,1.333758e+07,1.098198e+02,,,2.266044e+06,,,0
2017-08-16 19:03:44.000000,2.561645e+07,1.333763e+07,1.098211e+02,,,2.266044e+06,,,0
2017-08-16 19:03:45.000000,2.561638e+07,1.333767e+07,1.098224e+02,,,2.266044e+06,,,0
2017-08-16 19:03:46.000000,2.561637e+07,1.333772e+07,1.098237e+02,,,2.266044e+06,,,0
2017-08-16 19:03:47.000000,2.561636e+07,1.333777e+07,1.098250e+02,,,2.266044e+06,,,0
2017-08-16 19:03:48.000000,2.561635e+07,1.333781e+07,1.098262e+02,,,2.266044e+06,,,0
2017-08-16 19:03:49.000000,2.561634e+07,1.333786e+07,1.098275e+02,,,2.266044e+06,,,0
2017-08-16 19:03:50.000000,2.561608e+07,1.333791e+07,1.098288e+02,,,2.266044e+06,,,0
2017-08-16 19:03:51.000000,2.561582e+07,1.333795e+07,1.098301e+02,,,2.266044e+06,,,0
2017-08-16 19:03:52.000000,2.561580e+07,1.333800e+07,1.098314e+02,,,2.266044e+06,,,0
2017-08-16 19:03:53.000000,2.561577e+07,1.333805e+07,1.098327e+02,,,2.266044e+06,,,0
2017-08-16 19:03:54.000000,2.561575e+07,1.333809e+07,1.098339e+02,,,2.266044e+06,,,0
2017-08-16 19:03:55.000000,2.561573e+07,1.333814e+07,1.098352e+02,,,2.266044e+06,,,0
2017-08-16 19:03:56.000000,2.561559e+07,1.333819e+07,1.098365e+02,,,2.266044e+06,,,0
2017-08-16 19:03:57.000000,2.561546e+07,1.333823e+07,1.098378e+02,,,2.266044e+06,,,0
2017-08-16 19:03:58.000000,2.561548e+07,1.333828e+07,1.098391e+02,,,2.266044e+06,,,0
2017-08-16 19:03:59.000000,2.561551e+07,1.333833e+07,1.098404e+02,,,2.266044e+06,,,0
2017-08-16 19:04:00.000000,2.561553e+07,1.333837e+07,1.098416e+02,,,2.266044e+06,,,0
2017-08-16 19:04:01.000000,2.561555e+07,1.333842e+07,1.098429e+02,,,2.266044e+06,,,0
2017-08-16 19:04:02.000000,2.561564e+07,1.333847e+07,1.098442e+02,,,2.266044e+06,,,0
2017-08-16 19:04:03.000000,2.561573e+07,1.333851e+07,1.098455e+02,,,2.266044e+06,,,0
2017-08-16 19:04:04.000000,2.561574e+07,1.333856e+07,1.098468e+02,,,2.266044e+06,,,0
2017-08-16 19:04:05.000000,2.561575e+07,1.333861e+07,1.098481e+02,,,2.266044e+06,,,0
2017-08-16 19:04:06.000000,2.561576e+07,1.333866e+07,1.098493e+02,,,2.266044e+06,,,0
2017-08-16 19:04:07.000000,2.561577e+07,1.333870e+07,1.098506e+02,,,2.266044e+06,,,0
2017-08-16 19:04:08.000000,2.561583e+07,1.333875e+07,1.098519e+02,,,2.266044e+06,,,0
2017-08-16 19:04:09.000000,2.561590e+07,1.333880e+07,1.098532e+02,,,2.266044e+06,,,0
2017-08-16 19:04:10.000000,2.561593e+07,1.333884e+07,1.098545e+02,,,2.266044e+06,,,0
2017-08-16 19:04:11.000000,2.561597e+07,1.333889e+07,1.098558e+02,,,2.266044e+06,,,0
2017-08-16 19:04:12.000000,2.561600e+07,1.333894e+07,1.098570e+02,,,2.266044e+06,,,0
2017-08-16 19:04:13.000000,2.561603e+07,1.333898e+07,1.098583e+02,,,2.266044e+06,,,0
2017-08-16 19:04:14.000000,2.561606e+07,1.333896e+07,1.098569e+02,,,2.266044e+06,,,0
2017-08-16 19:04:15.000000,2.561610e+07,1.333894e+07,1.098554e+02,,,2.266044e+06,,,0
2017-08-16 19:04:16.000000,2.561620e+07,1.333891e+07,1.098539e+02,,,2.266044e+06,,,0
2017-08-16 19:04:17.000000,2.561629e+07,1.333889e+07,1.098525e+02,,,2.266044e+06,,,0
2017-08-16 19:04:18.000000,2.561639e+07,1.333887e+07,1.098510e+02,,,2.266044e+06,,,0
2017-08-16 19:04:19.000000,2.561649e+07,1.333884e+07,1.098495e+02,,,2.266044e+06,,,0
2017-08-16 19:04:20.000000,2.561660e+07,1.333882e+07,1.098481e+02,,,2.266044e+06,,,0
2017-08-16 19:04:21.000000,2.561671e+07,1.333880e+07,1.098466e+02,,,2.266044e+06,,,0
2017-08-16 19:04:22.000000,2.561682e+07,1.333877e+07,1.098451e+02,,,2.266044e+06,,,0
2017-08-16 19:04:23.000000,2.561693e+07,1.333875e+07,1.098437e+02,,,2.266044e+06,,,0
2017-08-16 19:04:24.000000,2.561719e+07,1.333873e+07,1.098422e+02,,,2.266044e+06,,,0
2017-08-16 19:04:25.000000,2.561744e+07,1.333870e+07,1.098407e+02,,,2.266044e+06,,,0
2017-08-16 19:04:26.000000,2.561748e+07,1.333868e+07,1.098393e+02,,,2.266044e+06,,,0
2017-08-16 19:04:27.000000,2.561751e+07,1.333866e+07,1.098378e+02,,,2.266044e+06,,,0
2017-08-16 19:04:28.000000,2.561747e+07,1.333863e+07,1.098363e+02,,,2.266044e+06,,,0
2017-08-16 19:04:29.000000,2.561743e+07,1.333861e+07,1.098349e+02,,,2.266044e+06,,,0
2017-08-16 19:04:30.000000,2.561738e+07,1.333858e+07,1.098334e+02,,,2.266044e+06,,,0
2017-08-16 19:04:31.000000,2.561734e+07,1.333856e+07,1.098319e+02,,,2.266044e+06,,,0
2017-08-16 19:04:32.000000,2.561729e+07,1.333854e+07,1.098305e+02,,,2.266044e+06,,,0
2017-08-16 19:04:33.000000,2.561724e+07,1.333851e+07,1.098290e+02,,,2.266044e+06,,,0
2017-08-16 19:04:34.000000,2.561722e+07,1.333849e+07,1.098275e+02,,,2.266044e+06,,,0
2017-08-16 19:04:35.000000,2.561720e+07,1.333847e+07,1.098261e+02,,,2.266044e+06,,,0
2017-08-16 19:04:36.000000,2.561718e+07,1.333844e+07,1.098246e+02,,,2.266044e+06,,,0
2017-08-16 19:04:37.000000,2.561717e+07,1.333842e+07,1.098231e+02,,,2.266044e+06,,,0
2017-08-16 19:04:38.000000,2.561713e+07,1.333840e+07,1.098217e+02,,,2.266044e+06,,,0
2017-08-16 19:04:39.000000,2.561709e+07,1.333837e+07,1.098202e+02,,,2.266044e+06,,,0
2017-08-16 19:04:40.000000,2.561701e+07,1.333835e+07,1.098187e+02,,,2.266044e+06,,,0
2017-08-16 19:04:41.000000,2.561693e+07,1.333833e+07,1.098173e+02,,,2.266044e+06,,,0
