timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-06 22:01:03.000000,4.485805e+07,1.805931e+07,1.185332e+02,2.481848e+06,7.949248e+01,6.265579e+06,,0.000000e+00,0
2017-05-06 22:01:04.000000,4.485805e+07,1.805939e+07,1.185333e+02,2.481847e+06,7.949248e+01,6.265593e+06,,0.000000e+00,0
2017-05-06 22:01:05.000000,4.485805e+07,1.805947e+07,1.185335e+02,2.481847e+06,7.949248e+01,6.265607e+06,,0.000000e+00,0
2017-05-06 22:01:06.000000,4.485805e+07,1.805955e+07,1.185336e+02,2.481847e+06,7.949248e+01,6.265620e+06,,0.000000e+00,0
2017-05-06 22:01:07.000000,4.485805e+07,1.805963e+07,1.185337e+02,2.481847e+06,7.949247e+01,6.265635e+06,,0.000000e+00,0
2017-05-06 22:01:08.000000,4.485805e+07,1.805971e+07,1.185338e+02,2.481847e+06,7.949247e+01,6.265648e+06,,0.000000e+00,0
2017-05-06 22:01:09.000000,4.485805e+07,1.805979e+07,1.185339e+02,2.481846e+06,7.949247e+01,6.265662e+06,,0.000000e+00,0
2017-05-06 22:01:10.000000,4.485805e+07,1.805987e+07,1.185340e+02,2.481846e+06,7.949247e+01,6.265676e+06,,0.000000e+00,0
2017-05-06 22:01:11.000000,4.485805e+07,1.805995e+07,1.185341e+02,2.481846e+06,7.949247e+01,6.265689e+06,,0.000000e+00,0
2017-05-06 22:01:12.000000,4.485805e+07,1.806003e+07,1.185342e+02,2.481846e+06,7.949247e+01,6.265703e+06,,0.000000e+00,0
2017-05-06 22:01:13.000000,4.485805e+07,1.806011e+07,1.185343e+02,2.481845e+06,7.949246e+01,6.265717e+06,,0.000000e+00,0
2017-05-06 22:01:14.000000,4.485805e+07,1.806019e+07,1.185344e+02,2.481845e+06,7.949246e+01,6.265731e+06,,0.000000e+00,0
2017-05-06 22:01:15.000000,4.485805e+07,1.806027e+07,1.185345e+02,2.481845e+06,7.949246e+01,6.265745e+06,,0.000000e+00,0
2017-05-06 22:01:16.000000,4.485805e+07,1.806035e+07,1.185347e+02,2.481845e+06,7.949246e+01,6.265759e+06,,0.000000e+00,0
2017-05-06 22:01:17.000000,4.485805e+07,1.806043e+07,1.185348e+02,2.481845e+06,7.949246e+01,6.265772e+06,,0.000000e+00,0
2017-05-06 22:01:18.000000,4.485805e+07,1.806051e+07,1.185349e+02,2.481844e+06,7.949246e+01,6.265786e+06,,0.000000e+00,0
2017-05-06 22:01:19.000000,4.485805e+07,1.806059e+07,1.185350e+02,2.481844e+06,7.949245e+01,6.265800e+06,,0.000000e+00,0
2017-05-06 22:01:20.000000,4.485805e+07,1.806067e+07,1.185351e+02,2.481844e+06,7.949245e+01,6.265813e+06,,0.000000e+00,0
2017-05-06 22:01:21.000000,4.485805e+07,1.806075e+07,1.185352e+02,2.481844e+06,7.949245e+01,6.265827e+06,,0.000000e+00,0
2017-05-06 22:01:22.000000,4.485805e+07,1.806083e+07,1.185353e+02,2.481843e+06,7.949245e+01,6.265841e+06,,0.000000e+00,0
2017-05-06 22:01:23.000000,4.485805e+07,1.806091e+07,1.185354e+02,2.481843e+06,7.949245e+01,6.265855e+06,,0.000000e+00,0
2017-05-06 22:01:24.000000,4.485805e+07,1.806099e+07,1.185355e+02,2.481843e+06,7.949245e+01,6.265869e+06,,0.000000e+00,0
2017-05-06 22:01:25.000000,4.485805e+07,1.806107e+07,1.185356e+02,2.481843e+06,7.949245e+01,6.265882e+06,,0.000000e+00,0
2017-05-06 22:01:26.000000,4.485805e+07,1.806115e+07,1.185357e+02,2.481842e+06,7.949245e+01,6.265896e+06,,0.000000e+00,0
2017-05-06 22:01:27.000000,4.485805e+07,1.806123e+07,1.185358e+02,2.481842e+06,7.949245e+01,6.265910e+06,,0.000000e+00,0
2017-05-06 22:01:28.000000,4.485805e+07,1.806131e+07,1.185359e+02,2.481842e+06,7.949245e+01,6.265924e+06,,0.000000e+00,0
2017-05-06 22:01:29.000000,4.485805e+07,1.806139e+07,1.185361e+02,2.481842e+06,7.949245e+01,6.265937e+06,,0.000000e+00,0
2017-05-06 22:01:30.000000,4.485805e+07,1.806147e+07,1.185362e+02,2.481842e+06,7.949245e+01,6.265951e+06,,0.000000e+00,0
2017-05-06 22:01:31.000000,4.485805e+07,1.806155e+07,1.185363e+02,2.481841e+06,7.949244e+01,6.265965e+06,,0.000000e+00,0
2017-05-06 22:01:32.000000,4.485805e+07,1.806163e+07,1.185364e+02,2.481841e+06,7.949244e+01,6.265979e+06,,0.000000e+00,0
2017-05-06 22:01:33.000000,4.485805e+07,1.806171e+07,1.185365e+02,2.481841e+06,7.949244e+01,6.265993e+06,,0.000000e+00,0
2017-05-06 22:01:34.000000,4.485805e+07,1.806179e+07,1.185366e+02,2.481841e+06,7.949244e+01,6.266006e+06,,0.000000e+00,0
2017-05-06 22:01:35.000000,4.485805e+07,1.806187e+07,1.185367e+02,2.481841e+06,7.949244e+01,6.266020e+06,,0.000000e+00,0
2017-05-06 22:01:36.000000,4.485805e+07,1.806195e+07,1.185368e+02,2.481840e+06,7.949244e+01,6.266034e+06,,0.000000e+00,0
2017-05-06 22:01:37.000000,4.485805e+07,1.806203e+07,1.185369e+02,2.481840e+06,7.949243e+01,6.266048e+06,,0.000000e+00,0
2017-05-06 22:01:38.000000,4.485805e+07,1.806211e+07,1.185370e+02,2.481840e+06,7.949243e+01,6.266061e+06,,0.000000e+00,0
2017-05-06 22:01:39.000000,4.485805e+07,1.806219e+07,1.185371e+02,2.481840e+06,7.949243e+01,6.266075e+06,,0.000000e+00,0
2017-05-06 22:01:40.000000,4.485805e+07,1.806227e+07,1.185373e+02,2.481839e+06,7.949243e+01,6.266089e+06,,0.000000e+00,0
2017-05-06 22:01:41.000000,4.485805e+07,1.806235e+07,1.185374e+02,2.481839e+06,7.949243e+01,6.266103e+06,,0.000000e+00,0
2017-05-06 22:01:42.000000,4.485805e+07,1.806243e+07,1.185375e+02,2.481839e+06,7.949243e+01,6.266117e+06,,0.000000e+00,0
2017-05-06 22:01:43.000000,4.485805e+07,1.806250e+07,1.185376e+02,2.481839e+06,7.949242e+01,6.266130e+06,,0.000000e+00,0
