timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-15 19:01:11.000000,2.622479e+07,1.382471e+07,1.099382e+02,,,2.969325e+08,,,0
2017-06-15 19:01:12.000000,2.622479e+07,1.382465e+07,1.099383e+02,,,2.969325e+08,,,0
2017-06-15 19:01:13.000000,2.622479e+07,1.382459e+07,1.099383e+02,,,2.969325e+08,,,0
2017-06-15 19:01:14.000000,2.622478e+07,1.382452e+07,1.099384e+02,,,2.969325e+08,,,0
2017-06-15 19:01:15.000000,2.622478e+07,1.382446e+07,1.099384e+02,,,2.969325e+08,,,0
2017-06-15 19:01:16.000000,2.622477e+07,1.382439e+07,1.099385e+02,,,2.969325e+08,,,0
2017-06-15 19:01:17.000000,2.622477e+07,1.382433e+07,1.099385e+02,,,2.969325e+08,,,0
2017-06-15 19:01:18.000000,2.622477e+07,1.382427e+07,1.099386e+02,,,2.969325e+08,,,0
2017-06-15 19:01:19.000000,2.622477e+07,1.382420e+07,1.099386e+02,,,2.969325e+08,,,0
2017-06-15 19:01:20.000000,2.622474e+07,1.382414e+07,1.099387e+02,,,2.969325e+08,,,0
2017-06-15 19:01:21.000000,2.622471e+07,1.382408e+07,1.099387e+02,,,2.969325e+08,,,0
2017-06-15 19:01:22.000000,2.622468e+07,1.382401e+07,1.099388e+02,,,2.969325e+08,,,0
2017-06-15 19:01:23.000000,2.622465e+07,1.382395e+07,1.099388e+02,,,2.969325e+08,,,0
2017-06-15 19:01:24.000000,2.622462e+07,1.382388e+07,1.099389e+02,,,2.969325e+08,,,0
2017-06-15 19:01:25.000000,2.622460e+07,1.382382e+07,1.099389e+02,,,2.969325e+08,,,0
2017-06-15 19:01:26.000000,2.622457e+07,1.382376e+07,1.099390e+02,,,2.969325e+08,,,0
2017-06-15 19:01:27.000000,2.622454e+07,1.382369e+07,1.099390e+02,,,2.969325e+08,,,0
2017-06-15 19:01:28.000000,2.622451e+07,1.382363e+07,1.099391e+02,,,2.969325e+08,,,0
2017-06-15 19:01:29.000000,2.622448e+07,1.382357e+07,1.099391e+02,,,2.969325e+08,,,0
2017-06-15 19:01:30.000000,2.622446e+07,1.382350e+07,1.099392e+02,,,2.969325e+08,,,0
2017-06-15 19:01:31.000000,2.622446e+07,1.382371e+07,1.099392e+02,,,2.969325e+08,,,0
2017-06-15 19:01:32.000000,2.622446e+07,1.382393e+07,1.099393e+02,,,2.969325e+08,,,0
2017-06-15 19:01:33.000000,2.622446e+07,1.382414e+07,1.099393e+02,,,2.969325e+08,,,0
2017-06-15 19:01:34.000000,2.622447e+07,1.382435e+07,1.099394e+02,,,2.969325e+08,,,0
2017-06-15 19:01:35.000000,2.622447e+07,1.382457e+07,1.099394e+02,,,2.969325e+08,,,0
2017-06-15 19:01:36.000000,2.622447e+07,1.382478e+07,1.099395e+02,,,2.969325e+08,,,0
2017-06-15 19:01:37.000000,2.622447e+07,1.382499e+07,1.099395e+02,,,2.969325e+08,,,0
2017-06-15 19:01:38.000000,2.622447e+07,1.382520e+07,1.099396e+02,,,2.969325e+08,,,0
2017-06-15 19:01:39.000000,2.622448e+07,1.382542e+07,1.099396e+02,,,2.969325e+08,,,0
2017-06-15 19:01:40.000000,2.622448e+07,1.382563e+07,1.099397e+02,,,2.969325e+08,,,0
