timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-13 20:00:00.000000,0.000000e+00,2.088688e+07,1.056363e+02,1.182066e+07,6.510355e+01,2.034434e+09,,,0
2017-08-13 20:00:01.000000,0.000000e+00,2.088727e+07,1.056318e+02,1.182036e+07,6.510355e+01,2.034446e+09,,,0
2017-08-13 20:00:02.000000,0.000000e+00,2.088765e+07,1.056363e+02,1.182006e+07,6.510353e+01,2.034459e+09,,,0
2017-08-13 20:00:03.000000,0.000000e+00,2.088803e+07,1.056408e+02,1.181975e+07,6.510352e+01,2.034471e+09,,,0
2017-08-13 20:00:04.000000,0.000000e+00,2.088841e+07,1.056319e+02,1.181945e+07,6.510351e+01,2.034483e+09,,,0
2017-08-13 20:00:05.000000,0.000000e+00,2.088880e+07,1.056228e+02,1.181915e+07,6.510350e+01,2.034495e+09,,,0
2017-08-13 20:00:06.000000,0.000000e+00,2.088765e+07,1.056251e+02,1.181885e+07,6.510349e+01,2.034507e+09,,,0
2017-08-13 20:00:07.000000,0.000000e+00,2.088650e+07,1.056273e+02,1.181854e+07,6.510348e+01,2.034519e+09,,,0
2017-08-13 20:00:08.000000,0.000000e+00,2.088420e+07,1.056279e+02,1.181824e+07,6.510347e+01,2.034531e+09,,,0
2017-08-13 20:00:09.000000,0.000000e+00,2.088190e+07,1.056285e+02,1.181794e+07,6.510345e+01,2.034519e+09,,,0
2017-08-13 20:00:10.000000,0.000000e+00,2.088305e+07,1.056290e+02,1.181763e+07,6.510345e+01,2.034507e+09,,,0
2017-08-13 20:00:11.000000,0.000000e+00,2.088420e+07,1.056296e+02,1.181733e+07,6.510343e+01,2.034495e+09,,,0
2017-08-13 20:00:12.000000,0.000000e+00,2.088535e+07,1.056302e+02,1.181703e+07,6.510342e+01,2.034483e+09,,,0
2017-08-13 20:00:13.000000,0.000000e+00,2.088650e+07,1.056307e+02,1.181672e+07,6.510341e+01,2.034471e+09,,,0
2017-08-13 20:00:14.000000,0.000000e+00,2.088658e+07,1.056313e+02,1.181642e+07,6.510340e+01,2.034459e+09,,,0
2017-08-13 20:00:15.000000,0.000000e+00,2.088666e+07,1.056318e+02,1.181612e+07,6.510339e+01,2.034446e+09,,,0
2017-08-13 20:00:16.000000,0.000000e+00,2.088674e+07,1.056296e+02,1.181582e+07,6.510338e+01,2.034434e+09,,,0
2017-08-13 20:00:17.000000,0.000000e+00,2.088683e+07,1.056273e+02,1.181460e+07,6.510336e+01,2.034422e+09,,,0
2017-08-13 20:00:18.000000,0.000000e+00,2.088691e+07,1.056251e+02,1.181339e+07,6.510336e+01,2.034410e+09,,,0
2017-08-13 20:00:19.000000,0.000000e+00,2.088699e+07,1.056228e+02,1.181218e+07,6.510335e+01,2.034398e+09,,,0
2017-08-13 20:00:20.000000,0.000000e+00,2.088707e+07,1.056273e+02,1.181097e+07,6.510333e+01,2.034410e+09,,,0
2017-08-13 20:00:21.000000,0.000000e+00,2.088716e+07,1.056319e+02,1.180975e+07,6.510332e+01,2.034422e+09,,,0
2017-08-13 20:00:22.000000,0.000000e+00,2.088724e+07,1.056363e+02,1.180854e+07,6.510331e+01,2.034434e+09,,,0
2017-08-13 20:00:23.000000,0.000000e+00,2.088732e+07,1.056408e+02,1.180733e+07,6.510330e+01,2.034446e+09,,,0
2017-08-13 20:00:24.000000,0.000000e+00,2.088740e+07,1.056453e+02,1.180612e+07,6.510329e+01,2.034459e+09,,,0
2017-08-13 20:00:25.000000,0.000000e+00,2.088748e+07,1.056498e+02,1.180491e+07,6.510328e+01,2.034471e+09,,,0
2017-08-13 20:00:26.000000,0.000000e+00,2.088757e+07,1.056408e+02,1.180369e+07,6.510326e+01,2.034483e+09,,,0
2017-08-13 20:00:27.000000,0.000000e+00,2.088765e+07,1.056318e+02,1.180248e+07,6.510326e+01,2.034495e+09,,,0
2017-08-13 20:00:28.000000,0.000000e+00,2.088773e+07,1.056296e+02,1.180241e+07,6.510324e+01,2.034507e+09,,,0
2017-08-13 20:00:29.000000,0.000000e+00,2.088781e+07,1.056273e+02,1.180233e+07,6.510323e+01,2.034519e+09,,,0
2017-08-13 20:00:30.000000,0.000000e+00,2.088789e+07,1.056279e+02,1.180225e+07,6.510322e+01,2.034531e+09,,,0
2017-08-13 20:00:31.000000,0.000000e+00,2.088798e+07,1.056285e+02,1.180218e+07,6.510321e+01,2.034519e+09,,,0
2017-08-13 20:00:32.000000,0.000000e+00,2.088806e+07,1.056290e+02,1.180210e+07,6.510320e+01,2.034507e+09,,,0
2017-08-13 20:00:33.000000,0.000000e+00,2.088814e+07,1.056296e+02,1.180203e+07,6.510319e+01,2.034495e+09,,,0
2017-08-13 20:00:34.000000,0.000000e+00,2.088822e+07,1.056302e+02,1.180195e+07,6.510318e+01,2.034483e+09,,,0
2017-08-13 20:00:35.000000,0.000000e+00,2.088830e+07,1.056307e+02,1.180188e+07,6.510316e+01,2.034471e+09,,,0
2017-08-13 20:00:36.000000,0.000000e+00,2.088839e+07,1.056313e+02,1.180180e+07,6.510316e+01,2.034459e+09,,,0
2017-08-13 20:00:37.000000,0.000000e+00,2.088847e+07,1.056318e+02,1.180172e+07,6.510314e+01,2.034446e+09,,,0
2017-08-13 20:00:38.000000,0.000000e+00,2.088855e+07,1.056333e+02,1.180165e+07,6.510313e+01,2.034434e+09,,,0
2017-08-13 20:00:39.000000,0.000000e+00,2.088863e+07,1.056348e+02,1.180248e+07,6.510312e+01,2.034422e+09,,,0
2017-08-13 20:00:40.000000,0.000000e+00,2.088871e+07,1.056363e+02,1.180332e+07,6.510311e+01,2.034410e+09,,,0
2017-08-13 20:00:41.000000,0.000000e+00,2.088880e+07,1.056378e+02,1.180415e+07,6.510310e+01,2.034398e+09,,,0
2017-08-13 20:00:42.000000,0.000000e+00,2.088765e+07,1.056393e+02,1.180498e+07,6.510309e+01,2.034398e+09,,,0
2017-08-13 20:00:43.000000,0.000000e+00,2.088650e+07,1.056408e+02,1.180582e+07,6.510308e+01,2.034398e+09,,,0
2017-08-13 20:00:44.000000,0.000000e+00,2.088765e+07,1.056363e+02,1.180665e+07,6.510307e+01,2.034398e+09,,,0
2017-08-13 20:00:45.000000,0.000000e+00,2.088880e+07,1.056318e+02,1.180748e+07,6.510306e+01,2.034398e+09,,,0
2017-08-13 20:00:46.000000,0.000000e+00,2.088765e+07,1.056273e+02,1.180832e+07,6.510304e+01,2.034398e+09,,,0
2017-08-13 20:00:47.000000,0.000000e+00,2.088650e+07,1.056228e+02,1.180915e+07,6.510303e+01,2.034398e+09,,,0
2017-08-13 20:00:48.000000,0.000000e+00,2.088765e+07,1.056273e+02,1.180998e+07,6.510302e+01,2.034398e+09,,,0
2017-08-13 20:00:49.000000,0.000000e+00,2.088880e+07,1.056318e+02,1.181082e+07,6.510301e+01,2.034398e+09,,,0
2017-08-13 20:00:50.000000,0.000000e+00,2.088822e+07,1.056307e+02,1.181013e+07,6.510300e+01,2.034398e+09,,,0
2017-08-13 20:00:51.000000,0.000000e+00,2.088765e+07,1.056296e+02,1.180945e+07,6.510299e+01,2.034398e+09,,,0
2017-08-13 20:00:52.000000,0.000000e+00,2.088707e+07,1.056285e+02,1.180877e+07,6.510297e+01,2.034398e+09,,,0
2017-08-13 20:00:53.000000,0.000000e+00,2.088650e+07,1.056273e+02,1.180809e+07,6.510297e+01,2.034410e+09,,,0
2017-08-13 20:00:54.000000,0.000000e+00,2.088592e+07,1.056262e+02,1.180741e+07,6.510296e+01,2.034422e+09,,,0
2017-08-13 20:00:55.000000,0.000000e+00,2.088535e+07,1.056251e+02,1.180672e+07,6.510294e+01,2.034434e+09,,,0
2017-08-13 20:00:56.000000,0.000000e+00,2.088477e+07,1.056240e+02,1.180604e+07,6.510294e+01,2.034446e+09,,,0
2017-08-13 20:00:57.000000,0.000000e+00,2.088420e+07,1.056228e+02,1.180536e+07,6.510292e+01,2.034459e+09,,,0
2017-08-13 20:00:58.000000,0.000000e+00,2.088363e+07,1.056093e+02,1.180468e+07,6.510291e+01,2.034471e+09,,,0
2017-08-13 20:00:59.000000,0.000000e+00,2.088305e+07,1.055958e+02,1.180400e+07,6.510290e+01,2.034483e+09,,,0
2017-08-13 20:01:00.000000,0.000000e+00,2.088248e+07,1.055913e+02,1.180332e+07,6.510289e+01,2.034495e+09,,,0
2017-08-13 20:01:01.000000,0.000000e+00,2.088190e+07,1.055868e+02,1.180422e+07,6.510287e+01,2.034507e+09,,,0
2017-08-13 20:01:02.000000,0.000000e+00,2.088420e+07,1.055846e+02,1.180513e+07,6.510287e+01,2.034519e+09,,,0
2017-08-13 20:01:03.000000,0.000000e+00,2.088650e+07,1.055823e+02,1.180604e+07,6.510285e+01,2.034531e+09,,,0
2017-08-13 20:01:04.000000,0.000000e+00,2.089339e+07,1.055801e+02,1.180695e+07,6.510284e+01,2.034531e+09,,,0
2017-08-13 20:01:05.000000,0.000000e+00,2.090029e+07,1.055779e+02,1.180786e+07,6.510284e+01,2.034531e+09,,,0
2017-08-13 20:01:06.000000,0.000000e+00,2.089339e+07,1.055801e+02,1.180877e+07,6.510282e+01,2.034531e+09,,,0
2017-08-13 20:01:07.000000,0.000000e+00,2.088650e+07,1.055823e+02,1.180968e+07,6.510281e+01,2.034531e+09,,,0
2017-08-13 20:01:08.000000,0.000000e+00,2.088592e+07,1.055831e+02,1.181059e+07,6.510280e+01,2.034531e+09,,,0
2017-08-13 20:01:09.000000,0.000000e+00,2.088535e+07,1.055838e+02,1.181150e+07,6.510279e+01,2.034531e+09,,,0
2017-08-13 20:01:10.000000,0.000000e+00,2.088477e+07,1.055846e+02,1.181241e+07,6.510278e+01,2.034531e+09,,,0
2017-08-13 20:01:11.000000,0.000000e+00,2.088420e+07,1.055853e+02,1.181332e+07,6.510277e+01,2.034531e+09,,,0
2017-08-13 20:01:12.000000,0.000000e+00,2.088363e+07,1.055861e+02,1.181157e+07,6.510275e+01,2.034531e+09,,,0
2017-08-13 20:01:13.000000,0.000000e+00,2.088305e+07,1.055868e+02,1.180983e+07,6.510275e+01,2.034531e+09,,,0
2017-08-13 20:01:14.000000,0.000000e+00,2.088248e+07,1.055981e+02,1.180809e+07,6.510273e+01,2.034531e+09,,,0
2017-08-13 20:01:15.000000,0.000000e+00,2.088190e+07,1.056093e+02,1.180635e+07,6.510272e+01,2.034531e+09,,,0
2017-08-13 20:01:16.000000,0.000000e+00,2.088535e+07,1.056206e+02,1.180460e+07,6.510271e+01,2.034531e+09,,,0
2017-08-13 20:01:17.000000,0.000000e+00,2.088880e+07,1.056318e+02,1.180286e+07,6.510270e+01,2.034531e+09,,,0
2017-08-13 20:01:18.000000,0.000000e+00,2.088822e+07,1.056273e+02,1.180112e+07,6.510269e+01,2.034531e+09,,,0
2017-08-13 20:01:19.000000,0.000000e+00,2.088765e+07,1.056228e+02,1.179938e+07,6.510268e+01,2.034531e+09,,,0
2017-08-13 20:01:20.000000,0.000000e+00,2.088707e+07,1.056240e+02,1.179763e+07,6.510267e+01,2.034531e+09,,,0
