timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-04-03 19:00:00.000000,0.000000e+00,2.079896e+07,1.062708e+02,1.153771e+07,6.693014e+01,1.323332e+09,,,0
2017-04-03 19:00:01.000000,0.000000e+00,2.079708e+07,1.062708e+02,1.153809e+07,6.693015e+01,1.323332e+09,,,0
2017-04-03 19:00:02.000000,0.000000e+00,2.079520e+07,1.062708e+02,1.153847e+07,6.693015e+01,1.323332e+09,,,0
2017-04-03 19:00:03.000000,0.000000e+00,2.079332e+07,1.062708e+02,1.153885e+07,6.693015e+01,1.323332e+09,,,0
2017-04-03 19:00:04.000000,0.000000e+00,2.079144e+07,1.062708e+02,1.153922e+07,6.693016e+01,1.323332e+09,,,0
2017-04-03 19:00:05.000000,0.000000e+00,2.078955e+07,1.062708e+02,1.153960e+07,6.693016e+01,1.323332e+09,,,0
2017-04-03 19:00:06.000000,0.000000e+00,2.078767e+07,1.062708e+02,1.153998e+07,6.693017e+01,1.323332e+09,,,0
2017-04-03 19:00:07.000000,0.000000e+00,2.078788e+07,1.062708e+02,1.153922e+07,6.693017e+01,1.323332e+09,,,0
2017-04-03 19:00:08.000000,0.000000e+00,2.078809e+07,1.062708e+02,1.153847e+07,6.693018e+01,1.323332e+09,,,0
2017-04-03 19:00:09.000000,0.000000e+00,2.078830e+07,1.062726e+02,1.153771e+07,6.693018e+01,1.323332e+09,,,0
2017-04-03 19:00:10.000000,0.000000e+00,2.078851e+07,1.062744e+02,1.153695e+07,6.693018e+01,1.323332e+09,,,0
2017-04-03 19:00:11.000000,0.000000e+00,2.078872e+07,1.062762e+02,1.153619e+07,6.693019e+01,1.323332e+09,,,0
2017-04-03 19:00:12.000000,0.000000e+00,2.078893e+07,1.062780e+02,1.153544e+07,6.693020e+01,1.323332e+09,,,0
2017-04-03 19:00:13.000000,0.000000e+00,2.078914e+07,1.062798e+02,1.153468e+07,6.693020e+01,1.323332e+09,,,0
2017-04-03 19:00:14.000000,0.000000e+00,2.078934e+07,1.062816e+02,1.153392e+07,6.693021e+01,1.323332e+09,,,0
2017-04-03 19:00:15.000000,0.000000e+00,2.078955e+07,1.062834e+02,1.153316e+07,6.693021e+01,1.323332e+09,,,0
2017-04-03 19:00:16.000000,0.000000e+00,2.078976e+07,1.062852e+02,1.153241e+07,6.693021e+01,1.323332e+09,,,0
2017-04-03 19:00:17.000000,0.000000e+00,2.078997e+07,1.062870e+02,1.153165e+07,6.693022e+01,1.323332e+09,,,0
2017-04-03 19:00:18.000000,0.000000e+00,2.079060e+07,1.062888e+02,1.153180e+07,6.693022e+01,1.323356e+09,,,0
2017-04-03 19:00:19.000000,0.000000e+00,2.079123e+07,1.062906e+02,1.153195e+07,6.693023e+01,1.323380e+09,,,0
2017-04-03 19:00:20.000000,0.000000e+00,2.079185e+07,1.062924e+02,1.153210e+07,6.693023e+01,1.323405e+09,,,0
2017-04-03 19:00:21.000000,0.000000e+00,2.079248e+07,1.062942e+02,1.153225e+07,6.693024e+01,1.323429e+09,,,0
2017-04-03 19:00:22.000000,0.000000e+00,2.079311e+07,1.062960e+02,1.153241e+07,6.693024e+01,1.323453e+09,,,0
2017-04-03 19:00:23.000000,0.000000e+00,2.079373e+07,1.062978e+02,1.153256e+07,6.693024e+01,1.323477e+09,,,0
2017-04-03 19:00:24.000000,0.000000e+00,2.079436e+07,1.062996e+02,1.153271e+07,6.693025e+01,1.323502e+09,,,0
2017-04-03 19:00:25.000000,0.000000e+00,2.079499e+07,1.063014e+02,1.153286e+07,6.693025e+01,1.323526e+09,,,0
2017-04-03 19:00:26.000000,0.000000e+00,2.079561e+07,1.063032e+02,1.153301e+07,6.693026e+01,1.323550e+09,,,0
2017-04-03 19:00:27.000000,0.000000e+00,2.079624e+07,1.063050e+02,1.153316e+07,6.693027e+01,1.323574e+09,,,0
2017-04-03 19:00:28.000000,0.000000e+00,2.079687e+07,1.063068e+02,1.153332e+07,6.693027e+01,1.323599e+09,,,0
2017-04-03 19:00:29.000000,0.000000e+00,2.079624e+07,1.063086e+02,1.153422e+07,6.693027e+01,1.323744e+09,,,0
2017-04-03 19:00:30.000000,0.000000e+00,2.079561e+07,1.063104e+02,1.153513e+07,6.693028e+01,1.323889e+09,,,0
2017-04-03 19:00:31.000000,0.000000e+00,2.079499e+07,1.063122e+02,1.153604e+07,6.693028e+01,1.324035e+09,,,0
2017-04-03 19:00:32.000000,0.000000e+00,2.079436e+07,1.063140e+02,1.153695e+07,6.693029e+01,1.324180e+09,,,0
2017-04-03 19:00:33.000000,0.000000e+00,2.079373e+07,1.063158e+02,1.153786e+07,6.693029e+01,1.324326e+09,,,0
2017-04-03 19:00:34.000000,0.000000e+00,2.079311e+07,1.063176e+02,1.153877e+07,6.693030e+01,1.324471e+09,,,0
2017-04-03 19:00:35.000000,0.000000e+00,2.079248e+07,1.063194e+02,1.153968e+07,6.693031e+01,1.324617e+09,,,0
2017-04-03 19:00:36.000000,0.000000e+00,2.079185e+07,1.063212e+02,1.154059e+07,6.693031e+01,1.324762e+09,,,0
2017-04-03 19:00:37.000000,0.000000e+00,2.079123e+07,1.063230e+02,1.154150e+07,6.693031e+01,1.324908e+09,,,0
2017-04-03 19:00:38.000000,0.000000e+00,2.079060e+07,1.063248e+02,1.154241e+07,6.693031e+01,1.325053e+09,,,0
