timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-10 23:00:42.000000,0.000000e+00,8.059628e+06,1.169266e+02,1.683187e+06,7.176044e+01,2.332815e+06,,0.000000e+00,0
2017-03-10 23:00:43.000000,0.000000e+00,8.059628e+06,1.169267e+02,1.695881e+06,7.179562e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:44.000000,0.000000e+00,8.059628e+06,1.169268e+02,1.708576e+06,7.183082e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:45.000000,0.000000e+00,8.059628e+06,1.169269e+02,1.721271e+06,7.186601e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:46.000000,0.000000e+00,8.059628e+06,1.169269e+02,1.733966e+06,7.190120e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:47.000000,0.000000e+00,8.059628e+06,1.169270e+02,1.746661e+06,7.193639e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:48.000000,0.000000e+00,8.059628e+06,1.169271e+02,1.759356e+06,7.197158e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:49.000000,0.000000e+00,8.059628e+06,1.169272e+02,1.772051e+06,7.200677e+01,2.332814e+06,,0.000000e+00,0
2017-03-10 23:00:50.000000,0.000000e+00,8.059628e+06,1.169273e+02,1.784746e+06,7.204197e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:51.000000,0.000000e+00,8.059628e+06,1.169274e+02,1.797441e+06,7.207716e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:52.000000,0.000000e+00,8.059628e+06,1.169274e+02,1.810136e+06,7.211235e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:53.000000,0.000000e+00,8.059628e+06,1.169275e+02,1.822831e+06,7.214754e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:54.000000,0.000000e+00,8.059628e+06,1.169276e+02,1.835526e+06,7.218273e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:55.000000,0.000000e+00,8.059628e+06,1.169277e+02,1.848221e+06,7.221793e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:56.000000,0.000000e+00,8.059628e+06,1.169278e+02,1.860916e+06,7.225311e+01,2.332813e+06,,0.000000e+00,0
2017-03-10 23:00:57.000000,0.000000e+00,8.059628e+06,1.169278e+02,1.873611e+06,7.228831e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:00:58.000000,0.000000e+00,8.059628e+06,1.169279e+02,1.886306e+06,7.232349e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:00:59.000000,0.000000e+00,8.059628e+06,1.169280e+02,1.899001e+06,7.235869e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:01:00.000000,0.000000e+00,8.059628e+06,1.169281e+02,1.911696e+06,7.239388e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:01:01.000000,0.000000e+00,8.059628e+06,1.169282e+02,1.924391e+06,7.242907e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:01:02.000000,0.000000e+00,8.059628e+06,1.169283e+02,1.937086e+06,7.246426e+01,2.332812e+06,,0.000000e+00,0
2017-03-10 23:01:03.000000,0.000000e+00,8.059628e+06,1.169283e+02,1.949781e+06,7.249945e+01,2.332812e+06,,0.000000e+00,0
