timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-09-14 21:00:00.000000,3.176711e+07,1.702914e+07,1.105423e+02,8.478091e+06,,,,0,
2017-09-14 21:00:01.000000,3.176709e+07,1.702915e+07,1.105416e+02,8.478849e+06,,,,0,
2017-09-14 21:00:02.000000,3.176707e+07,1.702917e+07,1.105408e+02,8.479606e+06,,,,0,
2017-09-14 21:00:03.000000,3.176705e+07,1.702918e+07,1.105401e+02,8.480364e+06,,,,0,
2017-09-14 21:00:04.000000,3.176698e+07,1.702920e+07,1.105394e+02,8.481122e+06,,,,0,
2017-09-14 21:00:05.000000,3.176691e+07,1.702921e+07,1.105386e+02,8.481880e+06,,,,0,
2017-09-14 21:00:06.000000,3.176684e+07,1.702923e+07,1.105379e+02,8.482637e+06,,,,0,
2017-09-14 21:00:07.000000,3.176677e+07,1.702924e+07,1.105372e+02,8.483395e+06,,,,0,
2017-09-14 21:00:08.000000,3.176671e+07,1.702926e+07,1.105364e+02,8.484152e+06,,,,0,
2017-09-14 21:00:09.000000,3.176664e+07,1.702928e+07,1.105357e+02,8.484076e+06,,,,0,
2017-09-14 21:00:10.000000,3.176687e+07,1.702929e+07,1.105350e+02,8.484001e+06,,,,0,
2017-09-14 21:00:11.000000,3.176710e+07,1.702931e+07,1.105342e+02,8.483925e+06,,,,0,
2017-09-14 21:00:12.000000,3.176708e+07,1.702932e+07,1.105335e+02,8.483849e+06,,,,0,
2017-09-14 21:00:13.000000,3.176707e+07,1.702934e+07,1.105328e+02,8.483773e+06,,,,0,
2017-09-14 21:00:14.000000,3.176705e+07,1.702935e+07,1.105320e+02,8.483697e+06,,,,0,
2017-09-14 21:00:15.000000,3.176703e+07,1.702937e+07,1.105313e+02,8.483622e+06,,,,0,
2017-09-14 21:00:16.000000,3.176707e+07,1.702939e+07,1.105306e+02,8.483546e+06,,,,0,
2017-09-14 21:00:17.000000,3.176712e+07,1.702940e+07,1.105298e+02,8.483470e+06,,,,0,
2017-09-14 21:00:18.000000,3.176704e+07,1.702942e+07,1.105291e+02,8.483395e+06,,,,0,
2017-09-14 21:00:19.000000,3.176697e+07,1.702943e+07,1.105284e+02,8.483318e+06,,,,0,
2017-09-14 21:00:20.000000,3.176689e+07,1.702945e+07,1.105276e+02,8.483016e+06,,,,0,
2017-09-14 21:00:21.000000,3.176682e+07,1.702946e+07,1.105269e+02,8.482712e+06,,,,0,
2017-09-14 21:00:22.000000,3.176678e+07,1.702948e+07,1.105262e+02,8.482409e+06,,,,0,
2017-09-14 21:00:23.000000,3.176674e+07,1.702950e+07,1.105254e+02,8.482106e+06,,,,0,
2017-09-14 21:00:24.000000,3.176677e+07,1.702951e+07,1.105247e+02,8.481804e+06,,,,0,
2017-09-14 21:00:25.000000,3.176680e+07,1.702953e+07,1.105240e+02,8.481500e+06,,,,0,
2017-09-14 21:00:26.000000,3.176682e+07,1.702954e+07,1.105232e+02,8.481197e+06,,,,0,
2017-09-14 21:00:27.000000,3.176685e+07,1.702956e+07,1.105225e+02,8.480895e+06,,,,0,
2017-09-14 21:00:28.000000,3.176687e+07,1.702957e+07,1.105218e+02,8.480592e+06,,,,0,
2017-09-14 21:00:29.000000,3.176689e+07,1.702959e+07,1.105210e+02,8.480288e+06,,,,0,
2017-09-14 21:00:30.000000,3.176695e+07,1.702961e+07,1.105203e+02,8.479985e+06,,,,0,
2017-09-14 21:00:31.000000,3.176700e+07,1.702962e+07,1.105196e+02,8.480213e+06,,,,0,
2017-09-14 21:00:32.000000,3.176706e+07,1.702964e+07,1.105188e+02,8.480439e+06,,,,0,
2017-09-14 21:00:33.000000,3.176712e+07,1.702965e+07,1.105181e+02,8.480667e+06,,,,0,
2017-09-14 21:00:34.000000,3.176710e+07,1.702967e+07,1.105174e+02,8.480895e+06,,,,0,
2017-09-14 21:00:35.000000,3.176708e+07,1.702968e+07,1.105166e+02,8.481122e+06,,,,0,
2017-09-14 21:00:36.000000,3.176707e+07,1.702970e+07,1.105159e+02,8.481349e+06,,,,0,
