timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-14 08:00:57.000000,0.000000e+00,9.070573e+06,1.184757e+02,1.950540e+06,7.691409e+01,2.325539e+06,,0.000000e+00,0
2017-06-14 08:00:58.000000,0.000000e+00,9.070628e+06,1.184757e+02,1.965128e+06,7.695865e+01,2.325539e+06,,0.000000e+00,0
2017-06-14 08:00:59.000000,0.000000e+00,9.070684e+06,1.184756e+02,1.979716e+06,7.700320e+01,2.325540e+06,,0.000000e+00,0
2017-06-14 08:01:00.000000,0.000000e+00,9.070739e+06,1.184755e+02,1.994304e+06,7.704776e+01,2.325540e+06,,0.000000e+00,0
2017-06-14 08:01:01.000000,0.000000e+00,9.070795e+06,1.184754e+02,2.008891e+06,7.709232e+01,2.325540e+06,,0.000000e+00,0
2017-06-14 08:01:02.000000,0.000000e+00,9.070850e+06,1.184753e+02,2.023479e+06,7.713688e+01,2.325540e+06,,0.000000e+00,0
2017-06-14 08:01:03.000000,0.000000e+00,9.070905e+06,1.184752e+02,2.038067e+06,7.718144e+01,2.325541e+06,,0.000000e+00,0
2017-06-14 08:01:04.000000,0.000000e+00,9.070961e+06,1.184751e+02,2.052655e+06,7.722600e+01,2.325541e+06,,0.000000e+00,0
2017-06-14 08:01:05.000000,0.000000e+00,9.071017e+06,1.184750e+02,2.067242e+06,7.727055e+01,2.325541e+06,,0.000000e+00,0
2017-06-14 08:01:06.000000,0.000000e+00,9.071072e+06,1.184749e+02,2.081830e+06,7.731512e+01,2.325541e+06,,0.000000e+00,0
2017-06-14 08:01:07.000000,0.000000e+00,9.071127e+06,1.184749e+02,2.096418e+06,7.735967e+01,2.325541e+06,,0.000000e+00,0
2017-06-14 08:01:08.000000,0.000000e+00,9.071183e+06,1.184748e+02,2.111006e+06,7.740424e+01,2.325542e+06,,0.000000e+00,0
2017-06-14 08:01:09.000000,0.000000e+00,9.071238e+06,1.184747e+02,2.125593e+06,7.744879e+01,2.325542e+06,,0.000000e+00,0
2017-06-14 08:01:10.000000,0.000000e+00,9.071294e+06,1.184746e+02,2.140181e+06,7.749335e+01,2.325542e+06,,0.000000e+00,0
2017-06-14 08:01:11.000000,0.000000e+00,9.071349e+06,1.184745e+02,2.154769e+06,7.753791e+01,2.325542e+06,,0.000000e+00,0
2017-06-14 08:01:12.000000,0.000000e+00,9.071404e+06,1.184744e+02,2.169357e+06,7.758247e+01,2.325543e+06,,0.000000e+00,0
2017-06-14 08:01:13.000000,0.000000e+00,9.071460e+06,1.184743e+02,2.183944e+06,7.762703e+01,2.325543e+06,,0.000000e+00,0
2017-06-14 08:01:14.000000,0.000000e+00,9.071515e+06,1.184742e+02,2.198532e+06,7.767159e+01,2.325543e+06,,0.000000e+00,0
2017-06-14 08:01:15.000000,0.000000e+00,9.071571e+06,1.184741e+02,2.213120e+06,7.771614e+01,2.325543e+06,,0.000000e+00,0
2017-06-14 08:01:16.000000,0.000000e+00,9.071626e+06,1.184741e+02,2.227708e+06,7.776070e+01,2.325544e+06,,0.000000e+00,0
2017-06-14 08:01:17.000000,0.000000e+00,9.071681e+06,1.184740e+02,2.242295e+06,7.780526e+01,2.325544e+06,,0.000000e+00,0
2017-06-14 08:01:18.000000,0.000000e+00,9.071737e+06,1.184739e+02,2.256883e+06,7.784982e+01,2.325544e+06,,0.000000e+00,0
2017-06-14 08:01:19.000000,0.000000e+00,9.071793e+06,1.184738e+02,2.271471e+06,7.789438e+01,2.325544e+06,,0.000000e+00,0
2017-06-14 08:01:20.000000,0.000000e+00,9.071848e+06,1.184737e+02,2.286059e+06,7.793893e+01,2.325545e+06,,0.000000e+00,0
2017-06-14 08:01:21.000000,0.000000e+00,9.071903e+06,1.184736e+02,2.300646e+06,7.798350e+01,2.325545e+06,,0.000000e+00,0
2017-06-14 08:01:22.000000,0.000000e+00,9.071958e+06,1.184735e+02,2.315234e+06,7.802805e+01,2.325545e+06,,0.000000e+00,0
2017-06-14 08:01:23.000000,0.000000e+00,9.072014e+06,1.184734e+02,2.329822e+06,7.807262e+01,2.325545e+06,,0.000000e+00,0
2017-06-14 08:01:24.000000,0.000000e+00,9.072070e+06,1.184733e+02,2.344410e+06,7.811717e+01,2.325546e+06,,0.000000e+00,0
2017-06-14 08:01:25.000000,0.000000e+00,9.072124e+06,1.184731e+02,2.315234e+06,7.815237e+01,2.325546e+06,,0.000000e+00,0
2017-06-14 08:01:26.000000,0.000000e+00,9.072180e+06,1.184729e+02,2.286059e+06,7.818755e+01,2.325546e+06,,0.000000e+00,0
2017-06-14 08:01:27.000000,0.000000e+00,9.072236e+06,1.184727e+02,2.256883e+06,7.822275e+01,2.325546e+06,,0.000000e+00,0
2017-06-14 08:01:28.000000,0.000000e+00,9.072291e+06,1.184725e+02,2.227708e+06,7.825794e+01,2.325546e+06,,0.000000e+00,0
2017-06-14 08:01:29.000000,0.000000e+00,9.072346e+06,1.184723e+02,2.198532e+06,7.829313e+01,2.325547e+06,,0.000000e+00,0
2017-06-14 08:01:30.000000,0.000000e+00,9.072402e+06,1.184720e+02,2.169357e+06,7.832832e+01,2.325547e+06,,0.000000e+00,0
2017-06-14 08:01:31.000000,0.000000e+00,9.072457e+06,1.184718e+02,2.140181e+06,7.836352e+01,2.325547e+06,,0.000000e+00,0
2017-06-14 08:01:32.000000,0.000000e+00,9.072513e+06,1.184716e+02,2.111006e+06,7.839870e+01,2.325547e+06,,0.000000e+00,0
2017-06-14 08:01:33.000000,0.000000e+00,9.072568e+06,1.184714e+02,2.081830e+06,7.843390e+01,2.325548e+06,,0.000000e+00,0
2017-06-14 08:01:34.000000,0.000000e+00,9.072623e+06,1.184712e+02,2.052655e+06,7.846909e+01,2.325548e+06,,0.000000e+00,0
2017-06-14 08:01:35.000000,0.000000e+00,9.072679e+06,1.184710e+02,2.023479e+06,7.850428e+01,2.325548e+06,,0.000000e+00,0
2017-06-14 08:01:36.000000,0.000000e+00,9.072734e+06,1.184707e+02,1.994304e+06,7.853947e+01,2.325548e+06,,0.000000e+00,0
2017-06-14 08:01:37.000000,0.000000e+00,9.072790e+06,1.184705e+02,1.965128e+06,7.857467e+01,2.325549e+06,,0.000000e+00,0
2017-06-14 08:01:38.000000,0.000000e+00,9.072845e+06,1.184703e+02,1.935952e+06,7.860986e+01,2.325549e+06,,0.000000e+00,0
2017-06-14 08:01:39.000000,0.000000e+00,9.072900e+06,1.184701e+02,1.906777e+06,7.864505e+01,2.325549e+06,,0.000000e+00,0
2017-06-14 08:01:40.000000,0.000000e+00,9.072956e+06,1.184699e+02,1.877601e+06,7.868024e+01,2.325549e+06,,0.000000e+00,0
2017-06-14 08:01:41.000000,0.000000e+00,9.073012e+06,1.184697e+02,1.848426e+06,7.871543e+01,2.325550e+06,,0.000000e+00,0
2017-06-14 08:01:42.000000,0.000000e+00,9.073067e+06,1.184694e+02,1.819250e+06,7.875063e+01,2.325550e+06,,0.000000e+00,0
2017-06-14 08:01:43.000000,0.000000e+00,9.073122e+06,1.184692e+02,1.790075e+06,7.878582e+01,2.325550e+06,,0.000000e+00,0
2017-06-14 08:01:44.000000,0.000000e+00,9.073177e+06,1.184690e+02,1.760899e+06,7.882101e+01,2.325550e+06,,0.000000e+00,0
2017-06-14 08:01:45.000000,0.000000e+00,9.073233e+06,1.184688e+02,1.731724e+06,7.885620e+01,2.325550e+06,,0.000000e+00,0
2017-06-14 08:01:46.000000,0.000000e+00,9.073289e+06,1.184686e+02,1.702548e+06,7.889140e+01,2.325551e+06,,0.000000e+00,0
2017-06-14 08:01:47.000000,0.000000e+00,9.073344e+06,1.184684e+02,1.673373e+06,7.892658e+01,2.325551e+06,,0.000000e+00,0
2017-06-14 08:01:48.000000,0.000000e+00,9.073399e+06,1.184681e+02,1.644197e+06,7.896178e+01,2.325551e+06,,0.000000e+00,0
2017-06-14 08:01:49.000000,0.000000e+00,9.073455e+06,1.184679e+02,1.615022e+06,7.899697e+01,2.325551e+06,,0.000000e+00,0
2017-06-14 08:01:50.000000,0.000000e+00,9.073510e+06,1.184677e+02,1.585846e+06,7.903216e+01,2.325552e+06,,0.000000e+00,0
2017-06-14 08:01:51.000000,0.000000e+00,9.073566e+06,1.184675e+02,1.556671e+06,7.906735e+01,2.325552e+06,,0.000000e+00,0
2017-06-14 08:01:52.000000,0.000000e+00,9.073621e+06,1.184673e+02,1.527495e+06,7.910255e+01,2.325552e+06,,0.000000e+00,0
2017-06-14 08:01:53.000000,0.000000e+00,9.073676e+06,1.184670e+02,1.498320e+06,7.913773e+01,2.325552e+06,,0.000000e+00,0
2017-06-14 08:01:54.000000,0.000000e+00,9.073732e+06,1.184668e+02,1.469144e+06,7.917293e+01,2.325552e+06,,0.000000e+00,0
2017-06-14 08:01:55.000000,0.000000e+00,9.073787e+06,1.184666e+02,1.462851e+06,7.912508e+01,2.325553e+06,,0.000000e+00,0
2017-06-14 08:01:56.000000,0.000000e+00,9.073843e+06,1.184664e+02,1.456558e+06,7.907722e+01,2.325553e+06,,0.000000e+00,0
2017-06-14 08:01:57.000000,0.000000e+00,9.073898e+06,1.184662e+02,1.450264e+06,7.902937e+01,2.325553e+06,,0.000000e+00,0
2017-06-14 08:01:58.000000,0.000000e+00,9.073953e+06,1.184660e+02,1.443971e+06,7.898153e+01,2.325553e+06,,0.000000e+00,0
2017-06-14 08:01:59.000000,0.000000e+00,9.074009e+06,1.184657e+02,1.437678e+06,7.893368e+01,2.325554e+06,,0.000000e+00,0
2017-06-14 08:02:00.000000,0.000000e+00,9.074065e+06,1.184655e+02,1.431385e+06,7.888583e+01,2.325554e+06,,0.000000e+00,0
2017-06-14 08:02:01.000000,0.000000e+00,9.074120e+06,1.184653e+02,1.425092e+06,7.883797e+01,2.325554e+06,,0.000000e+00,0
2017-06-14 08:02:02.000000,0.000000e+00,9.074175e+06,1.184651e+02,1.418798e+06,7.879012e+01,2.325554e+06,,0.000000e+00,0
2017-06-14 08:02:03.000000,0.000000e+00,9.074231e+06,1.184649e+02,1.412505e+06,7.874227e+01,2.325555e+06,,0.000000e+00,0
2017-06-14 08:02:04.000000,0.000000e+00,9.074286e+06,1.184647e+02,1.406212e+06,7.869442e+01,2.325555e+06,,0.000000e+00,0
2017-06-14 08:02:05.000000,0.000000e+00,9.074342e+06,1.184644e+02,1.399919e+06,7.864657e+01,2.325555e+06,,0.000000e+00,0
2017-06-14 08:02:06.000000,0.000000e+00,9.074397e+06,1.184642e+02,1.393625e+06,7.859872e+01,2.325555e+06,,0.000000e+00,0
2017-06-14 08:02:07.000000,0.000000e+00,9.074452e+06,1.184640e+02,1.387332e+06,7.855087e+01,2.325555e+06,,0.000000e+00,0
2017-06-14 08:02:08.000000,0.000000e+00,9.074508e+06,1.184638e+02,1.381039e+06,7.850302e+01,2.325556e+06,,0.000000e+00,0
2017-06-14 08:02:09.000000,0.000000e+00,9.074563e+06,1.184636e+02,1.374746e+06,7.845517e+01,2.325556e+06,,0.000000e+00,0
2017-06-14 08:02:10.000000,0.000000e+00,9.074619e+06,1.184634e+02,1.368452e+06,7.840732e+01,2.325556e+06,,0.000000e+00,0
2017-06-14 08:02:11.000000,0.000000e+00,9.074674e+06,1.184631e+02,1.362159e+06,7.835947e+01,2.325556e+06,,0.000000e+00,0
2017-06-14 08:02:12.000000,0.000000e+00,9.074729e+06,1.184629e+02,1.355866e+06,7.831161e+01,2.325557e+06,,0.000000e+00,0
2017-06-14 08:02:13.000000,0.000000e+00,9.074785e+06,1.184627e+02,1.349573e+06,7.826377e+01,2.325557e+06,,0.000000e+00,0
2017-06-14 08:02:14.000000,0.000000e+00,9.074841e+06,1.184625e+02,1.343280e+06,7.821592e+01,2.325557e+06,,0.000000e+00,0
2017-06-14 08:02:15.000000,0.000000e+00,9.074895e+06,1.184623e+02,1.336986e+06,7.816807e+01,2.325557e+06,,0.000000e+00,0
2017-06-14 08:02:16.000000,0.000000e+00,9.074951e+06,1.184621e+02,1.330693e+06,7.812022e+01,2.325558e+06,,0.000000e+00,0
2017-06-14 08:02:17.000000,0.000000e+00,9.075006e+06,1.184618e+02,1.324400e+06,7.807236e+01,2.325558e+06,,0.000000e+00,0
2017-06-14 08:02:18.000000,0.000000e+00,9.075062e+06,1.184616e+02,1.318107e+06,7.802451e+01,2.325558e+06,,0.000000e+00,0
2017-06-14 08:02:19.000000,0.000000e+00,9.075117e+06,1.184614e+02,1.311813e+06,7.797666e+01,2.325558e+06,,0.000000e+00,0
2017-06-14 08:02:20.000000,0.000000e+00,9.075172e+06,1.184612e+02,1.305520e+06,7.792881e+01,2.325558e+06,,0.000000e+00,0
2017-06-14 08:02:21.000000,0.000000e+00,9.075228e+06,1.184610e+02,1.299227e+06,7.788097e+01,2.325559e+06,,0.000000e+00,0
2017-06-14 08:02:22.000000,0.000000e+00,9.075284e+06,1.184608e+02,1.292934e+06,7.783311e+01,2.325559e+06,,0.000000e+00,0
2017-06-14 08:02:23.000000,0.000000e+00,9.075339e+06,1.184605e+02,1.286640e+06,7.778526e+01,2.325559e+06,,0.000000e+00,0
2017-06-14 08:02:24.000000,0.000000e+00,9.075394e+06,1.184603e+02,1.280347e+06,7.773741e+01,2.325559e+06,,0.000000e+00,0
2017-06-14 08:02:25.000000,0.000000e+00,9.075450e+06,1.184601e+02,1.307690e+06,7.770222e+01,2.325560e+06,,0.000000e+00,0
2017-06-14 08:02:26.000000,0.000000e+00,9.075505e+06,1.184599e+02,1.335033e+06,7.766703e+01,2.325560e+06,,0.000000e+00,0
2017-06-14 08:02:27.000000,0.000000e+00,9.075561e+06,1.184597e+02,1.362376e+06,7.763184e+01,2.325560e+06,,0.000000e+00,0
2017-06-14 08:02:28.000000,0.000000e+00,9.075616e+06,1.184595e+02,1.389719e+06,7.759665e+01,2.325560e+06,,0.000000e+00,0
2017-06-14 08:02:29.000000,0.000000e+00,9.075671e+06,1.184592e+02,1.417062e+06,7.756145e+01,2.325561e+06,,0.000000e+00,0
2017-06-14 08:02:30.000000,0.000000e+00,9.075727e+06,1.184590e+02,1.444405e+06,7.752626e+01,2.325561e+06,,0.000000e+00,0
2017-06-14 08:02:31.000000,0.000000e+00,9.075782e+06,1.184588e+02,1.471748e+06,7.749107e+01,2.325561e+06,,0.000000e+00,0
2017-06-14 08:02:32.000000,0.000000e+00,9.075838e+06,1.184586e+02,1.499091e+06,7.745588e+01,2.325561e+06,,0.000000e+00,0
2017-06-14 08:02:33.000000,0.000000e+00,9.075893e+06,1.184584e+02,1.526434e+06,7.742069e+01,2.325562e+06,,0.000000e+00,0
2017-06-14 08:02:34.000000,0.000000e+00,9.075948e+06,1.184582e+02,1.553777e+06,7.738550e+01,2.325562e+06,,0.000000e+00,0
2017-06-14 08:02:35.000000,0.000000e+00,9.076004e+06,1.184579e+02,1.581120e+06,7.735030e+01,2.325562e+06,,0.000000e+00,0
2017-06-14 08:02:36.000000,0.000000e+00,9.076060e+06,1.184577e+02,1.608463e+06,7.731512e+01,2.325562e+06,,0.000000e+00,0
2017-06-14 08:02:37.000000,0.000000e+00,9.076115e+06,1.184575e+02,1.635806e+06,7.727992e+01,2.325562e+06,,0.000000e+00,0
2017-06-14 08:02:38.000000,0.000000e+00,9.076170e+06,1.184573e+02,1.663149e+06,7.724474e+01,2.325563e+06,,0.000000e+00,0
2017-06-14 08:02:39.000000,0.000000e+00,9.076225e+06,1.184571e+02,1.690492e+06,7.720954e+01,2.325563e+06,,0.000000e+00,0
2017-06-14 08:02:40.000000,0.000000e+00,9.076281e+06,1.184568e+02,1.717835e+06,7.717435e+01,2.325563e+06,,0.000000e+00,0
2017-06-14 08:02:41.000000,0.000000e+00,9.076337e+06,1.184566e+02,1.745178e+06,7.713916e+01,2.325563e+06,,0.000000e+00,0
2017-06-14 08:02:42.000000,0.000000e+00,9.076392e+06,1.184564e+02,1.772521e+06,7.710397e+01,2.325564e+06,,0.000000e+00,0
2017-06-14 08:02:43.000000,0.000000e+00,9.076447e+06,1.184562e+02,1.799864e+06,7.706878e+01,2.325564e+06,,0.000000e+00,0
2017-06-14 08:02:44.000000,0.000000e+00,9.076503e+06,1.184560e+02,1.827207e+06,7.703358e+01,2.325564e+06,,0.000000e+00,0
2017-06-14 08:02:45.000000,0.000000e+00,9.076558e+06,1.184558e+02,1.854550e+06,7.699839e+01,2.325564e+06,,0.000000e+00,0
2017-06-14 08:02:46.000000,0.000000e+00,9.076614e+06,1.184556e+02,1.881893e+06,7.696320e+01,2.325565e+06,,0.000000e+00,0
2017-06-14 08:02:47.000000,0.000000e+00,9.076669e+06,1.184553e+02,1.909236e+06,7.692801e+01,2.325565e+06,,0.000000e+00,0
2017-06-14 08:02:48.000000,0.000000e+00,9.076724e+06,1.184551e+02,1.936579e+06,7.689282e+01,2.325565e+06,,0.000000e+00,0
2017-06-14 08:02:49.000000,0.000000e+00,9.076780e+06,1.184549e+02,1.963923e+06,7.685763e+01,2.325565e+06,,0.000000e+00,0
2017-06-14 08:02:50.000000,0.000000e+00,9.076835e+06,1.184547e+02,1.991265e+06,7.682243e+01,2.325566e+06,,0.000000e+00,0
2017-06-14 08:02:51.000000,0.000000e+00,9.076891e+06,1.184545e+02,2.018608e+06,7.678725e+01,2.325566e+06,,0.000000e+00,0
2017-06-14 08:02:52.000000,0.000000e+00,9.076946e+06,1.184542e+02,2.045951e+06,7.675205e+01,2.325566e+06,,0.000000e+00,0
2017-06-14 08:02:53.000000,0.000000e+00,9.077001e+06,1.184540e+02,2.073294e+06,7.671687e+01,2.325566e+06,,0.000000e+00,0
2017-06-14 08:02:54.000000,0.000000e+00,9.077057e+06,1.184538e+02,2.100637e+06,7.668167e+01,2.325566e+06,,0.000000e+00,0
