timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-11 19:01:29.000000,0.000000e+00,7.954782e+06,1.173575e+02,1.557611e+06,7.144093e+01,2.339577e+06,,0.000000e+00,0
2017-02-11 19:01:30.000000,0.000000e+00,7.954893e+06,1.173568e+02,1.561795e+06,7.144156e+01,2.339577e+06,,0.000000e+00,0
2017-02-11 19:01:31.000000,0.000000e+00,7.955003e+06,1.173562e+02,1.565978e+06,7.144219e+01,2.339576e+06,,0.000000e+00,0
2017-02-11 19:01:32.000000,0.000000e+00,7.955115e+06,1.173555e+02,1.570161e+06,7.144283e+01,2.339576e+06,,0.000000e+00,0
2017-02-11 19:01:33.000000,0.000000e+00,7.955225e+06,1.173549e+02,1.574345e+06,7.144346e+01,2.339576e+06,,0.000000e+00,0
2017-02-11 19:01:34.000000,0.000000e+00,7.955336e+06,1.173542e+02,1.578528e+06,7.144409e+01,2.339575e+06,,0.000000e+00,0
2017-02-11 19:01:35.000000,0.000000e+00,7.955447e+06,1.173536e+02,1.582712e+06,7.144473e+01,2.339575e+06,,0.000000e+00,0
2017-02-11 19:01:36.000000,0.000000e+00,7.955558e+06,1.173529e+02,1.582989e+06,7.144536e+01,2.339575e+06,,0.000000e+00,0
2017-02-11 19:01:37.000000,0.000000e+00,7.955669e+06,1.173523e+02,1.583266e+06,7.144599e+01,2.339574e+06,,0.000000e+00,0
2017-02-11 19:01:38.000000,0.000000e+00,7.955779e+06,1.173516e+02,1.583544e+06,7.144662e+01,2.339574e+06,,0.000000e+00,0
2017-02-11 19:01:39.000000,0.000000e+00,7.955890e+06,1.173510e+02,1.583821e+06,7.144726e+01,2.339574e+06,,0.000000e+00,0
2017-02-11 19:01:40.000000,0.000000e+00,7.956001e+06,1.173503e+02,1.584098e+06,7.144789e+01,2.339573e+06,,0.000000e+00,0
2017-02-11 19:01:41.000000,0.000000e+00,7.956112e+06,1.173497e+02,1.584375e+06,7.144852e+01,2.339573e+06,,0.000000e+00,0
2017-02-11 19:01:42.000000,0.000000e+00,7.956223e+06,1.173490e+02,1.584653e+06,7.144916e+01,2.339573e+06,,0.000000e+00,0
2017-02-11 19:01:43.000000,0.000000e+00,7.956333e+06,1.173484e+02,1.584930e+06,7.144979e+01,2.339573e+06,,0.000000e+00,0
2017-02-11 19:01:44.000000,0.000000e+00,7.956445e+06,1.173477e+02,1.585207e+06,7.145042e+01,2.339572e+06,,0.000000e+00,0
2017-02-11 19:01:45.000000,0.000000e+00,7.956555e+06,1.173471e+02,1.585485e+06,7.145106e+01,2.339572e+06,,0.000000e+00,0
2017-02-11 19:01:46.000000,0.000000e+00,7.956666e+06,1.173464e+02,1.585762e+06,7.145169e+01,2.339572e+06,,0.000000e+00,0
2017-02-11 19:01:47.000000,0.000000e+00,7.956777e+06,1.173458e+02,1.586039e+06,7.145232e+01,2.339571e+06,,0.000000e+00,0
2017-02-11 19:01:48.000000,0.000000e+00,7.956888e+06,1.173451e+02,1.586316e+06,7.145296e+01,2.339571e+06,,0.000000e+00,0
2017-02-11 19:01:49.000000,0.000000e+00,7.956998e+06,1.173445e+02,1.586594e+06,7.145359e+01,2.339571e+06,,0.000000e+00,0
2017-02-11 19:01:50.000000,0.000000e+00,7.957109e+06,1.173438e+02,1.586871e+06,7.145422e+01,2.339570e+06,,0.000000e+00,0
2017-02-11 19:01:51.000000,0.000000e+00,7.957220e+06,1.173432e+02,1.587148e+06,7.145486e+01,2.339570e+06,,0.000000e+00,0
2017-02-11 19:01:52.000000,0.000000e+00,7.957331e+06,1.173425e+02,1.587426e+06,7.145549e+01,2.339570e+06,,0.000000e+00,0
2017-02-11 19:01:53.000000,0.000000e+00,7.957442e+06,1.173419e+02,1.587703e+06,7.145612e+01,2.339570e+06,,0.000000e+00,0
2017-02-11 19:01:54.000000,0.000000e+00,7.957552e+06,1.173412e+02,1.587980e+06,7.145675e+01,2.339569e+06,,0.000000e+00,0
2017-02-11 19:01:55.000000,0.000000e+00,7.957664e+06,1.173406e+02,1.588258e+06,7.145738e+01,2.339569e+06,,0.000000e+00,0
