timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-21 07:00:00.000000,4.485805e+07,2.117016e+07,1.165203e+02,1.226236e+07,6.179415e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:01.000000,4.485805e+07,2.117032e+07,1.165203e+02,1.226236e+07,6.179419e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:02.000000,4.485805e+07,2.117049e+07,1.165203e+02,1.226236e+07,6.179424e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:03.000000,4.485805e+07,2.117066e+07,1.165203e+02,1.226236e+07,6.179428e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:04.000000,4.485805e+07,2.117082e+07,1.165203e+02,1.226236e+07,6.179433e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:05.000000,4.485805e+07,2.117099e+07,1.165203e+02,1.226236e+07,6.179437e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:06.000000,4.485805e+07,2.117115e+07,1.165203e+02,1.226236e+07,6.179442e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:07.000000,4.485805e+07,2.117132e+07,1.165203e+02,1.226236e+07,6.179446e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:08.000000,4.485805e+07,2.117149e+07,1.165203e+02,1.226236e+07,6.179451e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:09.000000,4.485805e+07,2.117165e+07,1.165203e+02,1.226236e+07,6.179456e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:10.000000,4.485805e+07,2.117182e+07,1.165203e+02,1.226236e+07,6.179460e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:11.000000,4.485805e+07,2.117198e+07,1.165203e+02,1.226236e+07,6.179464e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:12.000000,4.485805e+07,2.117215e+07,1.165203e+02,1.226236e+07,6.179469e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:13.000000,4.485805e+07,2.117232e+07,1.165203e+02,1.226236e+07,6.179473e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:14.000000,4.485805e+07,2.117248e+07,1.165203e+02,1.226236e+07,6.179478e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:15.000000,4.485805e+07,2.117265e+07,1.165203e+02,1.226236e+07,6.179483e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:16.000000,4.485805e+07,2.117282e+07,1.165203e+02,1.226236e+07,6.179487e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:17.000000,4.485805e+07,2.117298e+07,1.165203e+02,1.226236e+07,6.179491e+01,1.417786e+05,,0.000000e+00,0
2017-08-21 07:00:18.000000,4.485805e+07,2.117315e+07,1.165203e+02,1.226236e+07,6.179496e+01,1.417786e+05,,0.000000e+00,0
