timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-23 01:00:00.000000,0.000000e+00,1.810224e+07,1.188521e+02,2.475052e+06,8.020479e+01,-4.964461e+05,,0.000000e+00,0
2017-02-23 01:00:01.000000,0.000000e+00,1.810191e+07,1.188522e+02,2.475053e+06,8.020479e+01,-4.964460e+05,,0.000000e+00,0
2017-02-23 01:00:02.000000,0.000000e+00,1.810158e+07,1.188523e+02,2.475055e+06,8.020479e+01,-4.964460e+05,,0.000000e+00,0
2017-02-23 01:00:03.000000,0.000000e+00,1.810125e+07,1.188525e+02,2.475056e+06,8.020479e+01,-4.964459e+05,,0.000000e+00,0
2017-02-23 01:00:04.000000,0.000000e+00,1.810091e+07,1.188526e+02,2.475057e+06,8.020479e+01,-4.964459e+05,,0.000000e+00,0
2017-02-23 01:00:05.000000,0.000000e+00,1.810058e+07,1.188527e+02,2.475058e+06,8.020479e+01,-4.964458e+05,,0.000000e+00,0
2017-02-23 01:00:06.000000,0.000000e+00,1.810025e+07,1.188528e+02,2.475060e+06,8.020480e+01,-4.964458e+05,,0.000000e+00,0
2017-02-23 01:00:07.000000,0.000000e+00,1.809992e+07,1.188529e+02,2.475061e+06,8.020480e+01,-4.964458e+05,,0.000000e+00,0
2017-02-23 01:00:08.000000,0.000000e+00,1.809958e+07,1.188530e+02,2.475062e+06,8.020480e+01,-4.964457e+05,,0.000000e+00,0
2017-02-23 01:00:09.000000,0.000000e+00,1.809925e+07,1.188531e+02,2.475063e+06,8.020480e+01,-4.964457e+05,,0.000000e+00,0
2017-02-23 01:00:10.000000,0.000000e+00,1.809892e+07,1.188532e+02,2.475064e+06,8.020480e+01,-4.964456e+05,,0.000000e+00,0
2017-02-23 01:00:11.000000,0.000000e+00,1.809859e+07,1.188533e+02,2.475065e+06,8.020480e+01,-4.964455e+05,,0.000000e+00,0
2017-02-23 01:00:12.000000,0.000000e+00,1.809825e+07,1.188534e+02,2.475067e+06,8.020480e+01,-4.964455e+05,,0.000000e+00,0
2017-02-23 01:00:13.000000,0.000000e+00,1.809792e+07,1.188535e+02,2.475068e+06,8.020480e+01,-4.964454e+05,,0.000000e+00,0
2017-02-23 01:00:14.000000,0.000000e+00,1.809759e+07,1.188536e+02,2.475069e+06,8.020480e+01,-4.964454e+05,,0.000000e+00,0
2017-02-23 01:00:15.000000,0.000000e+00,1.809726e+07,1.188537e+02,2.475070e+06,8.020480e+01,-4.964453e+05,,0.000000e+00,0
2017-02-23 01:00:16.000000,0.000000e+00,1.809692e+07,1.188538e+02,2.475072e+06,8.020480e+01,-4.964453e+05,,0.000000e+00,0
2017-02-23 01:00:17.000000,0.000000e+00,1.809659e+07,1.188539e+02,2.475073e+06,8.020480e+01,-4.964452e+05,,0.000000e+00,0
2017-02-23 01:00:18.000000,0.000000e+00,1.809626e+07,1.188540e+02,2.475074e+06,8.020480e+01,-4.964452e+05,,0.000000e+00,0
2017-02-23 01:00:19.000000,0.000000e+00,1.809593e+07,1.188541e+02,2.475075e+06,8.020481e+01,-4.964451e+05,,0.000000e+00,0
2017-02-23 01:00:20.000000,0.000000e+00,1.809559e+07,1.188542e+02,2.475076e+06,8.020481e+01,-4.964451e+05,,0.000000e+00,0
