timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-13 08:01:05.000000,3.134264e+07,1.668244e+07,1.108020e+02,8.176879e+06,,,,0,
2017-08-13 08:01:06.000000,3.134268e+07,1.668245e+07,1.108029e+02,8.178243e+06,,,,0,
2017-08-13 08:01:07.000000,3.134271e+07,1.668247e+07,1.108038e+02,8.179607e+06,,,,0,
2017-08-13 08:01:08.000000,3.134275e+07,1.668248e+07,1.108046e+02,8.180971e+06,,,,0,
2017-08-13 08:01:09.000000,3.134289e+07,1.668250e+07,1.108055e+02,8.182334e+06,,,,0,
2017-08-13 08:01:10.000000,3.134304e+07,1.668251e+07,1.108063e+02,8.183698e+06,,,,0,
2017-08-13 08:01:11.000000,3.134307e+07,1.668253e+07,1.108072e+02,8.185062e+06,,,,0,
2017-08-13 08:01:12.000000,3.134310e+07,1.668255e+07,1.108081e+02,8.186425e+06,,,,0,
2017-08-13 08:01:13.000000,3.134312e+07,1.668256e+07,1.108089e+02,8.187789e+06,,,,0,
2017-08-13 08:01:14.000000,3.134315e+07,1.668258e+07,1.108098e+02,8.189152e+06,,,,0,
2017-08-13 08:01:15.000000,3.134306e+07,1.668259e+07,1.108082e+02,8.187940e+06,,,,0,
2017-08-13 08:01:16.000000,3.134296e+07,1.668261e+07,1.108066e+02,8.186728e+06,,,,0,
2017-08-13 08:01:17.000000,3.134294e+07,1.668262e+07,1.108051e+02,8.185516e+06,,,,0,
2017-08-13 08:01:18.000000,3.134291e+07,1.668264e+07,1.108035e+02,8.184304e+06,,,,0,
2017-08-13 08:01:19.000000,3.134288e+07,1.668266e+07,1.108020e+02,8.183092e+06,,,,0,
2017-08-13 08:01:20.000000,3.134286e+07,1.668267e+07,1.108004e+02,8.181879e+06,,,,0,
2017-08-13 08:01:21.000000,3.134287e+07,1.668269e+07,1.107989e+02,8.180667e+06,,,,0,
2017-08-13 08:01:22.000000,3.134288e+07,1.668270e+07,1.107973e+02,8.179455e+06,,,,0,
2017-08-13 08:01:23.000000,3.134289e+07,1.668272e+07,1.107957e+02,8.178243e+06,,,,0,
