timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2013-12-12 05:00:00.000000,0.000000e+00,1.663329e+07,1.181218e+02,7.315099e+06,1.730961e+02,3.669280e+06,,0.000000e+00,0
2013-12-12 05:00:01.000000,0.000000e+00,1.663362e+07,1.181218e+02,7.311506e+06,1.730961e+02,3.669316e+06,,0.000000e+00,0
2013-12-12 05:00:02.000000,0.000000e+00,1.663396e+07,1.181218e+02,7.307913e+06,1.730961e+02,3.669352e+06,,0.000000e+00,0
2013-12-12 05:00:03.000000,0.000000e+00,1.663429e+07,1.181218e+02,7.304321e+06,1.730961e+02,3.669389e+06,,0.000000e+00,0
2013-12-12 05:00:04.000000,0.000000e+00,1.663462e+07,1.181218e+02,7.300728e+06,1.730961e+02,3.669425e+06,,0.000000e+00,0
2013-12-12 05:00:05.000000,0.000000e+00,1.663495e+07,1.181218e+02,7.297135e+06,1.730961e+02,3.669461e+06,,0.000000e+00,0
2013-12-12 05:00:06.000000,0.000000e+00,1.663529e+07,1.181218e+02,7.293542e+06,1.730961e+02,3.669497e+06,,0.000000e+00,0
2013-12-12 05:00:07.000000,0.000000e+00,1.663562e+07,1.181218e+02,7.289950e+06,1.730961e+02,3.669533e+06,,0.000000e+00,0
2013-12-12 05:00:08.000000,0.000000e+00,1.663595e+07,1.181218e+02,7.286357e+06,1.730961e+02,3.669569e+06,,0.000000e+00,0
2013-12-12 05:00:09.000000,0.000000e+00,1.663628e+07,1.181218e+02,7.282764e+06,1.730961e+02,3.669606e+06,,0.000000e+00,0
2013-12-12 05:00:10.000000,0.000000e+00,1.663661e+07,1.181218e+02,7.279172e+06,1.730961e+02,3.669641e+06,,0.000000e+00,0
2013-12-12 05:00:11.000000,0.000000e+00,1.663695e+07,1.181218e+02,7.275579e+06,1.730961e+02,3.669678e+06,,0.000000e+00,0
2013-12-12 05:00:12.000000,0.000000e+00,1.663728e+07,1.181218e+02,7.271986e+06,1.730961e+02,3.669714e+06,,0.000000e+00,0
2013-12-12 05:00:13.000000,0.000000e+00,1.663761e+07,1.181218e+02,7.268394e+06,1.730961e+02,3.669750e+06,,0.000000e+00,0
2013-12-12 05:00:14.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.264801e+06,1.730961e+02,3.669786e+06,,0.000000e+00,0
2013-12-12 05:00:15.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.261208e+06,1.730961e+02,3.669822e+06,,0.000000e+00,0
2013-12-12 05:00:16.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.257616e+06,1.730961e+02,3.669859e+06,,0.000000e+00,0
2013-12-12 05:00:17.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.254023e+06,1.730961e+02,3.669895e+06,,0.000000e+00,0
2013-12-12 05:00:18.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.250430e+06,1.730961e+02,3.669931e+06,,0.000000e+00,0
2013-12-12 05:00:19.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.246838e+06,1.730961e+02,3.669967e+06,,0.000000e+00,0
2013-12-12 05:00:20.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.243245e+06,1.730961e+02,3.670004e+06,,0.000000e+00,0
2013-12-12 05:00:21.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.239652e+06,1.730961e+02,3.670039e+06,,0.000000e+00,0
2013-12-12 05:00:22.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.236060e+06,1.730961e+02,3.670076e+06,,0.000000e+00,0
2013-12-12 05:00:23.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.232467e+06,1.730961e+02,3.670112e+06,,0.000000e+00,0
2013-12-12 05:00:24.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.228874e+06,1.730961e+02,3.670148e+06,,0.000000e+00,0
2013-12-12 05:00:25.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.225282e+06,1.730961e+02,3.670184e+06,,0.000000e+00,0
2013-12-12 05:00:26.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.221689e+06,1.730961e+02,3.670220e+06,,0.000000e+00,0
2013-12-12 05:00:27.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.218096e+06,1.730961e+02,3.670256e+06,,0.000000e+00,0
2013-12-12 05:00:28.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.214503e+06,1.730961e+02,3.670293e+06,,0.000000e+00,0
2013-12-12 05:00:29.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.210911e+06,1.730961e+02,3.670329e+06,,0.000000e+00,0
2013-12-12 05:00:30.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.207318e+06,1.730961e+02,3.670365e+06,,0.000000e+00,0
2013-12-12 05:00:31.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.203725e+06,1.730961e+02,3.670401e+06,,0.000000e+00,0
2013-12-12 05:00:32.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.200133e+06,1.730961e+02,3.670437e+06,,0.000000e+00,0
2013-12-12 05:00:33.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.196540e+06,1.730961e+02,3.670473e+06,,0.000000e+00,0
2013-12-12 05:00:34.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.192947e+06,1.730961e+02,3.670510e+06,,0.000000e+00,0
2013-12-12 05:00:35.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.189355e+06,1.730961e+02,3.670546e+06,,0.000000e+00,0
2013-12-12 05:00:36.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.185762e+06,1.730961e+02,3.670582e+06,,0.000000e+00,0
2013-12-12 05:00:37.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.182169e+06,1.730961e+02,3.670618e+06,,0.000000e+00,0
2013-12-12 05:00:38.000000,0.000000e+00,1.663795e+07,1.181218e+02,7.178577e+06,1.730961e+02,3.670654e+06,,0.000000e+00,0
