timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-18 16:01:23.000000,2.558538e+07,1.333307e+07,1.099003e+02,,,3.599377e+06,,,0
2017-08-18 16:01:24.000000,2.558536e+07,1.333332e+07,1.099004e+02,,,3.599377e+06,,,0
2017-08-18 16:01:25.000000,2.558534e+07,1.333357e+07,1.099005e+02,,,3.599377e+06,,,0
2017-08-18 16:01:26.000000,2.558532e+07,1.333382e+07,1.099006e+02,,,3.599377e+06,,,0
2017-08-18 16:01:27.000000,2.558531e+07,1.333407e+07,1.099007e+02,,,3.599377e+06,,,0
2017-08-18 16:01:28.000000,2.558535e+07,1.333432e+07,1.099008e+02,,,3.599377e+06,,,0
2017-08-18 16:01:29.000000,2.558540e+07,1.333457e+07,1.099009e+02,,,3.599377e+06,,,0
2017-08-18 16:01:30.000000,2.558544e+07,1.333482e+07,1.099010e+02,,,3.599377e+06,,,0
2017-08-18 16:01:31.000000,2.558548e+07,1.333507e+07,1.099010e+02,,,3.599377e+06,,,0
2017-08-18 16:01:32.000000,2.558552e+07,1.333532e+07,1.099011e+02,,,3.599377e+06,,,0
2017-08-18 16:01:33.000000,2.558556e+07,1.333557e+07,1.099012e+02,,,3.599377e+06,,,0
2017-08-18 16:01:34.000000,2.558560e+07,1.333582e+07,1.099013e+02,,,3.599377e+06,,,0
2017-08-18 16:01:35.000000,2.558565e+07,1.333607e+07,1.099014e+02,,,3.599377e+06,,,0
2017-08-18 16:01:36.000000,2.558569e+07,1.333633e+07,1.099015e+02,,,3.599377e+06,,,0
2017-08-18 16:01:37.000000,2.558574e+07,1.333658e+07,1.099016e+02,,,3.599377e+06,,,0
2017-08-18 16:01:38.000000,2.558591e+07,1.333683e+07,1.099017e+02,,,3.599377e+06,,,0
2017-08-18 16:01:39.000000,2.558609e+07,1.333708e+07,1.099018e+02,,,3.599377e+06,,,0
2017-08-18 16:01:40.000000,2.558599e+07,1.333733e+07,1.099019e+02,,,3.599377e+06,,,0
2017-08-18 16:01:41.000000,2.558589e+07,1.333758e+07,1.099020e+02,,,3.599377e+06,,,0
2017-08-18 16:01:42.000000,2.558593e+07,1.333762e+07,1.099021e+02,,,3.599377e+06,,,0
2017-08-18 16:01:43.000000,2.558596e+07,1.333767e+07,1.099021e+02,,,3.599377e+06,,,0
2017-08-18 16:01:44.000000,2.558600e+07,1.333771e+07,1.099022e+02,,,3.599377e+06,,,0
2017-08-18 16:01:45.000000,2.558604e+07,1.333775e+07,1.099023e+02,,,3.599377e+06,,,0
2017-08-18 16:01:46.000000,2.558599e+07,1.333780e+07,1.099021e+02,,,3.599377e+06,,,0
2017-08-18 16:01:47.000000,2.558594e+07,1.333784e+07,1.099018e+02,,,3.599377e+06,,,0
2017-08-18 16:01:48.000000,2.558595e+07,1.333789e+07,1.099015e+02,,,3.599377e+06,,,0
2017-08-18 16:01:49.000000,2.558596e+07,1.333793e+07,1.099012e+02,,,3.599377e+06,,,0
2017-08-18 16:01:50.000000,2.558597e+07,1.333797e+07,1.099010e+02,,,3.599377e+06,,,0
2017-08-18 16:01:51.000000,2.558598e+07,1.333802e+07,1.099007e+02,,,3.599377e+06,,,0
2017-08-18 16:01:52.000000,2.558592e+07,1.333806e+07,1.099004e+02,,,3.599377e+06,,,0
