timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-21 05:00:00.000000,0.000000e+00,1.417359e+07,1.168137e+02,6.076501e+06,6.961292e+01,3.125369e+06,,0.000000e+00,0
2017-05-21 05:00:01.000000,0.000000e+00,1.417363e+07,1.168139e+02,6.075501e+06,6.960622e+01,3.125369e+06,,0.000000e+00,0
2017-05-21 05:00:02.000000,0.000000e+00,1.417366e+07,1.168141e+02,6.075824e+06,6.959953e+01,3.125369e+06,,0.000000e+00,0
2017-05-21 05:00:03.000000,0.000000e+00,1.417370e+07,1.168142e+02,6.076147e+06,6.959283e+01,3.125370e+06,,0.000000e+00,0
2017-05-21 05:00:04.000000,0.000000e+00,1.417374e+07,1.168144e+02,6.076469e+06,6.958614e+01,3.125370e+06,,0.000000e+00,0
2017-05-21 05:00:05.000000,0.000000e+00,1.417377e+07,1.168146e+02,6.076792e+06,6.957944e+01,3.125370e+06,,0.000000e+00,0
2017-05-21 05:00:06.000000,0.000000e+00,1.417381e+07,1.168148e+02,6.077115e+06,6.957275e+01,3.125371e+06,,0.000000e+00,0
2017-05-21 05:00:07.000000,0.000000e+00,1.417385e+07,1.168149e+02,6.077438e+06,6.956606e+01,3.125371e+06,,0.000000e+00,0
2017-05-21 05:00:08.000000,0.000000e+00,1.417388e+07,1.168151e+02,6.077761e+06,6.955936e+01,3.125371e+06,,0.000000e+00,0
2017-05-21 05:00:09.000000,0.000000e+00,1.417392e+07,1.168153e+02,6.078083e+06,6.955267e+01,3.125372e+06,,0.000000e+00,0
2017-05-21 05:00:10.000000,0.000000e+00,1.417395e+07,1.168154e+02,6.078406e+06,6.954597e+01,3.125372e+06,,0.000000e+00,0
2017-05-21 05:00:11.000000,0.000000e+00,1.417399e+07,1.168156e+02,6.078729e+06,6.953928e+01,3.125372e+06,,0.000000e+00,0
2017-05-21 05:00:12.000000,0.000000e+00,1.417403e+07,1.168158e+02,6.079052e+06,6.953259e+01,3.125373e+06,,0.000000e+00,0
2017-05-21 05:00:13.000000,0.000000e+00,1.417406e+07,1.168159e+02,6.079375e+06,6.952589e+01,3.125373e+06,,0.000000e+00,0
2017-05-21 05:00:14.000000,0.000000e+00,1.417410e+07,1.168161e+02,6.079697e+06,6.951920e+01,3.125373e+06,,0.000000e+00,0
2017-05-21 05:00:15.000000,0.000000e+00,1.417414e+07,1.168163e+02,6.080021e+06,6.951250e+01,3.125373e+06,,0.000000e+00,0
2017-05-21 05:00:16.000000,0.000000e+00,1.417417e+07,1.168164e+02,6.080343e+06,6.950581e+01,3.125374e+06,,0.000000e+00,0
2017-05-21 05:00:17.000000,0.000000e+00,1.417421e+07,1.168166e+02,6.080666e+06,6.949911e+01,3.125374e+06,,0.000000e+00,0
2017-05-21 05:00:18.000000,0.000000e+00,1.417425e+07,1.168168e+02,6.080989e+06,6.949242e+01,3.125374e+06,,0.000000e+00,0
2017-05-21 05:00:19.000000,0.000000e+00,1.417428e+07,1.168169e+02,6.081312e+06,6.948573e+01,3.125375e+06,,0.000000e+00,0
2017-05-21 05:00:20.000000,0.000000e+00,1.417432e+07,1.168171e+02,6.081635e+06,6.947903e+01,3.125375e+06,,0.000000e+00,0
2017-05-21 05:00:21.000000,0.000000e+00,1.417435e+07,1.168173e+02,6.081957e+06,6.947234e+01,3.125375e+06,,0.000000e+00,0
2017-05-21 05:00:22.000000,0.000000e+00,1.417439e+07,1.168174e+02,6.082280e+06,6.946564e+01,3.125376e+06,,0.000000e+00,0
2017-05-21 05:00:23.000000,0.000000e+00,1.417443e+07,1.168176e+02,6.082603e+06,6.945895e+01,3.125376e+06,,0.000000e+00,0
2017-05-21 05:00:24.000000,0.000000e+00,1.417446e+07,1.168178e+02,6.082926e+06,6.945226e+01,3.125376e+06,,0.000000e+00,0
