timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-25 01:00:42.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160822e+01,7.270372e+05,,0.000000e+00,0
2017-08-25 01:00:43.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160820e+01,7.270467e+05,,0.000000e+00,0
2017-08-25 01:00:44.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160817e+01,7.270561e+05,,0.000000e+00,0
2017-08-25 01:00:45.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160815e+01,7.270656e+05,,0.000000e+00,0
2017-08-25 01:00:46.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160812e+01,7.270751e+05,,0.000000e+00,0
2017-08-25 01:00:47.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160809e+01,7.270845e+05,,0.000000e+00,0
2017-08-25 01:00:48.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160807e+01,7.270940e+05,,0.000000e+00,0
2017-08-25 01:00:49.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160804e+01,7.271035e+05,,0.000000e+00,0
2017-08-25 01:00:50.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160802e+01,7.271129e+05,,0.000000e+00,0
2017-08-25 01:00:51.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160799e+01,7.271224e+05,,0.000000e+00,0
2017-08-25 01:00:52.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160796e+01,7.271318e+05,,0.000000e+00,0
2017-08-25 01:00:53.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160794e+01,7.271413e+05,,0.000000e+00,0
2017-08-25 01:00:54.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160791e+01,7.271508e+05,,0.000000e+00,0
2017-08-25 01:00:55.000000,4.485805e+07,2.114655e+07,1.164812e+02,1.223095e+07,6.160789e+01,7.271602e+05,,0.000000e+00,0
