timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-12 04:00:00.000000,0.000000e+00,8.462942e+06,1.174825e+02,1.194412e+06,7.595708e+01,2.319109e+06,,0.000000e+00,0
2017-08-12 04:00:01.000000,0.000000e+00,8.462776e+06,1.174822e+02,1.226143e+06,7.597113e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:02.000000,0.000000e+00,8.462610e+06,1.174818e+02,1.257875e+06,7.598518e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:03.000000,0.000000e+00,8.462444e+06,1.174815e+02,1.289606e+06,7.599924e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:04.000000,0.000000e+00,8.462277e+06,1.174812e+02,1.321338e+06,7.601328e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:05.000000,0.000000e+00,8.462111e+06,1.174809e+02,1.353069e+06,7.602734e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:06.000000,0.000000e+00,8.461945e+06,1.174805e+02,1.384800e+06,7.604139e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:07.000000,0.000000e+00,8.461778e+06,1.174802e+02,1.416532e+06,7.605544e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:08.000000,0.000000e+00,8.461612e+06,1.174799e+02,1.448263e+06,7.606949e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:09.000000,0.000000e+00,8.461446e+06,1.174796e+02,1.479995e+06,7.608354e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:10.000000,0.000000e+00,8.461279e+06,1.174792e+02,1.511726e+06,7.609760e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:11.000000,0.000000e+00,8.461113e+06,1.174789e+02,1.543457e+06,7.611164e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:12.000000,0.000000e+00,8.460947e+06,1.174786e+02,1.575189e+06,7.612569e+01,2.319110e+06,,0.000000e+00,0
2017-08-12 04:00:13.000000,0.000000e+00,8.460781e+06,1.174782e+02,1.606920e+06,7.613975e+01,2.319111e+06,,0.000000e+00,0
