timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-27 09:00:00.000000,-6.887865e+06,9.624967e+06,1.185254e+02,1.477318e+06,8.370412e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:01.000000,-6.887865e+06,9.624891e+06,1.185254e+02,1.459741e+06,8.370115e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:02.000000,-6.887865e+06,9.624815e+06,1.185254e+02,1.464942e+06,8.369819e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:03.000000,-6.887865e+06,9.624739e+06,1.185254e+02,1.470143e+06,8.369523e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:04.000000,-6.887865e+06,9.624663e+06,1.185254e+02,1.475344e+06,8.369227e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:05.000000,-6.887865e+06,9.624587e+06,1.185254e+02,1.480546e+06,8.368930e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:06.000000,-6.887865e+06,9.624511e+06,1.185254e+02,1.485747e+06,8.368634e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:07.000000,-6.887865e+06,9.624435e+06,1.185254e+02,1.490948e+06,8.368338e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:08.000000,-6.887865e+06,9.624359e+06,1.185254e+02,1.496150e+06,8.368042e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:09.000000,-6.887865e+06,9.624283e+06,1.185254e+02,1.501351e+06,8.367745e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:10.000000,-6.887865e+06,9.624207e+06,1.185254e+02,1.506552e+06,8.367449e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:11.000000,-6.887865e+06,9.624131e+06,1.185254e+02,1.511754e+06,8.367153e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:12.000000,-6.887865e+06,9.624055e+06,1.185254e+02,1.516955e+06,8.366857e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:13.000000,-6.887865e+06,9.623979e+06,1.185254e+02,1.522156e+06,8.366560e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:14.000000,-6.887865e+06,9.623903e+06,1.185254e+02,1.527357e+06,8.366264e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:15.000000,-6.887865e+06,9.623827e+06,1.185254e+02,1.532559e+06,8.365968e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:16.000000,-6.887865e+06,9.623751e+06,1.185254e+02,1.537760e+06,8.365672e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:17.000000,-6.887865e+06,9.623675e+06,1.185254e+02,1.542961e+06,8.365376e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:18.000000,-6.887865e+06,9.623599e+06,1.185254e+02,1.548163e+06,8.365079e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:19.000000,-6.887865e+06,9.623523e+06,1.185254e+02,1.553364e+06,8.364783e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:20.000000,-6.887865e+06,9.623447e+06,1.185254e+02,1.558565e+06,8.364487e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:21.000000,-6.887865e+06,9.623371e+06,1.185254e+02,1.563767e+06,8.364191e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:22.000000,-6.887865e+06,9.623295e+06,1.185254e+02,1.568968e+06,8.363895e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:23.000000,-6.887865e+06,9.623219e+06,1.185254e+02,1.648809e+06,8.363599e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:24.000000,-6.887865e+06,9.623143e+06,1.185254e+02,1.728650e+06,8.363302e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:25.000000,-6.887865e+06,9.623067e+06,1.185254e+02,1.808491e+06,8.363006e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:26.000000,-6.887865e+06,9.622991e+06,1.185254e+02,1.888331e+06,8.362710e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:27.000000,-6.887865e+06,9.622915e+06,1.185254e+02,1.968172e+06,8.362414e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:28.000000,-6.887865e+06,9.622839e+06,1.185254e+02,2.048013e+06,8.362117e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:29.000000,-6.887865e+06,9.622763e+06,1.185254e+02,2.127854e+06,8.361821e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:30.000000,-6.887865e+06,9.622687e+06,1.185254e+02,2.207695e+06,8.361525e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:31.000000,-6.887865e+06,9.622611e+06,1.185254e+02,2.151141e+06,8.361229e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:32.000000,-6.887865e+06,9.622535e+06,1.185254e+02,2.094588e+06,8.360932e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:33.000000,-6.887865e+06,9.622459e+06,1.185254e+02,2.038034e+06,8.360636e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:34.000000,-6.887865e+06,9.622383e+06,1.185254e+02,1.981480e+06,8.360340e+01,-1.475654e+05,,0.000000e+00,0
2017-08-27 09:00:35.000000,-6.887865e+06,9.622307e+06,1.185254e+02,1.924927e+06,8.360044e+01,-1.475654e+05,,0.000000e+00,0
