timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-15 21:00:00.000000,4.485805e+07,2.120640e+07,1.164306e+02,1.229997e+07,6.122792e+01,1.245298e+06,,0.000000e+00,0
2017-08-15 21:00:01.000000,4.485805e+07,2.120640e+07,1.164309e+02,1.229995e+07,6.122771e+01,1.245298e+06,,0.000000e+00,0
2017-08-15 21:00:02.000000,4.485805e+07,2.120640e+07,1.164311e+02,1.229994e+07,6.122750e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:03.000000,4.485805e+07,2.120640e+07,1.164313e+02,1.229992e+07,6.122729e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:04.000000,4.485805e+07,2.120640e+07,1.164315e+02,1.229991e+07,6.122707e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:05.000000,4.485805e+07,2.120640e+07,1.164317e+02,1.229989e+07,6.122686e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:06.000000,4.485805e+07,2.120640e+07,1.164319e+02,1.229987e+07,6.122665e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:07.000000,4.485805e+07,2.120640e+07,1.164322e+02,1.229986e+07,6.122644e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:08.000000,4.485805e+07,2.120640e+07,1.164324e+02,1.229984e+07,6.122623e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:09.000000,4.485805e+07,2.120640e+07,1.164326e+02,1.229983e+07,6.122601e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:10.000000,4.485805e+07,2.120640e+07,1.164328e+02,1.229981e+07,6.122580e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:11.000000,4.485805e+07,2.120640e+07,1.164330e+02,1.229979e+07,6.122559e+01,1.245297e+06,,0.000000e+00,0
2017-08-15 21:00:12.000000,4.485805e+07,2.120640e+07,1.164333e+02,1.229978e+07,6.122538e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:13.000000,4.485805e+07,2.120640e+07,1.164335e+02,1.229976e+07,6.122517e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:14.000000,4.485805e+07,2.120640e+07,1.164337e+02,1.229975e+07,6.122495e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:15.000000,4.485805e+07,2.120640e+07,1.164339e+02,1.229973e+07,6.122474e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:16.000000,4.485805e+07,2.120640e+07,1.164341e+02,1.229972e+07,6.122453e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:17.000000,4.485805e+07,2.120640e+07,1.164343e+02,1.229970e+07,6.122432e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:18.000000,4.485805e+07,2.120640e+07,1.164345e+02,1.229968e+07,6.122411e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:19.000000,4.485805e+07,2.120640e+07,1.164348e+02,1.229967e+07,6.122389e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:20.000000,4.485805e+07,2.120640e+07,1.164350e+02,1.229965e+07,6.122368e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:21.000000,4.485805e+07,2.120640e+07,1.164352e+02,1.229964e+07,6.122347e+01,1.245296e+06,,0.000000e+00,0
2017-08-15 21:00:22.000000,4.485805e+07,2.120640e+07,1.164354e+02,1.229962e+07,6.122326e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:23.000000,4.485805e+07,2.120640e+07,1.164356e+02,1.229960e+07,6.122305e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:24.000000,4.485805e+07,2.120640e+07,1.164359e+02,1.229959e+07,6.122283e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:25.000000,4.485805e+07,2.120640e+07,1.164361e+02,1.229957e+07,6.122262e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:26.000000,4.485805e+07,2.120640e+07,1.164363e+02,1.229956e+07,6.122241e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:27.000000,4.485805e+07,2.120640e+07,1.164365e+02,1.229954e+07,6.122220e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:28.000000,4.485805e+07,2.120640e+07,1.164367e+02,1.229953e+07,6.122198e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:29.000000,4.485805e+07,2.120640e+07,1.164369e+02,1.229951e+07,6.122177e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:30.000000,4.485805e+07,2.120640e+07,1.164372e+02,1.229949e+07,6.122156e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:31.000000,4.485805e+07,2.120640e+07,1.164374e+02,1.229948e+07,6.122135e+01,1.245295e+06,,0.000000e+00,0
2017-08-15 21:00:32.000000,4.485805e+07,2.120640e+07,1.164376e+02,1.229946e+07,6.122114e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:33.000000,4.485805e+07,2.120640e+07,1.164378e+02,1.229945e+07,6.122092e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:34.000000,4.485805e+07,2.120640e+07,1.164380e+02,1.229943e+07,6.122071e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:35.000000,4.485805e+07,2.120640e+07,1.164382e+02,1.229941e+07,6.122050e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:36.000000,4.485805e+07,2.120640e+07,1.164385e+02,1.229940e+07,6.122029e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:37.000000,4.485805e+07,2.120640e+07,1.164387e+02,1.229938e+07,6.122008e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:38.000000,4.485805e+07,2.120640e+07,1.164389e+02,1.229937e+07,6.121986e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:39.000000,4.485805e+07,2.120640e+07,1.164391e+02,1.229935e+07,6.121965e+01,1.245294e+06,,0.000000e+00,0
2017-08-15 21:00:40.000000,4.485805e+07,2.120640e+07,1.164393e+02,1.229934e+07,6.121944e+01,1.245294e+06,,0.000000e+00,0
