timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-21 03:00:54.000000,0.000000e+00,8.668423e+06,1.173958e+02,1.982441e+06,7.672914e+01,2.320826e+06,,0.000000e+00,0
2017-06-21 03:00:55.000000,0.000000e+00,8.668755e+06,1.173952e+02,1.983839e+06,7.672851e+01,2.320826e+06,,0.000000e+00,0
2017-06-21 03:00:56.000000,0.000000e+00,8.669087e+06,1.173947e+02,1.985238e+06,7.672787e+01,2.320826e+06,,0.000000e+00,0
2017-06-21 03:00:57.000000,0.000000e+00,8.669420e+06,1.173941e+02,1.986636e+06,7.672724e+01,2.320826e+06,,0.000000e+00,0
2017-06-21 03:00:58.000000,0.000000e+00,8.669753e+06,1.173936e+02,1.988034e+06,7.672661e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:00:59.000000,0.000000e+00,8.670085e+06,1.173930e+02,1.989433e+06,7.672598e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:00.000000,0.000000e+00,8.670418e+06,1.173925e+02,1.990831e+06,7.672534e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:01.000000,0.000000e+00,8.670750e+06,1.173919e+02,1.992230e+06,7.672471e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:02.000000,0.000000e+00,8.671082e+06,1.173913e+02,1.993629e+06,7.672408e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:03.000000,0.000000e+00,8.671415e+06,1.173908e+02,1.995027e+06,7.672344e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:04.000000,0.000000e+00,8.671748e+06,1.173902e+02,1.974725e+06,7.672281e+01,2.320827e+06,,0.000000e+00,0
2017-06-21 03:01:05.000000,0.000000e+00,8.672080e+06,1.173897e+02,1.954422e+06,7.672218e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:06.000000,0.000000e+00,8.672412e+06,1.173891e+02,1.934120e+06,7.672154e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:07.000000,0.000000e+00,8.672745e+06,1.173885e+02,1.913818e+06,7.672091e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:08.000000,0.000000e+00,8.673077e+06,1.173880e+02,1.893515e+06,7.672028e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:09.000000,0.000000e+00,8.673410e+06,1.173874e+02,1.873213e+06,7.671964e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:10.000000,0.000000e+00,8.673743e+06,1.173869e+02,1.852911e+06,7.671901e+01,2.320828e+06,,0.000000e+00,0
2017-06-21 03:01:11.000000,0.000000e+00,8.674075e+06,1.173863e+02,1.832609e+06,7.671838e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:12.000000,0.000000e+00,8.674407e+06,1.173858e+02,1.812306e+06,7.671774e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:13.000000,0.000000e+00,8.674740e+06,1.173852e+02,1.792004e+06,7.671711e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:14.000000,0.000000e+00,8.675072e+06,1.173846e+02,1.771702e+06,7.671648e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:15.000000,0.000000e+00,8.675405e+06,1.173841e+02,1.751399e+06,7.671584e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:16.000000,0.000000e+00,8.675737e+06,1.173835e+02,1.731097e+06,7.671521e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:17.000000,0.000000e+00,8.676070e+06,1.173830e+02,1.710795e+06,7.671458e+01,2.320829e+06,,0.000000e+00,0
2017-06-21 03:01:18.000000,0.000000e+00,8.676402e+06,1.173824e+02,1.690492e+06,7.671394e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:19.000000,0.000000e+00,8.676735e+06,1.173819e+02,1.670190e+06,7.671332e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:20.000000,0.000000e+00,8.677068e+06,1.173813e+02,1.649888e+06,7.671268e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:21.000000,0.000000e+00,8.677399e+06,1.173807e+02,1.629585e+06,7.671205e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:22.000000,0.000000e+00,8.677732e+06,1.173802e+02,1.609283e+06,7.671142e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:23.000000,0.000000e+00,8.678065e+06,1.173796e+02,1.588981e+06,7.671078e+01,2.320830e+06,,0.000000e+00,0
2017-06-21 03:01:24.000000,0.000000e+00,8.677779e+06,1.173803e+02,1.568679e+06,7.671015e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:25.000000,0.000000e+00,8.677495e+06,1.173809e+02,1.548376e+06,7.670952e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:26.000000,0.000000e+00,8.677209e+06,1.173816e+02,1.528074e+06,7.670889e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:27.000000,0.000000e+00,8.676925e+06,1.173822e+02,1.507772e+06,7.670825e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:28.000000,0.000000e+00,8.676640e+06,1.173829e+02,1.487469e+06,7.670762e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:29.000000,0.000000e+00,8.676355e+06,1.173835e+02,1.467167e+06,7.670699e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:30.000000,0.000000e+00,8.676070e+06,1.173842e+02,1.446865e+06,7.670635e+01,2.320831e+06,,0.000000e+00,0
2017-06-21 03:01:31.000000,0.000000e+00,8.675785e+06,1.173848e+02,1.426562e+06,7.670572e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:32.000000,0.000000e+00,8.675500e+06,1.173855e+02,1.406260e+06,7.670509e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:33.000000,0.000000e+00,8.675215e+06,1.173861e+02,1.385958e+06,7.670445e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:34.000000,0.000000e+00,8.674930e+06,1.173868e+02,1.412577e+06,7.671002e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:35.000000,0.000000e+00,8.674644e+06,1.173874e+02,1.439197e+06,7.671559e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:36.000000,0.000000e+00,8.674360e+06,1.173881e+02,1.465817e+06,7.672116e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:37.000000,0.000000e+00,8.674075e+06,1.173887e+02,1.492436e+06,7.672673e+01,2.320832e+06,,0.000000e+00,0
2017-06-21 03:01:38.000000,0.000000e+00,8.673790e+06,1.173894e+02,1.519056e+06,7.673230e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:39.000000,0.000000e+00,8.673505e+06,1.173900e+02,1.545676e+06,7.673787e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:40.000000,0.000000e+00,8.673220e+06,1.173907e+02,1.572295e+06,7.674344e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:41.000000,0.000000e+00,8.672935e+06,1.173913e+02,1.598915e+06,7.674902e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:42.000000,0.000000e+00,8.672650e+06,1.173920e+02,1.625535e+06,7.675459e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:43.000000,0.000000e+00,8.672365e+06,1.173926e+02,1.652154e+06,7.676015e+01,2.320833e+06,,0.000000e+00,0
2017-06-21 03:01:44.000000,0.000000e+00,8.672080e+06,1.173933e+02,1.678774e+06,7.676572e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:45.000000,0.000000e+00,8.671795e+06,1.173939e+02,1.705394e+06,7.677129e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:46.000000,0.000000e+00,8.671510e+06,1.173946e+02,1.732013e+06,7.677686e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:47.000000,0.000000e+00,8.671225e+06,1.173952e+02,1.758633e+06,7.678243e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:48.000000,0.000000e+00,8.670940e+06,1.173959e+02,1.785253e+06,7.678800e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:49.000000,0.000000e+00,8.670655e+06,1.173966e+02,1.811872e+06,7.679357e+01,2.320834e+06,,0.000000e+00,0
2017-06-21 03:01:50.000000,0.000000e+00,8.670370e+06,1.173972e+02,1.838492e+06,7.679914e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:51.000000,0.000000e+00,8.670085e+06,1.173979e+02,1.865112e+06,7.680471e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:52.000000,0.000000e+00,8.669800e+06,1.173985e+02,1.891731e+06,7.681028e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:53.000000,0.000000e+00,8.669515e+06,1.173992e+02,1.918351e+06,7.681585e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:54.000000,0.000000e+00,8.669230e+06,1.173998e+02,1.944970e+06,7.682142e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:55.000000,0.000000e+00,8.668945e+06,1.174005e+02,1.971590e+06,7.682699e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:56.000000,0.000000e+00,8.668660e+06,1.174011e+02,1.998210e+06,7.683257e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:57.000000,0.000000e+00,8.668375e+06,1.174018e+02,2.024829e+06,7.683813e+01,2.320835e+06,,0.000000e+00,0
2017-06-21 03:01:58.000000,0.000000e+00,8.668090e+06,1.174024e+02,2.051449e+06,7.684370e+01,2.320836e+06,,0.000000e+00,0
2017-06-21 03:01:59.000000,0.000000e+00,8.667805e+06,1.174031e+02,2.078069e+06,7.684927e+01,2.320836e+06,,0.000000e+00,0
2017-06-21 03:02:00.000000,0.000000e+00,8.667520e+06,1.174037e+02,2.104688e+06,7.685484e+01,2.320836e+06,,0.000000e+00,0
