timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-01 12:01:24.000000,0.000000e+00,1.000513e+07,1.189649e+02,1.664520e+06,8.375337e+01,1.571398e+06,,0.000000e+00,0
2017-02-01 12:01:25.000000,0.000000e+00,1.000524e+07,1.189652e+02,1.669515e+06,8.375287e+01,1.571398e+06,,0.000000e+00,0
2017-02-01 12:01:26.000000,0.000000e+00,1.000534e+07,1.189655e+02,1.691216e+06,8.379058e+01,1.571399e+06,,0.000000e+00,0
2017-02-01 12:01:27.000000,0.000000e+00,1.000545e+07,1.189658e+02,1.712916e+06,8.382830e+01,1.571399e+06,,0.000000e+00,0
2017-02-01 12:01:28.000000,0.000000e+00,1.000555e+07,1.189662e+02,1.734617e+06,8.386601e+01,1.571399e+06,,0.000000e+00,0
2017-02-01 12:01:29.000000,0.000000e+00,1.000566e+07,1.189665e+02,1.756318e+06,8.390373e+01,1.571399e+06,,0.000000e+00,0
2017-02-01 12:01:30.000000,0.000000e+00,1.000576e+07,1.189668e+02,1.778019e+06,8.394144e+01,1.571399e+06,,0.000000e+00,0
2017-02-01 12:01:31.000000,0.000000e+00,1.000587e+07,1.189671e+02,1.799720e+06,8.397916e+01,1.571400e+06,,0.000000e+00,0
2017-02-01 12:01:32.000000,0.000000e+00,1.000597e+07,1.189675e+02,1.821420e+06,8.401688e+01,1.571400e+06,,0.000000e+00,0
2017-02-01 12:01:33.000000,0.000000e+00,1.000608e+07,1.189678e+02,1.843121e+06,8.405459e+01,1.571400e+06,,0.000000e+00,0
2017-02-01 12:01:34.000000,0.000000e+00,1.000618e+07,1.189681e+02,1.864822e+06,8.409230e+01,1.571400e+06,,0.000000e+00,0
2017-02-01 12:01:35.000000,0.000000e+00,1.000629e+07,1.189684e+02,1.886523e+06,8.413002e+01,1.571400e+06,,0.000000e+00,0
2017-02-01 12:01:36.000000,0.000000e+00,1.000639e+07,1.189688e+02,1.877762e+06,8.416773e+01,1.571401e+06,,0.000000e+00,0
2017-02-01 12:01:37.000000,0.000000e+00,1.000650e+07,1.189691e+02,1.869002e+06,8.420545e+01,1.571401e+06,,0.000000e+00,0
2017-02-01 12:01:38.000000,0.000000e+00,1.000660e+07,1.189694e+02,1.860241e+06,8.424316e+01,1.571401e+06,,0.000000e+00,0
2017-02-01 12:01:39.000000,0.000000e+00,1.000671e+07,1.189697e+02,1.851480e+06,8.428088e+01,1.571401e+06,,0.000000e+00,0
2017-02-01 12:01:40.000000,0.000000e+00,1.000681e+07,1.189701e+02,1.842719e+06,8.431860e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:41.000000,0.000000e+00,1.000692e+07,1.189704e+02,1.833959e+06,8.435631e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:42.000000,0.000000e+00,1.000702e+07,1.189707e+02,1.825198e+06,8.439402e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:43.000000,0.000000e+00,1.000713e+07,1.189710e+02,1.816437e+06,8.443174e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:44.000000,0.000000e+00,1.000723e+07,1.189714e+02,1.807677e+06,8.446945e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:45.000000,0.000000e+00,1.000734e+07,1.189717e+02,1.797188e+06,8.450717e+01,1.571402e+06,,0.000000e+00,0
2017-02-01 12:01:46.000000,0.000000e+00,1.000744e+07,1.189720e+02,1.786699e+06,8.454488e+01,1.571403e+06,,0.000000e+00,0
2017-02-01 12:01:47.000000,0.000000e+00,1.000755e+07,1.189724e+02,1.776211e+06,8.458260e+01,1.571403e+06,,0.000000e+00,0
2017-02-01 12:01:48.000000,0.000000e+00,1.000765e+07,1.189727e+02,1.765722e+06,8.462032e+01,1.571403e+06,,0.000000e+00,0
2017-02-01 12:01:49.000000,0.000000e+00,1.000776e+07,1.189730e+02,1.755233e+06,8.465803e+01,1.571403e+06,,0.000000e+00,0
2017-02-01 12:01:50.000000,0.000000e+00,1.000786e+07,1.189733e+02,1.744744e+06,8.469574e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:51.000000,0.000000e+00,1.000797e+07,1.189737e+02,1.734256e+06,8.473346e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:52.000000,0.000000e+00,1.000807e+07,1.189740e+02,1.723767e+06,8.477117e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:53.000000,0.000000e+00,1.000818e+07,1.189743e+02,1.713278e+06,8.480889e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:54.000000,0.000000e+00,1.000828e+07,1.189746e+02,1.702789e+06,8.484660e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:55.000000,0.000000e+00,1.000839e+07,1.189750e+02,1.724425e+06,8.483813e+01,1.571404e+06,,0.000000e+00,0
2017-02-01 12:01:56.000000,0.000000e+00,1.000849e+07,1.189753e+02,1.746060e+06,8.482966e+01,1.571405e+06,,0.000000e+00,0
2017-02-01 12:01:57.000000,0.000000e+00,1.000860e+07,1.189756e+02,1.767695e+06,8.482118e+01,1.571405e+06,,0.000000e+00,0
2017-02-01 12:01:58.000000,0.000000e+00,1.000870e+07,1.189759e+02,1.789330e+06,8.481271e+01,1.571405e+06,,0.000000e+00,0
2017-02-01 12:01:59.000000,0.000000e+00,1.000881e+07,1.189763e+02,1.810965e+06,8.480423e+01,1.571405e+06,,0.000000e+00,0
2017-02-01 12:02:00.000000,0.000000e+00,1.000891e+07,1.189766e+02,1.832600e+06,8.479576e+01,1.571406e+06,,0.000000e+00,0
2017-02-01 12:02:01.000000,0.000000e+00,1.000902e+07,1.189769e+02,1.854235e+06,8.478728e+01,1.571406e+06,,0.000000e+00,0
2017-02-01 12:02:02.000000,0.000000e+00,1.000912e+07,1.189772e+02,1.875870e+06,8.477881e+01,1.571406e+06,,0.000000e+00,0
2017-02-01 12:02:03.000000,0.000000e+00,1.000923e+07,1.189776e+02,1.897505e+06,8.477033e+01,1.571406e+06,,0.000000e+00,0
2017-02-01 12:02:04.000000,0.000000e+00,1.000933e+07,1.189779e+02,1.919140e+06,8.476186e+01,1.571406e+06,,0.000000e+00,0
2017-02-01 12:02:05.000000,0.000000e+00,1.000944e+07,1.189782e+02,1.940775e+06,8.475339e+01,1.571407e+06,,0.000000e+00,0
2017-02-01 12:02:06.000000,0.000000e+00,1.000954e+07,1.189785e+02,1.890212e+06,8.474491e+01,1.571407e+06,,0.000000e+00,0
2017-02-01 12:02:07.000000,0.000000e+00,1.000965e+07,1.189789e+02,1.839649e+06,8.473644e+01,1.571407e+06,,0.000000e+00,0
2017-02-01 12:02:08.000000,0.000000e+00,1.000975e+07,1.189792e+02,1.789086e+06,8.472797e+01,1.571407e+06,,0.000000e+00,0
2017-02-01 12:02:09.000000,0.000000e+00,1.000986e+07,1.189795e+02,1.738523e+06,8.471949e+01,1.571407e+06,,0.000000e+00,0
2017-02-01 12:02:10.000000,0.000000e+00,1.000996e+07,1.189798e+02,1.687961e+06,8.471101e+01,1.571408e+06,,0.000000e+00,0
2017-02-01 12:02:11.000000,0.000000e+00,1.001007e+07,1.189802e+02,1.637398e+06,8.470255e+01,1.571408e+06,,0.000000e+00,0
2017-02-01 12:02:12.000000,0.000000e+00,1.001017e+07,1.189805e+02,1.586835e+06,8.469407e+01,1.571408e+06,,0.000000e+00,0
