timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-26 18:00:00.000000,-6.887865e+06,9.649126e+06,1.184859e+02,1.791237e+06,8.338650e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:01.000000,-6.887865e+06,9.649017e+06,1.184859e+02,1.800904e+06,8.338954e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:02.000000,-6.887865e+06,9.648907e+06,1.184859e+02,1.810570e+06,8.339259e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:03.000000,-6.887865e+06,9.648798e+06,1.184859e+02,1.795814e+06,8.339563e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:04.000000,-6.887865e+06,9.648689e+06,1.184859e+02,1.781057e+06,8.339867e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:05.000000,-6.887865e+06,9.648579e+06,1.184859e+02,1.766301e+06,8.340171e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:06.000000,-6.887865e+06,9.648469e+06,1.184859e+02,1.751544e+06,8.340475e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:07.000000,-6.887865e+06,9.648360e+06,1.184859e+02,1.736787e+06,8.340780e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:08.000000,-6.887865e+06,9.648250e+06,1.184860e+02,1.722031e+06,8.341084e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:09.000000,-6.887865e+06,9.648140e+06,1.184860e+02,1.707274e+06,8.341388e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:10.000000,-6.887865e+06,9.648031e+06,1.184860e+02,1.692518e+06,8.341692e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:11.000000,-6.887865e+06,9.647921e+06,1.184860e+02,1.677761e+06,8.341996e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:12.000000,-6.887865e+06,9.647811e+06,1.184860e+02,1.663005e+06,8.342300e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:13.000000,-6.887865e+06,9.647702e+06,1.184860e+02,1.622234e+06,8.342605e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:14.000000,-6.887865e+06,9.647592e+06,1.184860e+02,1.581462e+06,8.342909e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:15.000000,-6.887865e+06,9.647482e+06,1.184860e+02,1.540691e+06,8.343213e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:16.000000,-6.887865e+06,9.647373e+06,1.184860e+02,1.499920e+06,8.343517e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:17.000000,-6.887865e+06,9.647263e+06,1.184860e+02,1.459149e+06,8.343822e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:18.000000,-6.887865e+06,9.647153e+06,1.184860e+02,1.418377e+06,8.344125e+01,-1.475654e+05,,0.000000e+00,0
2017-08-26 18:00:19.000000,-6.887865e+06,9.647044e+06,1.184860e+02,1.377606e+06,8.344430e+01,-1.475654e+05,,0.000000e+00,0
