timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-23 21:00:00.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475045e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:01.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475045e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:02.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475045e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:03.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475044e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:04.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475044e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:05.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475044e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:06.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475044e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:07.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:08.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:09.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:10.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:11.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:12.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475043e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:13.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475042e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:14.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475042e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:15.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475042e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:16.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475042e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:17.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475041e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:18.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475041e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:19.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475041e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:20.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475041e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:21.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475040e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:22.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475040e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:23.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475040e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:24.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475040e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:25.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475039e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:26.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475039e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:27.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475039e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:28.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475039e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:29.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475039e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:30.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475038e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:31.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475038e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:32.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475038e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:33.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475038e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:34.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475037e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:35.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475037e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
2017-02-23 21:00:36.000000,0.000000e+00,1.807431e+07,1.188640e+02,2.475037e+06,8.026418e+01,-4.976717e+05,,0.000000e+00,0
