timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-21 22:00:00.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.140733e+01,1.435472e+05,,0.000000e+00,0
2017-08-21 22:00:01.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.140963e+01,1.435472e+05,,0.000000e+00,0
2017-08-21 22:00:02.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.141191e+01,1.435473e+05,,0.000000e+00,0
2017-08-21 22:00:03.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.141420e+01,1.435474e+05,,0.000000e+00,0
2017-08-21 22:00:04.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.141649e+01,1.435474e+05,,0.000000e+00,0
2017-08-21 22:00:05.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.141878e+01,1.435475e+05,,0.000000e+00,0
2017-08-21 22:00:06.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.142107e+01,1.435475e+05,,0.000000e+00,0
2017-08-21 22:00:07.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.142336e+01,1.435476e+05,,0.000000e+00,0
2017-08-21 22:00:08.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.142565e+01,1.435476e+05,,0.000000e+00,0
2017-08-21 22:00:09.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.142794e+01,1.435477e+05,,0.000000e+00,0
2017-08-21 22:00:10.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.143023e+01,1.435477e+05,,0.000000e+00,0
2017-08-21 22:00:11.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.143252e+01,1.435478e+05,,0.000000e+00,0
2017-08-21 22:00:12.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.143481e+01,1.435478e+05,,0.000000e+00,0
2017-08-21 22:00:13.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.143710e+01,1.435479e+05,,0.000000e+00,0
2017-08-21 22:00:14.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.143938e+01,1.435479e+05,,0.000000e+00,0
2017-08-21 22:00:15.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.144167e+01,1.435480e+05,,0.000000e+00,0
2017-08-21 22:00:16.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.144396e+01,1.435480e+05,,0.000000e+00,0
2017-08-21 22:00:17.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.144625e+01,1.435481e+05,,0.000000e+00,0
2017-08-21 22:00:18.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.144854e+01,1.435481e+05,,0.000000e+00,0
2017-08-21 22:00:19.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.145083e+01,1.435482e+05,,0.000000e+00,0
2017-08-21 22:00:20.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.145312e+01,1.435482e+05,,0.000000e+00,0
2017-08-21 22:00:21.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.145541e+01,1.435483e+05,,0.000000e+00,0
2017-08-21 22:00:22.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.145770e+01,1.435483e+05,,0.000000e+00,0
2017-08-21 22:00:23.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.145999e+01,1.435484e+05,,0.000000e+00,0
2017-08-21 22:00:24.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.146228e+01,1.435484e+05,,0.000000e+00,0
2017-08-21 22:00:25.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.146457e+01,1.435485e+05,,0.000000e+00,0
2017-08-21 22:00:26.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.146685e+01,1.435485e+05,,0.000000e+00,0
2017-08-21 22:00:27.000000,4.485805e+07,2.116650e+07,1.165203e+02,1.226045e+07,6.146914e+01,1.435486e+05,,0.000000e+00,0
