timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-08 04:00:21.000000,4.485805e+07,1.807431e+07,1.185664e+02,2.478662e+06,7.954792e+01,6.207656e+06,,0.000000e+00,0
2017-05-08 04:00:22.000000,4.485805e+07,1.807431e+07,1.185665e+02,2.478662e+06,7.954791e+01,6.207652e+06,,0.000000e+00,0
2017-05-08 04:00:23.000000,4.485805e+07,1.807431e+07,1.185666e+02,2.478663e+06,7.954791e+01,6.207647e+06,,0.000000e+00,0
2017-05-08 04:00:24.000000,4.485805e+07,1.807431e+07,1.185667e+02,2.478663e+06,7.954791e+01,6.207643e+06,,0.000000e+00,0
2017-05-08 04:00:25.000000,4.485805e+07,1.807431e+07,1.185668e+02,2.478664e+06,7.954791e+01,6.207639e+06,,0.000000e+00,0
2017-05-08 04:00:26.000000,4.485805e+07,1.807431e+07,1.185669e+02,2.478664e+06,7.954791e+01,6.207635e+06,,0.000000e+00,0
2017-05-08 04:00:27.000000,4.485805e+07,1.807431e+07,1.185670e+02,2.478665e+06,7.954791e+01,6.207631e+06,,0.000000e+00,0
2017-05-08 04:00:28.000000,4.485805e+07,1.807431e+07,1.185671e+02,2.478666e+06,7.954791e+01,6.207626e+06,,0.000000e+00,0
2017-05-08 04:00:29.000000,4.485805e+07,1.807431e+07,1.185672e+02,2.478666e+06,7.954791e+01,6.207622e+06,,0.000000e+00,0
2017-05-08 04:00:30.000000,4.485805e+07,1.807431e+07,1.185673e+02,2.478666e+06,7.954791e+01,6.207618e+06,,0.000000e+00,0
2017-05-08 04:00:31.000000,4.485805e+07,1.807431e+07,1.185674e+02,2.478667e+06,7.954790e+01,6.207613e+06,,0.000000e+00,0
2017-05-08 04:00:32.000000,4.485805e+07,1.807431e+07,1.185675e+02,2.478668e+06,7.954790e+01,6.207609e+06,,0.000000e+00,0
2017-05-08 04:00:33.000000,4.485805e+07,1.807431e+07,1.185676e+02,2.478668e+06,7.954790e+01,6.207605e+06,,0.000000e+00,0
2017-05-08 04:00:34.000000,4.485805e+07,1.807431e+07,1.185677e+02,2.478669e+06,7.954790e+01,6.207601e+06,,0.000000e+00,0
2017-05-08 04:00:35.000000,4.485805e+07,1.807431e+07,1.185678e+02,2.478669e+06,7.954790e+01,6.207597e+06,,0.000000e+00,0
