timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-26 10:00:00.000000,0.000000e+00,1.423149e+07,1.166765e+02,6.136797e+06,6.946275e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:01.000000,0.000000e+00,1.423136e+07,1.166765e+02,6.137311e+06,6.946183e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:02.000000,0.000000e+00,1.423123e+07,1.166765e+02,6.137825e+06,6.946091e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:03.000000,0.000000e+00,1.423109e+07,1.166765e+02,6.138338e+06,6.946000e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:04.000000,0.000000e+00,1.423096e+07,1.166765e+02,6.138852e+06,6.945908e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:05.000000,0.000000e+00,1.423083e+07,1.166765e+02,6.139366e+06,6.945817e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:06.000000,0.000000e+00,1.423070e+07,1.166765e+02,6.139880e+06,6.945725e+01,3.036361e+06,,0.000000e+00,0
2017-05-26 10:00:07.000000,0.000000e+00,1.423056e+07,1.166765e+02,6.139571e+06,6.945633e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:08.000000,0.000000e+00,1.423043e+07,1.166765e+02,6.139263e+06,6.945541e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:09.000000,0.000000e+00,1.423030e+07,1.166765e+02,6.138955e+06,6.945450e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:10.000000,0.000000e+00,1.423016e+07,1.166765e+02,6.138646e+06,6.945358e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:11.000000,0.000000e+00,1.423003e+07,1.166765e+02,6.138338e+06,6.945267e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:12.000000,0.000000e+00,1.422990e+07,1.166765e+02,6.138030e+06,6.945175e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:13.000000,0.000000e+00,1.422977e+07,1.166765e+02,6.137721e+06,6.945084e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:14.000000,0.000000e+00,1.422963e+07,1.166765e+02,6.137413e+06,6.944991e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:15.000000,0.000000e+00,1.422950e+07,1.166765e+02,6.137105e+06,6.944900e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:16.000000,0.000000e+00,1.422937e+07,1.166765e+02,6.136797e+06,6.944808e+01,3.036360e+06,,0.000000e+00,0
2017-05-26 10:00:17.000000,0.000000e+00,1.422923e+07,1.166765e+02,6.136488e+06,6.944717e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:18.000000,0.000000e+00,1.422910e+07,1.166765e+02,6.136180e+06,6.944625e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:19.000000,0.000000e+00,1.422897e+07,1.166765e+02,6.135872e+06,6.944534e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:20.000000,0.000000e+00,1.422883e+07,1.166765e+02,6.135563e+06,6.944442e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:21.000000,0.000000e+00,1.422870e+07,1.166765e+02,6.135255e+06,6.944350e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:22.000000,0.000000e+00,1.422857e+07,1.166765e+02,6.134946e+06,6.944258e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:23.000000,0.000000e+00,1.422843e+07,1.166765e+02,6.134638e+06,6.944167e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:24.000000,0.000000e+00,1.422830e+07,1.166765e+02,6.134330e+06,6.944075e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:25.000000,0.000000e+00,1.422817e+07,1.166765e+02,6.134022e+06,6.943983e+01,3.036359e+06,,0.000000e+00,0
2017-05-26 10:00:26.000000,0.000000e+00,1.422804e+07,1.166765e+02,6.133713e+06,6.943892e+01,3.036358e+06,,0.000000e+00,0
2017-05-26 10:00:27.000000,0.000000e+00,1.422790e+07,1.166765e+02,6.133405e+06,6.943800e+01,3.036358e+06,,0.000000e+00,0
2017-05-26 10:00:28.000000,0.000000e+00,1.422777e+07,1.166765e+02,6.133097e+06,6.943708e+01,3.036358e+06,,0.000000e+00,0
2017-05-26 10:00:29.000000,0.000000e+00,1.422764e+07,1.166765e+02,6.132788e+06,6.943616e+01,3.036358e+06,,0.000000e+00,0
