timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-17 20:00:00.000000,0.000000e+00,2.087993e+07,1.056768e+02,1.181377e+07,6.523518e+01,1.995065e+09,,,0
2017-08-17 20:00:01.000000,0.000000e+00,2.087977e+07,1.056757e+02,1.181430e+07,6.523518e+01,1.995065e+09,,,0
2017-08-17 20:00:02.000000,0.000000e+00,2.087960e+07,1.056746e+02,1.181483e+07,6.523517e+01,1.995065e+09,,,0
2017-08-17 20:00:03.000000,0.000000e+00,2.088018e+07,1.056735e+02,1.181536e+07,6.523517e+01,1.995065e+09,,,0
2017-08-17 20:00:04.000000,0.000000e+00,2.088075e+07,1.056723e+02,1.181589e+07,6.523516e+01,1.995065e+09,,,0
2017-08-17 20:00:05.000000,0.000000e+00,2.088133e+07,1.056731e+02,1.181642e+07,6.523516e+01,1.995065e+09,,,0
2017-08-17 20:00:06.000000,0.000000e+00,2.088190e+07,1.056739e+02,1.181695e+07,6.523516e+01,1.995065e+09,,,0
2017-08-17 20:00:07.000000,0.000000e+00,2.088133e+07,1.056746e+02,1.181748e+07,6.523515e+01,1.995065e+09,,,0
2017-08-17 20:00:08.000000,0.000000e+00,2.088075e+07,1.056753e+02,1.181733e+07,6.523515e+01,1.995065e+09,,,0
2017-08-17 20:00:09.000000,0.000000e+00,2.088018e+07,1.056761e+02,1.181718e+07,6.523515e+01,1.995065e+09,,,0
2017-08-17 20:00:10.000000,0.000000e+00,2.087960e+07,1.056768e+02,1.181703e+07,6.523515e+01,1.995065e+09,,,0
2017-08-17 20:00:11.000000,0.000000e+00,2.088075e+07,1.056746e+02,1.181688e+07,6.523514e+01,1.995065e+09,,,0
2017-08-17 20:00:12.000000,0.000000e+00,2.088190e+07,1.056723e+02,1.181672e+07,6.523514e+01,1.995065e+09,,,0
2017-08-17 20:00:13.000000,0.000000e+00,2.088075e+07,1.056746e+02,1.181657e+07,6.523513e+01,1.995065e+09,,,0
2017-08-17 20:00:14.000000,0.000000e+00,2.087960e+07,1.056768e+02,1.181642e+07,6.523513e+01,1.995065e+09,,,0
2017-08-17 20:00:15.000000,0.000000e+00,2.087999e+07,1.056768e+02,1.181627e+07,6.523513e+01,1.995065e+09,,,0
2017-08-17 20:00:16.000000,0.000000e+00,2.088037e+07,1.056768e+02,1.181612e+07,6.523512e+01,1.995065e+09,,,0
2017-08-17 20:00:17.000000,0.000000e+00,2.088075e+07,1.056768e+02,1.181597e+07,6.523512e+01,1.995065e+09,,,0
2017-08-17 20:00:18.000000,0.000000e+00,2.088114e+07,1.056768e+02,1.181582e+07,6.523512e+01,1.995065e+09,,,0
