timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-07-02 15:05:32.000000,2.557520e+07,1.338435e+07,1.102544e+02,,,4.214658e+08,,,0
2017-07-02 15:05:33.000000,2.557522e+07,1.338430e+07,1.102544e+02,,,4.214658e+08,,,0
2017-07-02 15:05:34.000000,2.557538e+07,1.338425e+07,1.102543e+02,,,4.214658e+08,,,0
2017-07-02 15:05:35.000000,2.557553e+07,1.338420e+07,1.102543e+02,,,4.214658e+08,,,0
2017-07-02 15:05:36.000000,2.557552e+07,1.338416e+07,1.102541e+02,,,4.214658e+08,,,0
2017-07-02 15:05:37.000000,2.557551e+07,1.338411e+07,1.102539e+02,,,4.214658e+08,,,0
2017-07-02 15:05:38.000000,2.557554e+07,1.338406e+07,1.102538e+02,,,4.214658e+08,,,0
2017-07-02 15:05:39.000000,2.557557e+07,1.338402e+07,1.102536e+02,,,4.214658e+08,,,0
2017-07-02 15:05:40.000000,2.557560e+07,1.338397e+07,1.102534e+02,,,4.214658e+08,,,0
2017-07-02 15:05:41.000000,2.557563e+07,1.338392e+07,1.102532e+02,,,4.214658e+08,,,0
2017-07-02 15:05:42.000000,2.557557e+07,1.338402e+07,1.102530e+02,,,4.214658e+08,,,0
2017-07-02 15:05:43.000000,2.557551e+07,1.338411e+07,1.102528e+02,,,4.214658e+08,,,0
2017-07-02 15:05:44.000000,2.557545e+07,1.338420e+07,1.102527e+02,,,4.214658e+08,,,0
2017-07-02 15:05:45.000000,2.557539e+07,1.338430e+07,1.102525e+02,,,4.214658e+08,,,0
2017-07-02 15:05:46.000000,2.557526e+07,1.338439e+07,1.102523e+02,,,4.214658e+08,,,0
2017-07-02 15:05:47.000000,2.557512e+07,1.338448e+07,1.102521e+02,,,4.214658e+08,,,0
2017-07-02 15:05:48.000000,2.557509e+07,1.338458e+07,1.102519e+02,,,4.214658e+08,,,0
2017-07-02 15:05:49.000000,2.557505e+07,1.338467e+07,1.102517e+02,,,4.214658e+08,,,0
2017-07-02 15:05:50.000000,2.557506e+07,1.338477e+07,1.102516e+02,,,4.214658e+08,,,0
2017-07-02 15:05:51.000000,2.557506e+07,1.338486e+07,1.102514e+02,,,4.214658e+08,,,0
2017-07-02 15:05:52.000000,2.557507e+07,1.338495e+07,1.102512e+02,,,4.214658e+08,,,0
2017-07-02 15:05:53.000000,2.557507e+07,1.338505e+07,1.102510e+02,,,4.214658e+08,,,0
2017-07-02 15:05:54.000000,2.557504e+07,1.338514e+07,1.102508e+02,,,4.214658e+08,,,0
2017-07-02 15:05:55.000000,2.557501e+07,1.338524e+07,1.102506e+02,,,4.214658e+08,,,0
2017-07-02 15:05:56.000000,2.557498e+07,1.338533e+07,1.102505e+02,,,4.214658e+08,,,0
2017-07-02 15:05:57.000000,2.557494e+07,1.338542e+07,1.102503e+02,,,4.214658e+08,,,0
2017-07-02 15:05:58.000000,2.557497e+07,1.338552e+07,1.102501e+02,,,4.214658e+08,,,0
2017-07-02 15:05:59.000000,2.557500e+07,1.338561e+07,1.102499e+02,,,4.214658e+08,,,0
2017-07-02 15:06:00.000000,2.557504e+07,1.338570e+07,1.102497e+02,,,4.214658e+08,,,0
2017-07-02 15:06:01.000000,2.557507e+07,1.338580e+07,1.102495e+02,,,4.214658e+08,,,0
2017-07-02 15:06:02.000000,2.557506e+07,1.338589e+07,1.102494e+02,,,4.214658e+08,,,0
2017-07-02 15:06:03.000000,2.557506e+07,1.338598e+07,1.102492e+02,,,4.214658e+08,,,0
2017-07-02 15:06:04.000000,2.557505e+07,1.338608e+07,1.102490e+02,,,4.214658e+08,,,0
2017-07-02 15:06:05.000000,2.557504e+07,1.338617e+07,1.102488e+02,,,4.214658e+08,,,0
2017-07-02 15:06:06.000000,2.557504e+07,1.338627e+07,1.102490e+02,,,4.214658e+08,,,0
2017-07-02 15:06:07.000000,2.557503e+07,1.338636e+07,1.102492e+02,,,4.214658e+08,,,0
2017-07-02 15:06:08.000000,2.557502e+07,1.338645e+07,1.102494e+02,,,4.214658e+08,,,0
2017-07-02 15:06:09.000000,2.557501e+07,1.338655e+07,1.102495e+02,,,4.214658e+08,,,0
2017-07-02 15:06:10.000000,2.557493e+07,1.338664e+07,1.102497e+02,,,4.214658e+08,,,0
