timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-21 20:00:00.000000,0.000000e+00,1.423166e+07,1.167937e+02,6.145018e+06,6.932944e+01,3.130202e+06,,0.000000e+00,0
2017-05-21 20:00:01.000000,0.000000e+00,1.423181e+07,1.167937e+02,6.145841e+06,6.933280e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:02.000000,0.000000e+00,1.423197e+07,1.167937e+02,6.146664e+06,6.933616e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:03.000000,0.000000e+00,1.423212e+07,1.167937e+02,6.147488e+06,6.933952e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:04.000000,0.000000e+00,1.423227e+07,1.167937e+02,6.148311e+06,6.934289e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:05.000000,0.000000e+00,1.423242e+07,1.167937e+02,6.149134e+06,6.934624e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:06.000000,0.000000e+00,1.423257e+07,1.167937e+02,6.149957e+06,6.934961e+01,3.130201e+06,,0.000000e+00,0
2017-05-21 20:00:07.000000,0.000000e+00,1.423273e+07,1.167937e+02,6.150780e+06,6.935297e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:08.000000,0.000000e+00,1.423288e+07,1.167937e+02,6.151603e+06,6.935633e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:09.000000,0.000000e+00,1.423303e+07,1.167937e+02,6.152426e+06,6.935970e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:10.000000,0.000000e+00,1.423318e+07,1.167937e+02,6.153249e+06,6.936306e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:11.000000,0.000000e+00,1.423334e+07,1.167937e+02,6.154073e+06,6.936642e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:12.000000,0.000000e+00,1.423349e+07,1.167937e+02,6.154896e+06,6.936978e+01,3.130200e+06,,0.000000e+00,0
2017-05-21 20:00:13.000000,0.000000e+00,1.423364e+07,1.167937e+02,6.155719e+06,6.937315e+01,3.130199e+06,,0.000000e+00,0
