timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-12 16:00:22.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.414989e+06,7.547149e+01,2.331837e+06,,0.000000e+00,0
2017-06-12 16:00:23.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.399774e+06,7.545123e+01,2.331837e+06,,0.000000e+00,0
2017-06-12 16:00:24.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.384559e+06,7.543098e+01,2.331837e+06,,0.000000e+00,0
2017-06-12 16:00:25.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.369345e+06,7.541073e+01,2.331837e+06,,0.000000e+00,0
2017-06-12 16:00:26.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.354130e+06,7.539047e+01,2.331837e+06,,0.000000e+00,0
2017-06-12 16:00:27.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.372961e+06,7.537022e+01,2.331836e+06,,0.000000e+00,0
2017-06-12 16:00:28.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.391793e+06,7.534997e+01,2.331836e+06,,0.000000e+00,0
2017-06-12 16:00:29.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.410624e+06,7.532971e+01,2.331836e+06,,0.000000e+00,0
2017-06-12 16:00:30.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.429456e+06,7.530946e+01,2.331836e+06,,0.000000e+00,0
2017-06-12 16:00:31.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.448287e+06,7.528920e+01,2.331835e+06,,0.000000e+00,0
2017-06-12 16:00:32.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.467119e+06,7.526895e+01,2.331835e+06,,0.000000e+00,0
2017-06-12 16:00:33.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.485950e+06,7.524870e+01,2.331835e+06,,0.000000e+00,0
2017-06-12 16:00:34.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.504782e+06,7.522844e+01,2.331834e+06,,0.000000e+00,0
2017-06-12 16:00:35.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.523613e+06,7.520818e+01,2.331834e+06,,0.000000e+00,0
2017-06-12 16:00:36.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.542445e+06,7.518793e+01,2.331834e+06,,0.000000e+00,0
2017-06-12 16:00:37.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.561276e+06,7.516768e+01,2.331834e+06,,0.000000e+00,0
2017-06-12 16:00:38.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.580108e+06,7.514742e+01,2.331833e+06,,0.000000e+00,0
2017-06-12 16:00:39.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.598939e+06,7.512717e+01,2.331833e+06,,0.000000e+00,0
2017-06-12 16:00:40.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.617771e+06,7.510692e+01,2.331833e+06,,0.000000e+00,0
2017-06-12 16:00:41.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.636602e+06,7.508666e+01,2.331833e+06,,0.000000e+00,0
2017-06-12 16:00:42.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.655433e+06,7.506641e+01,2.331833e+06,,0.000000e+00,0
2017-06-12 16:00:43.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.674265e+06,7.504616e+01,2.331832e+06,,0.000000e+00,0
2017-06-12 16:00:44.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.693096e+06,7.502590e+01,2.331832e+06,,0.000000e+00,0
2017-06-12 16:00:45.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.711928e+06,7.500565e+01,2.331832e+06,,0.000000e+00,0
2017-06-12 16:00:46.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.730759e+06,7.498539e+01,2.331831e+06,,0.000000e+00,0
2017-06-12 16:00:47.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.749591e+06,7.496514e+01,2.331831e+06,,0.000000e+00,0
2017-06-12 16:00:48.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.768422e+06,7.494489e+01,2.331831e+06,,0.000000e+00,0
2017-06-12 16:00:49.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.787254e+06,7.492463e+01,2.331831e+06,,0.000000e+00,0
2017-06-12 16:00:50.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.806085e+06,7.490437e+01,2.331830e+06,,0.000000e+00,0
2017-06-12 16:00:51.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.824917e+06,7.488412e+01,2.331830e+06,,0.000000e+00,0
2017-06-12 16:00:52.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.843748e+06,7.486387e+01,2.331830e+06,,0.000000e+00,0
2017-06-12 16:00:53.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.862580e+06,7.484361e+01,2.331830e+06,,0.000000e+00,0
2017-06-12 16:00:54.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.881411e+06,7.482336e+01,2.331829e+06,,0.000000e+00,0
2017-06-12 16:00:55.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.900243e+06,7.480311e+01,2.331829e+06,,0.000000e+00,0
2017-06-12 16:00:56.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.919074e+06,7.478285e+01,2.331829e+06,,0.000000e+00,0
2017-06-12 16:00:57.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.933180e+06,7.481830e+01,2.331829e+06,,0.000000e+00,0
2017-06-12 16:00:58.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.947285e+06,7.485374e+01,2.331828e+06,,0.000000e+00,0
2017-06-12 16:00:59.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.961391e+06,7.488918e+01,2.331828e+06,,0.000000e+00,0
2017-06-12 16:01:00.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.975496e+06,7.492463e+01,2.331828e+06,,0.000000e+00,0
2017-06-12 16:01:01.000000,0.000000e+00,8.578317e+06,1.170281e+02,1.989602e+06,7.496008e+01,2.331828e+06,,0.000000e+00,0
2017-06-12 16:01:02.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.003707e+06,7.499552e+01,2.331827e+06,,0.000000e+00,0
2017-06-12 16:01:03.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.017813e+06,7.503097e+01,2.331827e+06,,0.000000e+00,0
2017-06-12 16:01:04.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.031918e+06,7.506641e+01,2.331827e+06,,0.000000e+00,0
2017-06-12 16:01:05.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.046024e+06,7.510185e+01,2.331827e+06,,0.000000e+00,0
2017-06-12 16:01:06.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.060129e+06,7.513730e+01,2.331826e+06,,0.000000e+00,0
2017-06-12 16:01:07.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.074235e+06,7.517274e+01,2.331826e+06,,0.000000e+00,0
2017-06-12 16:01:08.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.088340e+06,7.520819e+01,2.331826e+06,,0.000000e+00,0
2017-06-12 16:01:09.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.102446e+06,7.524363e+01,2.331825e+06,,0.000000e+00,0
2017-06-12 16:01:10.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.116551e+06,7.527908e+01,2.331825e+06,,0.000000e+00,0
2017-06-12 16:01:11.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.130657e+06,7.531452e+01,2.331825e+06,,0.000000e+00,0
2017-06-12 16:01:12.000000,0.000000e+00,8.578317e+06,1.170281e+02,2.144762e+06,7.534997e+01,2.331825e+06,,0.000000e+00,0
