timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-15 11:00:00.000000,4.485805e+07,2.120640e+07,1.164311e+02,1.230277e+07,6.135226e+01,1.254455e+06,,0.000000e+00,0
2017-08-15 11:00:01.000000,4.485805e+07,2.120640e+07,1.164304e+02,1.230279e+07,6.135189e+01,1.254455e+06,,0.000000e+00,0
2017-08-15 11:00:02.000000,4.485805e+07,2.120640e+07,1.164298e+02,1.230281e+07,6.135152e+01,1.254454e+06,,0.000000e+00,0
2017-08-15 11:00:03.000000,4.485805e+07,2.120640e+07,1.164291e+02,1.230282e+07,6.135115e+01,1.254454e+06,,0.000000e+00,0
2017-08-15 11:00:04.000000,4.485805e+07,2.120640e+07,1.164285e+02,1.230284e+07,6.135078e+01,1.254453e+06,,0.000000e+00,0
2017-08-15 11:00:05.000000,4.485805e+07,2.120640e+07,1.164278e+02,1.230285e+07,6.135041e+01,1.254453e+06,,0.000000e+00,0
2017-08-15 11:00:06.000000,4.485805e+07,2.120640e+07,1.164272e+02,1.230287e+07,6.135004e+01,1.254453e+06,,0.000000e+00,0
2017-08-15 11:00:07.000000,4.485805e+07,2.120640e+07,1.164265e+02,1.230289e+07,6.134967e+01,1.254452e+06,,0.000000e+00,0
2017-08-15 11:00:08.000000,4.485805e+07,2.120640e+07,1.164259e+02,1.230290e+07,6.134931e+01,1.254452e+06,,0.000000e+00,0
2017-08-15 11:00:09.000000,4.485805e+07,2.120640e+07,1.164252e+02,1.230292e+07,6.134894e+01,1.254451e+06,,0.000000e+00,0
2017-08-15 11:00:10.000000,4.485805e+07,2.120640e+07,1.164246e+02,1.230293e+07,6.134857e+01,1.254451e+06,,0.000000e+00,0
2017-08-15 11:00:11.000000,4.485805e+07,2.120640e+07,1.164239e+02,1.230295e+07,6.134820e+01,1.254451e+06,,0.000000e+00,0
2017-08-15 11:00:12.000000,4.485805e+07,2.120640e+07,1.164233e+02,1.230296e+07,6.134783e+01,1.254450e+06,,0.000000e+00,0
2017-08-15 11:00:13.000000,4.485805e+07,2.120640e+07,1.164226e+02,1.230298e+07,6.134746e+01,1.254450e+06,,0.000000e+00,0
2017-08-15 11:00:14.000000,4.485805e+07,2.120640e+07,1.164220e+02,1.230300e+07,6.134709e+01,1.254449e+06,,0.000000e+00,0
2017-08-15 11:00:15.000000,4.485805e+07,2.120640e+07,1.164213e+02,1.230301e+07,6.134672e+01,1.254449e+06,,0.000000e+00,0
2017-08-15 11:00:16.000000,4.485805e+07,2.120640e+07,1.164207e+02,1.230303e+07,6.134635e+01,1.254449e+06,,0.000000e+00,0
2017-08-15 11:00:17.000000,4.485805e+07,2.120640e+07,1.164200e+02,1.230304e+07,6.134598e+01,1.254448e+06,,0.000000e+00,0
2017-08-15 11:00:18.000000,4.485805e+07,2.120640e+07,1.164194e+02,1.230306e+07,6.134561e+01,1.254448e+06,,0.000000e+00,0
