timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-16 07:00:00.000000,4.485805e+07,2.118820e+07,1.164327e+02,1.226984e+07,6.123757e+01,1.256703e+06,,0.000000e+00,0
2017-08-16 07:00:01.000000,4.485805e+07,2.118816e+07,1.164321e+02,1.226983e+07,6.123685e+01,1.256704e+06,,0.000000e+00,0
2017-08-16 07:00:02.000000,4.485805e+07,2.118812e+07,1.164315e+02,1.226983e+07,6.123614e+01,1.256704e+06,,0.000000e+00,0
2017-08-16 07:00:03.000000,4.485805e+07,2.118808e+07,1.164310e+02,1.226983e+07,6.123542e+01,1.256705e+06,,0.000000e+00,0
2017-08-16 07:00:04.000000,4.485805e+07,2.118804e+07,1.164304e+02,1.226982e+07,6.123471e+01,1.256705e+06,,0.000000e+00,0
2017-08-16 07:00:05.000000,4.485805e+07,2.118800e+07,1.164299e+02,1.226982e+07,6.123399e+01,1.256706e+06,,0.000000e+00,0
2017-08-16 07:00:06.000000,4.485805e+07,2.118795e+07,1.164293e+02,1.226982e+07,6.123328e+01,1.256706e+06,,0.000000e+00,0
2017-08-16 07:00:07.000000,4.485805e+07,2.118792e+07,1.164288e+02,1.226982e+07,6.123257e+01,1.256707e+06,,0.000000e+00,0
2017-08-16 07:00:08.000000,4.485805e+07,2.118787e+07,1.164282e+02,1.226981e+07,6.123185e+01,1.256707e+06,,0.000000e+00,0
2017-08-16 07:00:09.000000,4.485805e+07,2.118783e+07,1.164276e+02,1.226981e+07,6.123114e+01,1.256708e+06,,0.000000e+00,0
2017-08-16 07:00:10.000000,4.485805e+07,2.118779e+07,1.164271e+02,1.226981e+07,6.123042e+01,1.256708e+06,,0.000000e+00,0
2017-08-16 07:00:11.000000,4.485805e+07,2.118775e+07,1.164265e+02,1.226980e+07,6.122971e+01,1.256709e+06,,0.000000e+00,0
2017-08-16 07:00:12.000000,4.485805e+07,2.118771e+07,1.164260e+02,1.226980e+07,6.122900e+01,1.256709e+06,,0.000000e+00,0
2017-08-16 07:00:13.000000,4.485805e+07,2.118767e+07,1.164254e+02,1.226980e+07,6.122828e+01,1.256710e+06,,0.000000e+00,0
2017-08-16 07:00:14.000000,4.485805e+07,2.118763e+07,1.164249e+02,1.226979e+07,6.122757e+01,1.256710e+06,,0.000000e+00,0
2017-08-16 07:00:15.000000,4.485805e+07,2.118759e+07,1.164243e+02,1.226979e+07,6.122685e+01,1.256711e+06,,0.000000e+00,0
2017-08-16 07:00:16.000000,4.485805e+07,2.118755e+07,1.164237e+02,1.226979e+07,6.122614e+01,1.256711e+06,,0.000000e+00,0
2017-08-16 07:00:17.000000,4.485805e+07,2.118751e+07,1.164232e+02,1.226978e+07,6.122543e+01,1.256712e+06,,0.000000e+00,0
2017-08-16 07:00:18.000000,4.485805e+07,2.118747e+07,1.164226e+02,1.226978e+07,6.122471e+01,1.256712e+06,,0.000000e+00,0
2017-08-16 07:00:19.000000,4.485805e+07,2.118743e+07,1.164221e+02,1.226978e+07,6.122400e+01,1.256713e+06,,0.000000e+00,0
2017-08-16 07:00:20.000000,4.485805e+07,2.118739e+07,1.164215e+02,1.226977e+07,6.122328e+01,1.256713e+06,,0.000000e+00,0
2017-08-16 07:00:21.000000,4.485805e+07,2.118734e+07,1.164209e+02,1.226977e+07,6.122257e+01,1.256714e+06,,0.000000e+00,0
2017-08-16 07:00:22.000000,4.485805e+07,2.118730e+07,1.164204e+02,1.226977e+07,6.122186e+01,1.256714e+06,,0.000000e+00,0
2017-08-16 07:00:23.000000,4.485805e+07,2.118726e+07,1.164198e+02,1.226977e+07,6.122114e+01,1.256715e+06,,0.000000e+00,0
2017-08-16 07:00:24.000000,4.485805e+07,2.118722e+07,1.164193e+02,1.226976e+07,6.122042e+01,1.256715e+06,,0.000000e+00,0
2017-08-16 07:00:25.000000,4.485805e+07,2.118718e+07,1.164187e+02,1.226976e+07,6.121971e+01,1.256716e+06,,0.000000e+00,0
