timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-14 05:00:00.000000,0.000000e+00,2.084513e+07,1.057181e+02,1.172756e+07,6.532335e+01,2.034398e+09,,,0
2017-08-14 05:00:01.000000,0.000000e+00,2.084283e+07,1.057173e+02,1.172582e+07,6.532335e+01,2.034398e+09,,,0
2017-08-14 05:00:02.000000,0.000000e+00,2.084168e+07,1.056948e+02,1.172741e+07,6.532335e+01,2.034398e+09,,,0
2017-08-14 05:00:03.000000,0.000000e+00,2.084053e+07,1.056723e+02,1.172900e+07,6.532336e+01,2.034398e+09,,,0
2017-08-14 05:00:04.000000,0.000000e+00,2.084168e+07,1.056701e+02,1.173059e+07,6.532336e+01,2.034398e+09,,,0
2017-08-14 05:00:05.000000,0.000000e+00,2.084283e+07,1.056678e+02,1.173218e+07,6.532336e+01,2.034398e+09,,,0
2017-08-14 05:00:06.000000,0.000000e+00,2.084551e+07,1.056701e+02,1.173377e+07,6.532336e+01,2.034398e+09,,,0
2017-08-14 05:00:07.000000,0.000000e+00,2.084819e+07,1.056723e+02,1.173536e+07,6.532336e+01,2.034398e+09,,,0
2017-08-14 05:00:08.000000,0.000000e+00,2.085088e+07,1.056746e+02,1.173695e+07,6.532337e+01,2.034398e+09,,,0
2017-08-14 05:00:09.000000,0.000000e+00,2.085356e+07,1.056768e+02,1.173854e+07,6.532337e+01,2.034398e+09,,,0
2017-08-14 05:00:10.000000,0.000000e+00,2.085624e+07,1.056881e+02,1.174013e+07,6.532337e+01,2.034398e+09,,,0
2017-08-14 05:00:11.000000,0.000000e+00,2.085892e+07,1.056993e+02,1.174172e+07,6.532338e+01,2.034398e+09,,,0
2017-08-14 05:00:12.000000,0.000000e+00,2.085720e+07,1.056982e+02,1.174332e+07,6.532338e+01,2.034398e+09,,,0
2017-08-14 05:00:13.000000,0.000000e+00,2.085547e+07,1.056971e+02,1.174385e+07,6.532339e+01,2.034398e+09,,,0
2017-08-14 05:00:14.000000,0.000000e+00,2.085375e+07,1.056960e+02,1.174438e+07,6.532339e+01,2.034398e+09,,,0
2017-08-14 05:00:15.000000,0.000000e+00,2.085202e+07,1.056948e+02,1.174491e+07,6.532339e+01,2.034398e+09,,,0
2017-08-14 05:00:16.000000,0.000000e+00,2.084858e+07,1.056859e+02,1.174544e+07,6.532339e+01,2.034410e+09,,,0
2017-08-14 05:00:17.000000,0.000000e+00,2.084513e+07,1.056768e+02,1.174597e+07,6.532339e+01,2.034422e+09,,,0
2017-08-14 05:00:18.000000,0.000000e+00,2.084398e+07,1.056881e+02,1.174650e+07,6.532340e+01,2.034434e+09,,,0
2017-08-14 05:00:19.000000,0.000000e+00,2.084283e+07,1.056993e+02,1.174703e+07,6.532340e+01,2.034446e+09,,,0
2017-08-14 05:00:20.000000,0.000000e+00,2.084743e+07,1.056881e+02,1.174756e+07,6.532340e+01,2.034459e+09,,,0
2017-08-14 05:00:21.000000,0.000000e+00,2.085202e+07,1.056768e+02,1.174809e+07,6.532341e+01,2.034471e+09,,,0
2017-08-14 05:00:22.000000,0.000000e+00,2.084973e+07,1.056993e+02,1.174862e+07,6.532341e+01,2.034483e+09,,,0
2017-08-14 05:00:23.000000,0.000000e+00,2.084743e+07,1.057218e+02,1.174915e+07,6.532341e+01,2.034495e+09,,,0
2017-08-14 05:00:24.000000,0.000000e+00,2.084513e+07,1.057233e+02,1.174869e+07,6.532342e+01,2.034507e+09,,,0
2017-08-14 05:00:25.000000,0.000000e+00,2.084283e+07,1.057248e+02,1.174824e+07,6.532342e+01,2.034519e+09,,,0
2017-08-14 05:00:26.000000,0.000000e+00,2.084743e+07,1.057263e+02,1.174779e+07,6.532343e+01,2.034531e+09,,,0
2017-08-14 05:00:27.000000,0.000000e+00,2.085202e+07,1.057278e+02,1.174733e+07,6.532343e+01,2.034519e+09,,,0
2017-08-14 05:00:28.000000,0.000000e+00,2.084858e+07,1.057293e+02,1.174688e+07,6.532343e+01,2.034507e+09,,,0
2017-08-14 05:00:29.000000,0.000000e+00,2.084513e+07,1.057308e+02,1.174642e+07,6.532343e+01,2.034495e+09,,,0
2017-08-14 05:00:30.000000,0.000000e+00,2.084398e+07,1.057263e+02,1.174597e+07,6.532343e+01,2.034483e+09,,,0
2017-08-14 05:00:31.000000,0.000000e+00,2.084283e+07,1.057218e+02,1.174551e+07,6.532344e+01,2.034471e+09,,,0
2017-08-14 05:00:32.000000,0.000000e+00,2.084398e+07,1.057173e+02,1.174506e+07,6.532344e+01,2.034459e+09,,,0
2017-08-14 05:00:33.000000,0.000000e+00,2.084513e+07,1.057128e+02,1.174460e+07,6.532344e+01,2.034446e+09,,,0
2017-08-14 05:00:34.000000,0.000000e+00,2.084398e+07,1.057143e+02,1.174415e+07,6.532345e+01,2.034434e+09,,,0
2017-08-14 05:00:35.000000,0.000000e+00,2.084283e+07,1.057158e+02,1.174688e+07,6.532345e+01,2.034422e+09,,,0
2017-08-14 05:00:36.000000,0.000000e+00,2.084379e+07,1.057173e+02,1.174960e+07,6.532345e+01,2.034410e+09,,,0
2017-08-14 05:00:37.000000,0.000000e+00,2.084475e+07,1.057188e+02,1.175233e+07,6.532346e+01,2.034398e+09,,,0
2017-08-14 05:00:38.000000,0.000000e+00,2.084570e+07,1.057203e+02,1.175506e+07,6.532346e+01,2.034398e+09,,,0
2017-08-14 05:00:39.000000,0.000000e+00,2.084666e+07,1.057218e+02,1.175779e+07,6.532346e+01,2.034398e+09,,,0
2017-08-14 05:00:40.000000,0.000000e+00,2.084762e+07,1.057196e+02,1.176051e+07,6.532346e+01,2.034398e+09,,,0
2017-08-14 05:00:41.000000,0.000000e+00,2.084858e+07,1.057173e+02,1.176324e+07,6.532346e+01,2.034398e+09,,,0
2017-08-14 05:00:42.000000,0.000000e+00,2.084953e+07,1.057173e+02,1.176597e+07,6.532347e+01,2.034398e+09,,,0
2017-08-14 05:00:43.000000,0.000000e+00,2.085049e+07,1.057173e+02,1.176869e+07,6.532347e+01,2.034398e+09,,,0
2017-08-14 05:00:44.000000,0.000000e+00,2.085145e+07,1.057173e+02,1.177142e+07,6.532348e+01,2.034398e+09,,,0
2017-08-14 05:00:45.000000,0.000000e+00,2.085241e+07,1.057173e+02,1.177415e+07,6.532348e+01,2.034398e+09,,,0
2017-08-14 05:00:46.000000,0.000000e+00,2.085336e+07,1.057173e+02,1.177294e+07,6.532348e+01,2.034398e+09,,,0
2017-08-14 05:00:47.000000,0.000000e+00,2.085432e+07,1.057173e+02,1.177172e+07,6.532349e+01,2.034398e+09,,,0
2017-08-14 05:00:48.000000,0.000000e+00,2.085279e+07,1.057179e+02,1.177051e+07,6.532349e+01,2.034398e+09,,,0
2017-08-14 05:00:49.000000,0.000000e+00,2.085126e+07,1.057185e+02,1.176930e+07,6.532349e+01,2.034398e+09,,,0
2017-08-14 05:00:50.000000,0.000000e+00,2.084973e+07,1.057190e+02,1.176809e+07,6.532349e+01,2.034398e+09,,,0
2017-08-14 05:00:51.000000,0.000000e+00,2.084819e+07,1.057196e+02,1.176688e+07,6.532349e+01,2.034398e+09,,,0
2017-08-14 05:00:52.000000,0.000000e+00,2.084666e+07,1.057202e+02,1.176566e+07,6.532350e+01,2.034398e+09,,,0
2017-08-14 05:00:53.000000,0.000000e+00,2.084513e+07,1.057207e+02,1.176445e+07,6.532350e+01,2.034398e+09,,,0
2017-08-14 05:00:54.000000,0.000000e+00,2.084283e+07,1.057213e+02,1.176324e+07,6.532350e+01,2.034398e+09,,,0
2017-08-14 05:00:55.000000,0.000000e+00,2.084053e+07,1.057218e+02,1.176203e+07,6.532351e+01,2.034398e+09,,,0
2017-08-14 05:00:56.000000,0.000000e+00,2.084628e+07,1.057207e+02,1.176082e+07,6.532351e+01,2.034398e+09,,,0
2017-08-14 05:00:57.000000,0.000000e+00,2.085202e+07,1.057196e+02,1.175862e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:00:58.000000,0.000000e+00,2.084743e+07,1.057185e+02,1.175642e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:00:59.000000,0.000000e+00,2.084283e+07,1.057173e+02,1.175422e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:01:00.000000,0.000000e+00,2.084398e+07,1.057241e+02,1.175203e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:01:01.000000,0.000000e+00,2.084513e+07,1.057308e+02,1.174983e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:01:02.000000,0.000000e+00,2.085432e+07,1.057241e+02,1.174763e+07,6.532352e+01,2.034398e+09,,,0
2017-08-14 05:01:03.000000,0.000000e+00,2.086352e+07,1.057173e+02,1.174544e+07,6.532353e+01,2.034398e+09,,,0
2017-08-14 05:01:04.000000,0.000000e+00,2.085547e+07,1.057185e+02,1.174324e+07,6.532353e+01,2.034398e+09,,,0
2017-08-14 05:01:05.000000,0.000000e+00,2.084743e+07,1.057196e+02,1.174104e+07,6.532354e+01,2.034398e+09,,,0
2017-08-14 05:01:06.000000,0.000000e+00,2.084513e+07,1.057207e+02,1.173885e+07,6.532354e+01,2.034398e+09,,,0
2017-08-14 05:01:07.000000,0.000000e+00,2.084283e+07,1.057218e+02,1.173665e+07,6.532354e+01,2.034398e+09,,,0
2017-08-14 05:01:08.000000,0.000000e+00,2.084341e+07,1.057207e+02,1.173854e+07,6.532355e+01,2.034398e+09,,,0
2017-08-14 05:01:09.000000,0.000000e+00,2.084398e+07,1.057196e+02,1.174044e+07,6.532355e+01,2.034398e+09,,,0
2017-08-14 05:01:10.000000,0.000000e+00,2.084456e+07,1.057185e+02,1.174233e+07,6.532355e+01,2.034398e+09,,,0
2017-08-14 05:01:11.000000,0.000000e+00,2.084513e+07,1.057173e+02,1.174422e+07,6.532355e+01,2.034398e+09,,,0
2017-08-14 05:01:12.000000,0.000000e+00,2.084743e+07,1.057185e+02,1.174612e+07,6.532355e+01,2.034398e+09,,,0
2017-08-14 05:01:13.000000,0.000000e+00,2.084973e+07,1.057196e+02,1.174801e+07,6.532356e+01,2.034398e+09,,,0
2017-08-14 05:01:14.000000,0.000000e+00,2.085203e+07,1.057207e+02,1.174991e+07,6.532356e+01,2.034398e+09,,,0
2017-08-14 05:01:15.000000,0.000000e+00,2.085432e+07,1.057218e+02,1.175180e+07,6.532356e+01,2.034398e+09,,,0
2017-08-14 05:01:16.000000,0.000000e+00,2.085662e+07,1.057151e+02,1.175369e+07,6.532357e+01,2.034398e+09,,,0
2017-08-14 05:01:17.000000,0.000000e+00,2.085892e+07,1.057083e+02,1.175559e+07,6.532357e+01,2.034398e+09,,,0
2017-08-14 05:01:18.000000,0.000000e+00,2.085490e+07,1.057016e+02,1.175748e+07,6.532358e+01,2.034398e+09,,,0
2017-08-14 05:01:19.000000,0.000000e+00,2.085088e+07,1.056948e+02,1.175635e+07,6.532358e+01,2.034398e+09,,,0
2017-08-14 05:01:20.000000,0.000000e+00,2.084685e+07,1.056859e+02,1.175521e+07,6.532358e+01,2.034398e+09,,,0
2017-08-14 05:01:21.000000,0.000000e+00,2.084283e+07,1.056768e+02,1.175407e+07,6.532359e+01,2.034398e+09,,,0
2017-08-14 05:01:22.000000,0.000000e+00,2.084375e+07,1.056814e+02,1.175294e+07,6.532359e+01,2.034398e+09,,,0
2017-08-14 05:01:23.000000,0.000000e+00,2.084467e+07,1.056858e+02,1.175180e+07,6.532359e+01,2.034398e+09,,,0
2017-08-14 05:01:24.000000,0.000000e+00,2.084559e+07,1.056937e+02,1.175066e+07,6.532359e+01,2.034398e+09,,,0
2017-08-14 05:01:25.000000,0.000000e+00,2.084651e+07,1.057016e+02,1.174953e+07,6.532359e+01,2.034398e+09,,,0
2017-08-14 05:01:26.000000,0.000000e+00,2.084743e+07,1.057095e+02,1.174839e+07,6.532360e+01,2.034398e+09,,,0
2017-08-14 05:01:27.000000,0.000000e+00,2.084835e+07,1.057173e+02,1.174725e+07,6.532360e+01,2.034398e+09,,,0
2017-08-14 05:01:28.000000,0.000000e+00,2.084927e+07,1.057176e+02,1.174612e+07,6.532360e+01,2.034398e+09,,,0
2017-08-14 05:01:29.000000,0.000000e+00,2.085019e+07,1.057178e+02,1.174498e+07,6.532361e+01,2.034398e+09,,,0
2017-08-14 05:01:30.000000,0.000000e+00,2.085110e+07,1.057181e+02,1.174377e+07,6.532361e+01,2.034398e+09,,,0
2017-08-14 05:01:31.000000,0.000000e+00,2.085202e+07,1.057183e+02,1.174256e+07,6.532362e+01,2.034398e+09,,,0
2017-08-14 05:01:32.000000,0.000000e+00,2.085030e+07,1.057186e+02,1.174135e+07,6.532362e+01,2.034398e+09,,,0
2017-08-14 05:01:33.000000,0.000000e+00,2.084858e+07,1.057188e+02,1.174013e+07,6.532362e+01,2.034410e+09,,,0
2017-08-14 05:01:34.000000,0.000000e+00,2.084685e+07,1.057191e+02,1.173892e+07,6.532362e+01,2.034422e+09,,,0
2017-08-14 05:01:35.000000,0.000000e+00,2.084513e+07,1.057193e+02,1.173771e+07,6.532362e+01,2.034434e+09,,,0
2017-08-14 05:01:36.000000,0.000000e+00,2.084800e+07,1.057196e+02,1.173650e+07,6.532363e+01,2.034446e+09,,,0
2017-08-14 05:01:37.000000,0.000000e+00,2.085088e+07,1.057198e+02,1.173529e+07,6.532363e+01,2.034459e+09,,,0
2017-08-14 05:01:38.000000,0.000000e+00,2.085375e+07,1.057201e+02,1.173407e+07,6.532363e+01,2.034471e+09,,,0
2017-08-14 05:01:39.000000,0.000000e+00,2.085662e+07,1.057203e+02,1.173286e+07,6.532364e+01,2.034483e+09,,,0
2017-08-14 05:01:40.000000,0.000000e+00,2.084973e+07,1.057206e+02,1.173165e+07,6.532364e+01,2.034495e+09,,,0
2017-08-14 05:01:41.000000,0.000000e+00,2.084283e+07,1.057208e+02,1.173377e+07,6.532364e+01,2.034507e+09,,,0
2017-08-14 05:01:42.000000,0.000000e+00,2.084398e+07,1.057211e+02,1.173589e+07,6.532365e+01,2.034519e+09,,,0
2017-08-14 05:01:43.000000,0.000000e+00,2.084513e+07,1.057213e+02,1.173801e+07,6.532365e+01,2.034531e+09,,,0
2017-08-14 05:01:44.000000,0.000000e+00,2.084398e+07,1.057216e+02,1.174013e+07,6.532365e+01,2.034531e+09,,,0
2017-08-14 05:01:45.000000,0.000000e+00,2.084283e+07,1.057218e+02,1.174225e+07,6.532365e+01,2.034531e+09,,,0
2017-08-14 05:01:46.000000,0.000000e+00,2.084168e+07,1.057207e+02,1.174438e+07,6.532365e+01,2.034531e+09,,,0
2017-08-14 05:01:47.000000,0.000000e+00,2.084053e+07,1.057196e+02,1.174650e+07,6.532366e+01,2.034531e+09,,,0
2017-08-14 05:01:48.000000,0.000000e+00,2.084283e+07,1.057185e+02,1.174862e+07,6.532366e+01,2.034531e+09,,,0
2017-08-14 05:01:49.000000,0.000000e+00,2.084513e+07,1.057173e+02,1.175074e+07,6.532367e+01,2.034531e+09,,,0
2017-08-14 05:01:50.000000,0.000000e+00,2.084743e+07,1.057162e+02,1.175286e+07,6.532367e+01,2.034531e+09,,,0
2017-08-14 05:01:51.000000,0.000000e+00,2.084973e+07,1.057151e+02,1.175498e+07,6.532367e+01,2.034531e+09,,,0
2017-08-14 05:01:52.000000,0.000000e+00,2.085202e+07,1.057140e+02,1.175309e+07,6.532368e+01,2.034531e+09,,,0
2017-08-14 05:01:53.000000,0.000000e+00,2.085432e+07,1.057128e+02,1.175119e+07,6.532368e+01,2.034531e+09,,,0
2017-08-14 05:01:54.000000,0.000000e+00,2.085088e+07,1.057173e+02,1.174930e+07,6.532368e+01,2.034531e+09,,,0
2017-08-14 05:01:55.000000,0.000000e+00,2.084743e+07,1.057218e+02,1.174741e+07,6.532368e+01,2.034519e+09,,,0
2017-08-14 05:01:56.000000,0.000000e+00,2.084628e+07,1.057196e+02,1.174551e+07,6.532368e+01,2.034507e+09,,,0
2017-08-14 05:01:57.000000,0.000000e+00,2.084513e+07,1.057173e+02,1.174362e+07,6.532369e+01,2.034495e+09,,,0
2017-08-14 05:01:58.000000,0.000000e+00,2.084436e+07,1.057196e+02,1.174172e+07,6.532369e+01,2.034483e+09,,,0
2017-08-14 05:01:59.000000,0.000000e+00,2.084360e+07,1.057218e+02,1.173983e+07,6.532369e+01,2.034471e+09,,,0
