timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-17 14:00:00.000000,0.000000e+00,2.087731e+07,1.057151e+02,1.180498e+07,6.539141e+01,2.037731e+09,,,0
2017-08-17 14:00:01.000000,0.000000e+00,2.087845e+07,1.057140e+02,1.180498e+07,6.539140e+01,2.037731e+09,,,0
2017-08-17 14:00:02.000000,0.000000e+00,2.087960e+07,1.057128e+02,1.180498e+07,6.539139e+01,2.037731e+09,,,0
2017-08-17 14:00:03.000000,0.000000e+00,2.088075e+07,1.057136e+02,1.180498e+07,6.539138e+01,2.037731e+09,,,0
2017-08-17 14:00:04.000000,0.000000e+00,2.088190e+07,1.057143e+02,1.180475e+07,6.539137e+01,2.037731e+09,,,0
2017-08-17 14:00:05.000000,0.000000e+00,2.087960e+07,1.057151e+02,1.180453e+07,6.539136e+01,2.037731e+09,,,0
2017-08-17 14:00:06.000000,0.000000e+00,2.087731e+07,1.057158e+02,1.180430e+07,6.539135e+01,2.037731e+09,,,0
2017-08-17 14:00:07.000000,0.000000e+00,2.087960e+07,1.057166e+02,1.180407e+07,6.539133e+01,2.037707e+09,,,0
2017-08-17 14:00:08.000000,0.000000e+00,2.088190e+07,1.057173e+02,1.180385e+07,6.539133e+01,2.037683e+09,,,0
2017-08-17 14:00:09.000000,0.000000e+00,2.088075e+07,1.057179e+02,1.180362e+07,6.539131e+01,2.037659e+09,,,0
2017-08-17 14:00:10.000000,0.000000e+00,2.087960e+07,1.057185e+02,1.180339e+07,6.539130e+01,2.037635e+09,,,0
2017-08-17 14:00:11.000000,0.000000e+00,2.088075e+07,1.057190e+02,1.180316e+07,6.539129e+01,2.037610e+09,,,0
2017-08-17 14:00:12.000000,0.000000e+00,2.088190e+07,1.057196e+02,1.180294e+07,6.539128e+01,2.037586e+09,,,0
2017-08-17 14:00:13.000000,0.000000e+00,2.087960e+07,1.057202e+02,1.180271e+07,6.539127e+01,2.037562e+09,,,0
2017-08-17 14:00:14.000000,0.000000e+00,2.087731e+07,1.057207e+02,1.180248e+07,6.539126e+01,2.037538e+09,,,0
2017-08-17 14:00:15.000000,0.000000e+00,2.087960e+07,1.057213e+02,1.180233e+07,6.539125e+01,2.037513e+09,,,0
2017-08-17 14:00:16.000000,0.000000e+00,2.088190e+07,1.057218e+02,1.180218e+07,6.539124e+01,2.037489e+09,,,0
2017-08-17 14:00:17.000000,0.000000e+00,2.088075e+07,1.057173e+02,1.180203e+07,6.539123e+01,2.037465e+09,,,0
2017-08-17 14:00:18.000000,0.000000e+00,2.087960e+07,1.057128e+02,1.180188e+07,6.539122e+01,2.037463e+09,,,0
2017-08-17 14:00:19.000000,0.000000e+00,2.088075e+07,1.057173e+02,1.180172e+07,6.539120e+01,2.037461e+09,,,0
2017-08-17 14:00:20.000000,0.000000e+00,2.088190e+07,1.057218e+02,1.180157e+07,6.539120e+01,2.037459e+09,,,0
2017-08-17 14:00:21.000000,0.000000e+00,2.088075e+07,1.057196e+02,1.180142e+07,6.539118e+01,2.037457e+09,,,0
2017-08-17 14:00:22.000000,0.000000e+00,2.087960e+07,1.057173e+02,1.180127e+07,6.539117e+01,2.037455e+09,,,0
2017-08-17 14:00:23.000000,0.000000e+00,2.088075e+07,1.057190e+02,1.180112e+07,6.539117e+01,2.037453e+09,,,0
2017-08-17 14:00:24.000000,0.000000e+00,2.088190e+07,1.057207e+02,1.180097e+07,6.539115e+01,2.037451e+09,,,0
2017-08-17 14:00:25.000000,0.000000e+00,2.088133e+07,1.057224e+02,1.180082e+07,6.539114e+01,2.037449e+09,,,0
2017-08-17 14:00:26.000000,0.000000e+00,2.088075e+07,1.057241e+02,1.180044e+07,6.539113e+01,2.037447e+09,,,0
2017-08-17 14:00:27.000000,0.000000e+00,2.088018e+07,1.057258e+02,1.180006e+07,6.539112e+01,2.037445e+09,,,0
2017-08-17 14:00:28.000000,0.000000e+00,2.087960e+07,1.057275e+02,1.179968e+07,6.539111e+01,2.037443e+09,,,0
2017-08-17 14:00:29.000000,0.000000e+00,2.088075e+07,1.057292e+02,1.179930e+07,6.539110e+01,2.037441e+09,,,0
2017-08-17 14:00:30.000000,0.000000e+00,2.088190e+07,1.057308e+02,1.179892e+07,6.539109e+01,2.037438e+09,,,0
2017-08-17 14:00:31.000000,0.000000e+00,2.088075e+07,1.057263e+02,1.179854e+07,6.539108e+01,2.037437e+09,,,0
2017-08-17 14:00:32.000000,0.000000e+00,2.087960e+07,1.057218e+02,1.179816e+07,6.539107e+01,2.037435e+09,,,0
2017-08-17 14:00:33.000000,0.000000e+00,2.087999e+07,1.057233e+02,1.179779e+07,6.539105e+01,2.037432e+09,,,0
