timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-21 02:00:00.000000,4.485805e+07,2.116716e+07,1.165203e+02,1.225926e+07,6.157603e+01,1.404170e+05,,0.000000e+00,0
2017-08-21 02:00:01.000000,4.485805e+07,2.116750e+07,1.165203e+02,1.225926e+07,6.157615e+01,1.404172e+05,,0.000000e+00,0
2017-08-21 02:00:02.000000,4.485805e+07,2.116783e+07,1.165203e+02,1.225926e+07,6.157627e+01,1.404173e+05,,0.000000e+00,0
2017-08-21 02:00:03.000000,4.485805e+07,2.116816e+07,1.165203e+02,1.225926e+07,6.157638e+01,1.404175e+05,,0.000000e+00,0
2017-08-21 02:00:04.000000,4.485805e+07,2.116849e+07,1.165203e+02,1.225926e+07,6.157650e+01,1.404176e+05,,0.000000e+00,0
2017-08-21 02:00:05.000000,4.485805e+07,2.116883e+07,1.165203e+02,1.225926e+07,6.157661e+01,1.404178e+05,,0.000000e+00,0
2017-08-21 02:00:06.000000,4.485805e+07,2.116916e+07,1.165203e+02,1.225926e+07,6.157673e+01,1.404179e+05,,0.000000e+00,0
2017-08-21 02:00:07.000000,4.485805e+07,2.116949e+07,1.165203e+02,1.225925e+07,6.157685e+01,1.404181e+05,,0.000000e+00,0
2017-08-21 02:00:08.000000,4.485805e+07,2.116982e+07,1.165203e+02,1.225925e+07,6.157696e+01,1.404182e+05,,0.000000e+00,0
2017-08-21 02:00:09.000000,4.485805e+07,2.117016e+07,1.165203e+02,1.225925e+07,6.157708e+01,1.404184e+05,,0.000000e+00,0
2017-08-21 02:00:10.000000,4.485805e+07,2.117049e+07,1.165203e+02,1.225925e+07,6.157719e+01,1.404185e+05,,0.000000e+00,0
2017-08-21 02:00:11.000000,4.485805e+07,2.117082e+07,1.165203e+02,1.225925e+07,6.157731e+01,1.404187e+05,,0.000000e+00,0
2017-08-21 02:00:12.000000,4.485805e+07,2.117115e+07,1.165203e+02,1.225925e+07,6.157743e+01,1.404188e+05,,0.000000e+00,0
2017-08-21 02:00:13.000000,4.485805e+07,2.117149e+07,1.165203e+02,1.225925e+07,6.157754e+01,1.404190e+05,,0.000000e+00,0
2017-08-21 02:00:14.000000,4.485805e+07,2.117182e+07,1.165203e+02,1.225925e+07,6.157766e+01,1.404191e+05,,0.000000e+00,0
2017-08-21 02:00:15.000000,4.485805e+07,2.117215e+07,1.165203e+02,1.225925e+07,6.157777e+01,1.404193e+05,,0.000000e+00,0
2017-08-21 02:00:16.000000,4.485805e+07,2.117248e+07,1.165203e+02,1.225925e+07,6.157789e+01,1.404194e+05,,0.000000e+00,0
2017-08-21 02:00:17.000000,4.485805e+07,2.117282e+07,1.165203e+02,1.225925e+07,6.157801e+01,1.404196e+05,,0.000000e+00,0
2017-08-21 02:00:18.000000,4.485805e+07,2.117315e+07,1.165203e+02,1.225925e+07,6.157812e+01,1.404197e+05,,0.000000e+00,0
2017-08-21 02:00:19.000000,4.485805e+07,2.117348e+07,1.165203e+02,1.225925e+07,6.157824e+01,1.404199e+05,,0.000000e+00,0
2017-08-21 02:00:20.000000,4.485805e+07,2.117381e+07,1.165203e+02,1.225925e+07,6.157835e+01,1.404200e+05,,0.000000e+00,0
2017-08-21 02:00:21.000000,4.485805e+07,2.117415e+07,1.165203e+02,1.225925e+07,6.157847e+01,1.404202e+05,,0.000000e+00,0
2017-08-21 02:00:22.000000,4.485805e+07,2.117448e+07,1.165203e+02,1.225925e+07,6.157859e+01,1.404203e+05,,0.000000e+00,0
2017-08-21 02:00:23.000000,4.485805e+07,2.117481e+07,1.165203e+02,1.225925e+07,6.157870e+01,1.404205e+05,,0.000000e+00,0
2017-08-21 02:00:24.000000,4.485805e+07,2.117514e+07,1.165203e+02,1.225924e+07,6.157882e+01,1.404206e+05,,0.000000e+00,0
2017-08-21 02:00:25.000000,4.485805e+07,2.117548e+07,1.165203e+02,1.225924e+07,6.157893e+01,1.404208e+05,,0.000000e+00,0
2017-08-21 02:00:26.000000,4.485805e+07,2.117581e+07,1.165203e+02,1.225924e+07,6.157905e+01,1.404209e+05,,0.000000e+00,0
2017-08-21 02:00:27.000000,4.485805e+07,2.117614e+07,1.165203e+02,1.225924e+07,6.157916e+01,1.404211e+05,,0.000000e+00,0
2017-08-21 02:00:28.000000,4.485805e+07,2.117647e+07,1.165203e+02,1.225924e+07,6.157928e+01,1.404212e+05,,0.000000e+00,0
2017-08-21 02:00:29.000000,4.485805e+07,2.117681e+07,1.165203e+02,1.225924e+07,6.157940e+01,1.404214e+05,,0.000000e+00,0
2017-08-21 02:00:30.000000,4.485805e+07,2.117714e+07,1.165203e+02,1.225924e+07,6.157951e+01,1.404215e+05,,0.000000e+00,0
2017-08-21 02:00:31.000000,4.485805e+07,2.117747e+07,1.165203e+02,1.225924e+07,6.157963e+01,1.404217e+05,,0.000000e+00,0
2017-08-21 02:00:32.000000,4.485805e+07,2.117780e+07,1.165203e+02,1.225924e+07,6.157974e+01,1.404218e+05,,0.000000e+00,0
2017-08-21 02:00:33.000000,4.485805e+07,2.117814e+07,1.165203e+02,1.225924e+07,6.157986e+01,1.404220e+05,,0.000000e+00,0
2017-08-21 02:00:34.000000,4.485805e+07,2.117847e+07,1.165203e+02,1.225924e+07,6.157998e+01,1.404222e+05,,0.000000e+00,0
2017-08-21 02:00:35.000000,4.485805e+07,2.117880e+07,1.165203e+02,1.225924e+07,6.158009e+01,1.404223e+05,,0.000000e+00,0
