timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-05 22:00:00.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.714038e+06,7.282555e+01,2.322895e+06,,0.000000e+00,0
2017-08-05 22:00:01.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.707250e+06,7.290428e+01,2.322895e+06,,0.000000e+00,0
2017-08-05 22:00:02.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.700463e+06,7.298302e+01,2.322895e+06,,0.000000e+00,0
2017-08-05 22:00:03.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.693675e+06,7.306176e+01,2.322895e+06,,0.000000e+00,0
2017-08-05 22:00:04.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.686888e+06,7.314050e+01,2.322895e+06,,0.000000e+00,0
2017-08-05 22:00:05.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.680100e+06,7.321924e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:06.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.673313e+06,7.329797e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:07.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.666525e+06,7.337671e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:08.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.659738e+06,7.345545e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:09.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.652950e+06,7.353419e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:10.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.646162e+06,7.361292e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:11.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.639375e+06,7.369167e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:12.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.632587e+06,7.377040e+01,2.322894e+06,,0.000000e+00,0
2017-08-05 22:00:13.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.625800e+06,7.384914e+01,2.322893e+06,,0.000000e+00,0
2017-08-05 22:00:14.000000,0.000000e+00,8.159376e+06,1.169890e+02,1.619012e+06,7.392788e+01,2.322893e+06,,0.000000e+00,0
