timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-06 07:01:14.000000,4.485805e+07,1.808362e+07,1.184597e+02,2.483070e+06,7.929199e+01,7.160046e+06,,0.000000e+00,0
2017-05-06 07:01:15.000000,4.485805e+07,1.808329e+07,1.184595e+02,2.483070e+06,7.929199e+01,7.160197e+06,,0.000000e+00,0
2017-05-06 07:01:16.000000,4.485805e+07,1.808296e+07,1.184592e+02,2.483069e+06,7.929200e+01,7.160348e+06,,0.000000e+00,0
2017-05-06 07:01:17.000000,4.485805e+07,1.808263e+07,1.184590e+02,2.483069e+06,7.929201e+01,7.160499e+06,,0.000000e+00,0
2017-05-06 07:01:18.000000,4.485805e+07,1.808230e+07,1.184588e+02,2.483068e+06,7.929202e+01,7.160650e+06,,0.000000e+00,0
2017-05-06 07:01:19.000000,4.485805e+07,1.808196e+07,1.184586e+02,2.483068e+06,7.929202e+01,7.160801e+06,,0.000000e+00,0
2017-05-06 07:01:20.000000,4.485805e+07,1.808163e+07,1.184584e+02,2.483067e+06,7.929202e+01,7.160952e+06,,0.000000e+00,0
2017-05-06 07:01:21.000000,4.485805e+07,1.808130e+07,1.184582e+02,2.483066e+06,7.929203e+01,7.161103e+06,,0.000000e+00,0
2017-05-06 07:01:22.000000,4.485805e+07,1.808096e+07,1.184579e+02,2.483066e+06,7.929204e+01,7.161254e+06,,0.000000e+00,0
2017-05-06 07:01:23.000000,4.485805e+07,1.808063e+07,1.184577e+02,2.483065e+06,7.929204e+01,7.161405e+06,,0.000000e+00,0
2017-05-06 07:01:24.000000,4.485805e+07,1.808030e+07,1.184575e+02,2.483065e+06,7.929205e+01,7.161556e+06,,0.000000e+00,0
2017-05-06 07:01:25.000000,4.485805e+07,1.807997e+07,1.184573e+02,2.483064e+06,7.929205e+01,7.161707e+06,,0.000000e+00,0
2017-05-06 07:01:26.000000,4.485805e+07,1.807963e+07,1.184571e+02,2.483064e+06,7.929205e+01,7.161858e+06,,0.000000e+00,0
2017-05-06 07:01:27.000000,4.485805e+07,1.807930e+07,1.184568e+02,2.483063e+06,7.929206e+01,7.162010e+06,,0.000000e+00,0
2017-05-06 07:01:28.000000,4.485805e+07,1.807897e+07,1.184566e+02,2.483062e+06,7.929207e+01,7.162161e+06,,0.000000e+00,0
2017-05-06 07:01:29.000000,4.485805e+07,1.807864e+07,1.184564e+02,2.483062e+06,7.929208e+01,7.162312e+06,,0.000000e+00,0
2017-05-06 07:01:30.000000,4.485805e+07,1.807831e+07,1.184562e+02,2.483061e+06,7.929208e+01,7.162463e+06,,0.000000e+00,0
2017-05-06 07:01:31.000000,4.485805e+07,1.807797e+07,1.184560e+02,2.483060e+06,7.929208e+01,7.162614e+06,,0.000000e+00,0
2017-05-06 07:01:32.000000,4.485805e+07,1.807764e+07,1.184558e+02,2.483060e+06,7.929209e+01,7.162766e+06,,0.000000e+00,0
2017-05-06 07:01:33.000000,4.485805e+07,1.807731e+07,1.184556e+02,2.483059e+06,7.929210e+01,7.162917e+06,,0.000000e+00,0
2017-05-06 07:01:34.000000,4.485805e+07,1.807697e+07,1.184553e+02,2.483059e+06,7.929210e+01,7.163068e+06,,0.000000e+00,0
2017-05-06 07:01:35.000000,4.485805e+07,1.807664e+07,1.184551e+02,2.483058e+06,7.929211e+01,7.163219e+06,,0.000000e+00,0
2017-05-06 07:01:36.000000,4.485805e+07,1.807631e+07,1.184549e+02,2.483058e+06,7.929211e+01,7.163370e+06,,0.000000e+00,0
2017-05-06 07:01:37.000000,4.485805e+07,1.807598e+07,1.184547e+02,2.483057e+06,7.929211e+01,7.163521e+06,,0.000000e+00,0
2017-05-06 07:01:38.000000,4.485805e+07,1.807565e+07,1.184545e+02,2.483056e+06,7.929212e+01,7.163672e+06,,0.000000e+00,0
2017-05-06 07:01:39.000000,4.485805e+07,1.807531e+07,1.184542e+02,2.483056e+06,7.929213e+01,7.163823e+06,,0.000000e+00,0
2017-05-06 07:01:40.000000,4.485805e+07,1.807498e+07,1.184540e+02,2.483055e+06,7.929214e+01,7.163974e+06,,0.000000e+00,0
2017-05-06 07:01:41.000000,4.485805e+07,1.807465e+07,1.184538e+02,2.483055e+06,7.929214e+01,7.164125e+06,,0.000000e+00,0
2017-05-06 07:01:42.000000,4.485805e+07,1.807431e+07,1.184536e+02,2.483054e+06,7.929214e+01,7.164276e+06,,0.000000e+00,0
