timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-09 12:00:22.000000,0.000000e+00,8.360534e+06,1.169499e+02,1.695918e+06,7.391225e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:23.000000,0.000000e+00,8.360423e+06,1.169499e+02,1.666284e+06,7.389395e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:24.000000,0.000000e+00,8.360313e+06,1.169499e+02,1.636650e+06,7.387566e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:25.000000,0.000000e+00,8.360201e+06,1.169499e+02,1.607017e+06,7.385737e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:26.000000,0.000000e+00,8.360091e+06,1.169499e+02,1.577383e+06,7.383907e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:27.000000,0.000000e+00,8.359980e+06,1.169499e+02,1.547749e+06,7.382079e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:28.000000,0.000000e+00,8.359869e+06,1.169499e+02,1.518116e+06,7.380249e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:29.000000,0.000000e+00,8.359758e+06,1.169499e+02,1.488482e+06,7.378420e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:30.000000,0.000000e+00,8.359647e+06,1.169499e+02,1.458848e+06,7.376591e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:31.000000,0.000000e+00,8.359537e+06,1.169499e+02,1.429215e+06,7.374761e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:32.000000,0.000000e+00,8.359425e+06,1.169499e+02,1.399581e+06,7.372932e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:33.000000,0.000000e+00,8.359315e+06,1.169499e+02,1.369947e+06,7.371103e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:34.000000,0.000000e+00,8.359204e+06,1.169499e+02,1.340314e+06,7.369274e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:35.000000,0.000000e+00,8.359093e+06,1.169499e+02,1.310680e+06,7.367445e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:36.000000,0.000000e+00,8.358982e+06,1.169499e+02,1.281046e+06,7.365616e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:37.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.251413e+06,7.363786e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:38.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.276827e+06,7.361957e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:39.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.302241e+06,7.360128e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:40.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.327655e+06,7.358298e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:41.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.353069e+06,7.356470e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:42.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.378483e+06,7.354640e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:43.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.403897e+06,7.352811e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:44.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.429311e+06,7.350982e+01,2.346580e+06,,0.000000e+00,0
2017-02-09 12:00:45.000000,0.000000e+00,8.358871e+06,1.169499e+02,1.454725e+06,7.349152e+01,2.346580e+06,,0.000000e+00,0
