timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-27 03:02:18.000000,4.485805e+07,2.114655e+07,1.165610e+02,1.223743e+07,6.174040e+01,1.841018e+06,,0.000000e+00,0
2017-08-27 03:02:19.000000,4.485805e+07,2.114655e+07,1.165613e+02,1.223743e+07,6.174007e+01,1.841022e+06,,0.000000e+00,0
2017-08-27 03:02:20.000000,4.485805e+07,2.114655e+07,1.165616e+02,1.223743e+07,6.173975e+01,1.841027e+06,,0.000000e+00,0
2017-08-27 03:02:21.000000,4.485805e+07,2.114655e+07,1.165619e+02,1.223744e+07,6.173943e+01,1.841032e+06,,0.000000e+00,0
2017-08-27 03:02:22.000000,4.485805e+07,2.114655e+07,1.165623e+02,1.223744e+07,6.173910e+01,1.841036e+06,,0.000000e+00,0
2017-08-27 03:02:23.000000,4.485805e+07,2.114655e+07,1.165626e+02,1.223744e+07,6.173877e+01,1.841041e+06,,0.000000e+00,0
2017-08-27 03:02:24.000000,4.485805e+07,2.114655e+07,1.165629e+02,1.223745e+07,6.173845e+01,1.841046e+06,,0.000000e+00,0
2017-08-27 03:02:25.000000,4.485805e+07,2.114655e+07,1.165632e+02,1.223745e+07,6.173812e+01,1.841051e+06,,0.000000e+00,0
2017-08-27 03:02:26.000000,4.485805e+07,2.114655e+07,1.165636e+02,1.223745e+07,6.173780e+01,1.841055e+06,,0.000000e+00,0
2017-08-27 03:02:27.000000,4.485805e+07,2.114655e+07,1.165639e+02,1.223746e+07,6.173747e+01,1.841060e+06,,0.000000e+00,0
2017-08-27 03:02:28.000000,4.485805e+07,2.114655e+07,1.165642e+02,1.223746e+07,6.173715e+01,1.841064e+06,,0.000000e+00,0
2017-08-27 03:02:29.000000,4.485805e+07,2.114655e+07,1.165645e+02,1.223746e+07,6.173682e+01,1.841069e+06,,0.000000e+00,0
2017-08-27 03:02:30.000000,4.485805e+07,2.114655e+07,1.165649e+02,1.223747e+07,6.173650e+01,1.841074e+06,,0.000000e+00,0
2017-08-27 03:02:31.000000,4.485805e+07,2.114655e+07,1.165652e+02,1.223747e+07,6.173617e+01,1.841078e+06,,0.000000e+00,0
2017-08-27 03:02:32.000000,4.485805e+07,2.114655e+07,1.165655e+02,1.223747e+07,6.173585e+01,1.841083e+06,,0.000000e+00,0
2017-08-27 03:02:33.000000,4.485805e+07,2.114655e+07,1.165658e+02,1.223747e+07,6.173552e+01,1.841088e+06,,0.000000e+00,0
2017-08-27 03:02:34.000000,4.485805e+07,2.114655e+07,1.165662e+02,1.223748e+07,6.173520e+01,1.841092e+06,,0.000000e+00,0
2017-08-27 03:02:35.000000,4.485805e+07,2.114655e+07,1.165665e+02,1.223748e+07,6.173487e+01,1.841097e+06,,0.000000e+00,0
