timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 11:49:44.000000,2.904067e+07,2.033973e+07,1.250278e+02,1.480126e+06,9.173508e+01,,,,0
2018-04-26 11:49:45.000000,2.904067e+07,2.033977e+07,1.250279e+02,1.480126e+06,9.173508e+01,,,,0
2018-04-26 11:49:46.000000,2.904074e+07,2.034059e+07,1.250282e+02,1.480127e+06,9.173507e+01,,,,0
2018-04-26 11:49:47.000000,2.904075e+07,2.034102e+07,1.250284e+02,1.480127e+06,9.173507e+01,,,,0
2018-04-26 11:49:48.000000,2.904066e+07,2.033982e+07,1.250278e+02,1.480127e+06,9.173507e+01,,,,0
2018-04-26 11:49:49.000000,2.904065e+07,2.033959e+07,1.250277e+02,1.480127e+06,9.173507e+01,,,,0
2018-04-26 11:49:50.000000,2.904050e+07,2.034057e+07,1.250282e+02,1.480127e+06,9.173507e+01,,,,0
2018-04-26 11:49:51.000000,2.904048e+07,2.034101e+07,1.250285e+02,1.480127e+06,9.173506e+01,,,,0
2018-04-26 11:49:52.000000,2.904066e+07,2.033969e+07,1.250278e+02,1.480127e+06,9.173506e+01,,,,0
2018-04-26 11:49:53.000000,2.904068e+07,2.033967e+07,1.250278e+02,1.480127e+06,9.173506e+01,,,,0
2018-04-26 11:49:54.000000,2.904074e+07,2.034046e+07,1.250282e+02,1.480127e+06,9.173506e+01,,,,0
2018-04-26 11:49:55.000000,2.904075e+07,2.034066e+07,1.250282e+02,1.480127e+06,9.173505e+01,,,,0
2018-04-26 11:49:56.000000,2.904066e+07,2.033968e+07,1.250278e+02,1.480127e+06,9.173505e+01,,,,0
2018-04-26 11:49:57.000000,2.904065e+07,2.034014e+07,1.250279e+02,1.480127e+06,9.173505e+01,,,,0
2018-04-26 11:49:58.000000,2.904065e+07,2.034006e+07,1.250280e+02,1.480127e+06,9.173505e+01,,,,0
2018-04-26 11:49:59.000000,2.904049e+07,2.034062e+07,1.250282e+02,1.480127e+06,9.173504e+01,,,,0
2018-04-26 11:50:00.000000,2.904048e+07,2.034056e+07,1.250282e+02,1.480127e+06,9.173504e+01,,,,0
2018-04-26 11:50:01.000000,2.904067e+07,2.034006e+07,1.250279e+02,1.480127e+06,9.173504e+01,,,,0
2018-04-26 11:50:02.000000,2.904068e+07,2.033966e+07,1.250278e+02,1.480127e+06,9.173504e+01,,,,0
2018-04-26 11:50:03.000000,2.904075e+07,2.034046e+07,1.250281e+02,1.480127e+06,9.173503e+01,,,,0
2018-04-26 11:50:04.000000,2.904075e+07,2.034089e+07,1.250283e+02,1.480127e+06,9.173503e+01,,,,0
2018-04-26 11:50:05.000000,2.904067e+07,2.033969e+07,1.250277e+02,1.480127e+06,9.173503e+01,,,,0
2018-04-26 11:50:06.000000,2.904066e+07,2.033972e+07,1.250278e+02,1.480127e+06,9.173503e+01,,,,0
2018-04-26 11:50:07.000000,2.904049e+07,2.034048e+07,1.250282e+02,1.480127e+06,9.173502e+01,,,,0
2018-04-26 11:50:08.000000,2.904048e+07,2.034066e+07,1.250282e+02,1.480127e+06,9.173502e+01,,,,0
2018-04-26 11:50:09.000000,2.904066e+07,2.033984e+07,1.250279e+02,1.480127e+06,9.173502e+01,,,,0
2018-04-26 11:50:10.000000,2.904067e+07,2.033957e+07,1.250277e+02,1.480127e+06,9.173502e+01,,,,0
2018-04-26 11:50:11.000000,2.904074e+07,2.034089e+07,1.250283e+02,1.480127e+06,9.173501e+01,,,,0
2018-04-26 11:50:12.000000,2.904075e+07,2.034057e+07,1.250281e+02,1.480127e+06,9.173501e+01,,,,0
2018-04-26 11:50:13.000000,2.904067e+07,2.033966e+07,1.250277e+02,1.480127e+06,9.173501e+01,,,,0
2018-04-26 11:50:14.000000,2.904066e+07,2.033956e+07,1.250277e+02,1.480127e+06,9.173501e+01,,,,0
2018-04-26 11:50:15.000000,2.904050e+07,2.034095e+07,1.250283e+02,1.480127e+06,9.173501e+01,,,,0
2018-04-26 11:50:16.000000,2.904049e+07,2.034058e+07,1.250282e+02,1.480127e+06,9.173500e+01,,,,0
2018-04-26 11:50:17.000000,2.904066e+07,2.033975e+07,1.250278e+02,1.480127e+06,9.173500e+01,,,,0
2018-04-26 11:50:18.000000,2.904068e+07,2.033975e+07,1.250278e+02,1.480127e+06,9.173500e+01,,,,0
2018-04-26 11:50:19.000000,2.904074e+07,2.034058e+07,1.250282e+02,1.480127e+06,9.173500e+01,,,,0
2018-04-26 11:50:20.000000,2.904075e+07,2.034100e+07,1.250284e+02,1.480127e+06,9.173499e+01,,,,0
2018-04-26 11:50:21.000000,2.904075e+07,2.034055e+07,1.250281e+02,1.480127e+06,9.173499e+01,,,,0
2018-04-26 11:50:22.000000,2.904067e+07,2.033963e+07,1.250277e+02,1.480127e+06,9.173499e+01,,,,0
2018-04-26 11:50:23.000000,2.904066e+07,2.033955e+07,1.250277e+02,1.480127e+06,9.173499e+01,,,,0
2018-04-26 11:50:24.000000,2.904049e+07,2.034091e+07,1.250284e+02,1.480127e+06,9.173498e+01,,,,0
2018-04-26 11:50:25.000000,2.904049e+07,2.034056e+07,1.250282e+02,1.480127e+06,9.173498e+01,,,,0
2018-04-26 11:50:26.000000,2.904067e+07,2.033972e+07,1.250278e+02,1.480127e+06,9.173498e+01,,,,0
2018-04-26 11:50:27.000000,2.904068e+07,2.033976e+07,1.250278e+02,1.480127e+06,9.173498e+01,,,,0
2018-04-26 11:50:28.000000,2.904074e+07,2.034061e+07,1.250282e+02,1.480127e+06,9.173497e+01,,,,0
2018-04-26 11:50:29.000000,2.904075e+07,2.034101e+07,1.250284e+02,1.480127e+06,9.173497e+01,,,,0
2018-04-26 11:50:30.000000,2.904067e+07,2.033983e+07,1.250278e+02,1.480127e+06,9.173497e+01,,,,0
