timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 12:14:25.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:26.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:27.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:28.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:29.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:30.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:31.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:32.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:33.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:34.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:35.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:36.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:37.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:38.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:39.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:40.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:41.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:42.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:43.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:44.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:45.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:46.000000,2.683950e+07,,,,,,,,0
2018-04-26 12:14:47.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:48.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:49.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:50.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:51.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:52.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:53.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:54.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:55.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:14:56.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:14:57.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:14:58.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:14:59.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:00.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:15:01.000000,2.683948e+07,,,,,,,,0
2018-04-26 12:15:02.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:03.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:04.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:05.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:06.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:07.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:08.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:09.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:10.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:11.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:12.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:13.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:14.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:15.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:16.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:17.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:18.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:19.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:20.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:21.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:22.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:23.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:24.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:25.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:26.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:27.000000,2.683951e+07,,,,,,,,0
2018-04-26 12:15:28.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:29.000000,2.683949e+07,,,,,,,,0
2018-04-26 12:15:30.000000,2.683949e+07,,,,,,,,0
