timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 23:59:50.000000,2.387160e+07,,,,,,,,0
2018-04-14 23:59:51.000000,2.387149e+07,,,,,,,,0
2018-04-14 23:59:52.000000,2.387146e+07,,,,,,,,0
2018-04-14 23:59:53.000000,2.387159e+07,,,,,,,,0
2018-04-14 23:59:54.000000,2.387152e+07,,,,,,,,0
2018-04-14 23:59:55.000000,2.387149e+07,,,,,,,,0
2018-04-14 23:59:56.000000,2.387147e+07,,,,,,,,0
2018-04-14 23:59:57.000000,2.387160e+07,,,,,,,,0
2018-04-14 23:59:58.000000,2.387151e+07,,,,,,,,0
2018-04-14 23:59:59.000000,2.387147e+07,,,,,,,,0
2018-04-15 00:00:00.000000,2.387147e+07,,,,,,,,0
2018-04-15 00:00:01.000000,2.387161e+07,,,,,,,,0
2018-04-15 00:00:02.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:03.000000,2.387147e+07,,,,,,,,0
2018-04-15 00:00:04.000000,2.387159e+07,,,,,,,,0
2018-04-15 00:00:05.000000,2.387153e+07,,,,,,,,0
2018-04-15 00:00:06.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:07.000000,2.387147e+07,,,,,,,,0
2018-04-15 00:00:08.000000,2.387160e+07,,,,,,,,0
2018-04-15 00:00:09.000000,2.387152e+07,,,,,,,,0
2018-04-15 00:00:10.000000,2.387148e+07,,,,,,,,0
2018-04-15 00:00:11.000000,2.387147e+07,,,,,,,,0
2018-04-15 00:00:12.000000,2.387162e+07,,,,,,,,0
2018-04-15 00:00:13.000000,2.387151e+07,,,,,,,,0
2018-04-15 00:00:14.000000,2.387148e+07,,,,,,,,0
2018-04-15 00:00:15.000000,2.387160e+07,,,,,,,,0
2018-04-15 00:00:16.000000,2.387153e+07,,,,,,,,0
2018-04-15 00:00:17.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:18.000000,2.387148e+07,,,,,,,,0
2018-04-15 00:00:19.000000,2.387161e+07,,,,,,,,0
2018-04-15 00:00:20.000000,2.387152e+07,,,,,,,,0
2018-04-15 00:00:21.000000,2.387148e+07,,,,,,,,0
2018-04-15 00:00:22.000000,2.387159e+07,,,,,,,,0
2018-04-15 00:00:23.000000,2.387163e+07,,,,,,,,0
2018-04-15 00:00:24.000000,2.387152e+07,,,,,,,,0
2018-04-15 00:00:25.000000,2.387148e+07,,,,,,,,0
2018-04-15 00:00:26.000000,2.387160e+07,,,,,,,,0
2018-04-15 00:00:27.000000,2.387154e+07,,,,,,,,0
2018-04-15 00:00:28.000000,2.387151e+07,,,,,,,,0
2018-04-15 00:00:29.000000,2.387149e+07,,,,,,,,0
2018-04-15 00:00:30.000000,2.387162e+07,,,,,,,,0
2018-04-15 00:00:31.000000,2.387153e+07,,,,,,,,0
2018-04-15 00:00:32.000000,2.387149e+07,,,,,,,,0
2018-04-15 00:00:33.000000,2.387161e+07,,,,,,,,0
2018-04-15 00:00:34.000000,2.387164e+07,,,,,,,,0
2018-04-15 00:00:35.000000,2.387153e+07,,,,,,,,0
2018-04-15 00:00:36.000000,2.387149e+07,,,,,,,,0
2018-04-15 00:00:37.000000,2.387162e+07,,,,,,,,0
2018-04-15 00:00:38.000000,2.387154e+07,,,,,,,,0
2018-04-15 00:00:39.000000,2.387149e+07,,,,,,,,0
2018-04-15 00:00:40.000000,2.387149e+07,,,,,,,,0
2018-04-15 00:00:41.000000,2.387163e+07,,,,,,,,0
2018-04-15 00:00:42.000000,2.387154e+07,,,,,,,,0
2018-04-15 00:00:43.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:44.000000,2.387162e+07,,,,,,,,0
2018-04-15 00:00:45.000000,2.387165e+07,,,,,,,,0
2018-04-15 00:00:46.000000,2.387153e+07,,,,,,,,0
2018-04-15 00:00:47.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:48.000000,2.387163e+07,,,,,,,,0
2018-04-15 00:00:49.000000,2.387154e+07,,,,,,,,0
2018-04-15 00:00:50.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:51.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:52.000000,2.387164e+07,,,,,,,,0
2018-04-15 00:00:53.000000,2.387154e+07,,,,,,,,0
2018-04-15 00:00:54.000000,2.387150e+07,,,,,,,,0
2018-04-15 00:00:55.000000,2.387162e+07,,,,,,,,0
