timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 02:23:46.000000,2.162418e+07,1.457989e+07,1.231471e+02,1.278725e+06,8.575852e+01,,,,0
2018-04-15 02:23:47.000000,2.162418e+07,1.457988e+07,1.231469e+02,1.278725e+06,8.575850e+01,,,,0
2018-04-15 02:23:48.000000,2.162418e+07,1.457990e+07,1.231475e+02,1.278725e+06,8.575849e+01,,,,0
2018-04-15 02:23:49.000000,2.162418e+07,1.457989e+07,1.231481e+02,1.278725e+06,8.575847e+01,,,,0
2018-04-15 02:23:50.000000,2.162417e+07,1.457987e+07,1.231481e+02,1.278726e+06,8.575847e+01,,,,0
2018-04-15 02:23:51.000000,2.162417e+07,1.457987e+07,1.231483e+02,1.278725e+06,8.575845e+01,,,,0
2018-04-15 02:23:52.000000,2.162418e+07,1.457989e+07,1.231491e+02,1.278725e+06,8.575844e+01,,,,0
2018-04-15 02:23:53.000000,2.162418e+07,1.457990e+07,1.231487e+02,1.278725e+06,8.575843e+01,,,,0
2018-04-15 02:23:54.000000,2.162418e+07,1.457988e+07,1.231495e+02,1.278725e+06,8.575842e+01,,,,0
2018-04-15 02:23:55.000000,2.162418e+07,1.457991e+07,1.231497e+02,1.278725e+06,8.575840e+01,,,,0
2018-04-15 02:23:56.000000,2.162418e+07,1.457991e+07,1.231497e+02,1.278725e+06,8.575839e+01,,,,0
2018-04-15 02:23:57.000000,2.162418e+07,1.457990e+07,1.231494e+02,1.278726e+06,8.575838e+01,,,,0
2018-04-15 02:23:58.000000,2.162418e+07,1.457990e+07,1.231497e+02,1.278726e+06,8.575837e+01,,,,0
2018-04-15 02:23:59.000000,2.162418e+07,1.457988e+07,1.231500e+02,1.278726e+06,8.575835e+01,,,,0
2018-04-15 02:24:00.000000,2.162418e+07,1.457986e+07,1.231496e+02,1.278725e+06,8.575834e+01,,,,0
2018-04-15 02:24:01.000000,2.162418e+07,1.457986e+07,1.231497e+02,1.278726e+06,8.575833e+01,,,,0
2018-04-15 02:24:02.000000,2.162418e+07,1.457991e+07,1.231494e+02,1.278726e+06,8.575832e+01,,,,0
2018-04-15 02:24:03.000000,2.162418e+07,1.457990e+07,1.231493e+02,1.278726e+06,8.575831e+01,,,,0
2018-04-15 02:24:04.000000,2.162418e+07,1.457987e+07,1.231491e+02,1.278726e+06,8.575830e+01,,,,0
2018-04-15 02:24:05.000000,2.162418e+07,1.457987e+07,1.231490e+02,1.278726e+06,8.575829e+01,,,,0
2018-04-15 02:24:06.000000,2.162417e+07,1.457990e+07,1.231496e+02,1.278726e+06,8.575827e+01,,,,0
2018-04-15 02:24:07.000000,2.162417e+07,1.457990e+07,1.231496e+02,1.278726e+06,8.575826e+01,,,,0
2018-04-15 02:24:08.000000,2.162417e+07,1.457993e+07,1.231488e+02,1.278726e+06,8.575825e+01,,,,0
2018-04-15 02:24:09.000000,2.162418e+07,1.457990e+07,1.231483e+02,1.278726e+06,8.575824e+01,,,,0
2018-04-15 02:24:10.000000,2.162418e+07,1.457994e+07,1.231476e+02,1.278726e+06,8.575822e+01,,,,0
2018-04-15 02:24:11.000000,2.162418e+07,1.457994e+07,1.231476e+02,1.278726e+06,8.575821e+01,,,,0
2018-04-15 02:24:12.000000,2.162418e+07,1.457994e+07,1.231477e+02,1.278726e+06,8.575820e+01,,,,0
2018-04-15 02:24:13.000000,2.162418e+07,1.458002e+07,1.231470e+02,1.278726e+06,8.575819e+01,,,,0
2018-04-15 02:24:14.000000,2.162419e+07,1.458001e+07,1.231467e+02,1.278727e+06,8.575818e+01,,,,0
2018-04-15 02:24:15.000000,2.162419e+07,1.457997e+07,1.231462e+02,1.278726e+06,8.575816e+01,,,,0
2018-04-15 02:24:16.000000,2.162420e+07,1.457995e+07,1.231458e+02,1.278726e+06,8.575816e+01,,,,0
2018-04-15 02:24:17.000000,2.162422e+07,1.457996e+07,1.231455e+02,1.278726e+06,8.575814e+01,,,,0
2018-04-15 02:24:18.000000,2.162422e+07,1.457997e+07,1.231456e+02,1.278726e+06,8.575813e+01,,,,0
2018-04-15 02:24:19.000000,2.162423e+07,1.457997e+07,1.231454e+02,1.278726e+06,8.575812e+01,,,,0
2018-04-15 02:24:20.000000,2.162423e+07,1.457995e+07,1.231444e+02,1.278727e+06,8.575811e+01,,,,0
2018-04-15 02:24:21.000000,2.162423e+07,1.457997e+07,1.231441e+02,1.278726e+06,8.575809e+01,,,,0
2018-04-15 02:24:22.000000,2.162423e+07,1.457996e+07,1.231444e+02,1.278727e+06,8.575808e+01,,,,0
2018-04-15 02:24:23.000000,2.162423e+07,1.457994e+07,1.231453e+02,1.278726e+06,8.575807e+01,,,,0
2018-04-15 02:24:24.000000,2.162423e+07,1.457995e+07,1.231454e+02,1.278727e+06,8.575806e+01,,,,0
2018-04-15 02:24:25.000000,2.162423e+07,1.457997e+07,1.231447e+02,1.278727e+06,8.575805e+01,,,,0
2018-04-15 02:24:26.000000,2.162423e+07,1.457996e+07,1.231443e+02,1.278726e+06,8.575803e+01,,,,0
2018-04-15 02:24:27.000000,2.162423e+07,1.457997e+07,1.231442e+02,1.278727e+06,8.575802e+01,,,,0
