timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 20:57:24.000000,2.768348e+07,,,,,,,,0
2018-04-26 20:57:25.000000,2.768361e+07,,,,,,,,0
2018-04-26 20:57:26.000000,2.768363e+07,,,,,,,,0
2018-04-26 20:57:27.000000,2.768379e+07,,,,,,,,0
2018-04-26 20:57:28.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:57:29.000000,2.768358e+07,,,,,,,,0
2018-04-26 20:57:30.000000,2.768362e+07,,,,,,,,0
2018-04-26 20:57:31.000000,2.768343e+07,,,,,,,,0
2018-04-26 20:57:32.000000,2.768364e+07,,,,,,,,0
2018-04-26 20:57:33.000000,2.768358e+07,,,,,,,,0
2018-04-26 20:57:34.000000,2.768379e+07,,,,,,,,0
2018-04-26 20:57:35.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:57:36.000000,2.768367e+07,,,,,,,,0
2018-04-26 20:57:37.000000,2.768363e+07,,,,,,,,0
2018-04-26 20:57:38.000000,2.768341e+07,,,,,,,,0
2018-04-26 20:57:39.000000,2.768374e+07,,,,,,,,0
2018-04-26 20:57:40.000000,2.768360e+07,,,,,,,,0
2018-04-26 20:57:41.000000,2.768381e+07,,,,,,,,0
2018-04-26 20:57:42.000000,2.768346e+07,,,,,,,,0
2018-04-26 20:57:43.000000,2.768362e+07,,,,,,,,0
2018-04-26 20:57:44.000000,2.768363e+07,,,,,,,,0
2018-04-26 20:57:45.000000,2.768379e+07,,,,,,,,0
2018-04-26 20:57:46.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:57:47.000000,2.768357e+07,,,,,,,,0
2018-04-26 20:57:48.000000,2.768362e+07,,,,,,,,0
2018-04-26 20:57:49.000000,2.768342e+07,,,,,,,,0
2018-04-26 20:57:50.000000,2.768365e+07,,,,,,,,0
2018-04-26 20:57:51.000000,2.768358e+07,,,,,,,,0
2018-04-26 20:57:52.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:57:53.000000,2.768348e+07,,,,,,,,0
2018-04-26 20:57:54.000000,2.768361e+07,,,,,,,,0
2018-04-26 20:57:55.000000,2.768363e+07,,,,,,,,0
2018-04-26 20:57:56.000000,2.768378e+07,,,,,,,,0
2018-04-26 20:57:57.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:57:58.000000,2.768359e+07,,,,,,,,0
2018-04-26 20:57:59.000000,2.768362e+07,,,,,,,,0
2018-04-26 20:58:00.000000,2.768343e+07,,,,,,,,0
2018-04-26 20:58:01.000000,2.768363e+07,,,,,,,,0
2018-04-26 20:58:02.000000,2.768358e+07,,,,,,,,0
2018-04-26 20:58:03.000000,2.768378e+07,,,,,,,,0
2018-04-26 20:58:04.000000,2.768380e+07,,,,,,,,0
2018-04-26 20:58:05.000000,2.768368e+07,,,,,,,,0
