timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-25 23:16:07.000000,2.678655e+07,1.883042e+07,1.238911e+02,1.462541e+06,8.792232e+01,,,,0
2018-04-25 23:16:08.000000,2.678657e+07,1.883056e+07,1.238914e+02,1.462541e+06,8.792232e+01,,,,0
2018-04-25 23:16:09.000000,2.678655e+07,1.883050e+07,1.238915e+02,1.462541e+06,8.792231e+01,,,,0
2018-04-25 23:16:10.000000,2.678657e+07,1.883048e+07,1.238914e+02,1.462541e+06,8.792231e+01,,,,0
2018-04-25 23:16:11.000000,2.678655e+07,1.883061e+07,1.238913e+02,1.462541e+06,8.792230e+01,,,,0
2018-04-25 23:16:12.000000,2.678657e+07,1.882993e+07,1.238909e+02,1.462541e+06,8.792230e+01,,,,0
2018-04-25 23:16:13.000000,2.678657e+07,1.883053e+07,1.238912e+02,1.462541e+06,8.792229e+01,,,,0
2018-04-25 23:16:14.000000,2.678655e+07,1.883059e+07,1.238912e+02,1.462541e+06,8.792229e+01,,,,0
2018-04-25 23:16:15.000000,2.678657e+07,1.883044e+07,1.238912e+02,1.462541e+06,8.792228e+01,,,,0
2018-04-25 23:16:16.000000,2.678655e+07,1.883047e+07,1.238911e+02,1.462541e+06,8.792227e+01,,,,0
2018-04-25 23:16:17.000000,2.678657e+07,1.882970e+07,1.238906e+02,1.462541e+06,8.792227e+01,,,,0
2018-04-25 23:16:18.000000,2.678655e+07,1.883045e+07,1.238911e+02,1.462541e+06,8.792226e+01,,,,0
2018-04-25 23:16:19.000000,2.678657e+07,1.882940e+07,1.238905e+02,1.462541e+06,8.792226e+01,,,,0
2018-04-25 23:16:20.000000,2.678657e+07,1.883039e+07,1.238910e+02,1.462541e+06,8.792225e+01,,,,0
2018-04-25 23:16:21.000000,2.678655e+07,1.883053e+07,1.238911e+02,1.462541e+06,8.792225e+01,,,,0
2018-04-25 23:16:22.000000,2.678657e+07,1.883042e+07,1.238914e+02,1.462541e+06,8.792224e+01,,,,0
2018-04-25 23:16:23.000000,2.678655e+07,1.883047e+07,1.238912e+02,1.462541e+06,8.792224e+01,,,,0
2018-04-25 23:16:24.000000,2.678657e+07,1.882980e+07,1.238907e+02,1.462541e+06,8.792223e+01,,,,0
2018-04-25 23:16:25.000000,2.678655e+07,1.883050e+07,1.238912e+02,1.462541e+06,8.792223e+01,,,,0
2018-04-25 23:16:26.000000,2.678657e+07,1.882940e+07,1.238905e+02,1.462541e+06,8.792222e+01,,,,0
2018-04-25 23:16:27.000000,2.678657e+07,1.882981e+07,1.238907e+02,1.462541e+06,8.792222e+01,,,,0
2018-04-25 23:16:28.000000,2.678655e+07,1.883053e+07,1.238911e+02,1.462541e+06,8.792221e+01,,,,0
2018-04-25 23:16:29.000000,2.678657e+07,1.882975e+07,1.238906e+02,1.462541e+06,8.792221e+01,,,,0
2018-04-25 23:16:30.000000,2.678655e+07,1.883046e+07,1.238911e+02,1.462541e+06,8.792220e+01,,,,0
2018-04-25 23:16:31.000000,2.678657e+07,1.882944e+07,1.238905e+02,1.462541e+06,8.792220e+01,,,,0
2018-04-25 23:16:32.000000,2.678655e+07,1.883046e+07,1.238911e+02,1.462541e+06,8.792219e+01,,,,0
2018-04-25 23:16:33.000000,2.678658e+07,1.882937e+07,1.238907e+02,1.462541e+06,8.792219e+01,,,,0
2018-04-25 23:16:34.000000,2.678657e+07,1.883041e+07,1.238912e+02,1.462541e+06,8.792218e+01,,,,0
2018-04-25 23:16:35.000000,2.678655e+07,1.883048e+07,1.238911e+02,1.462541e+06,8.792218e+01,,,,0
2018-04-25 23:16:36.000000,2.678657e+07,1.882978e+07,1.238906e+02,1.462541e+06,8.792217e+01,,,,0
2018-04-25 23:16:37.000000,2.678655e+07,1.883048e+07,1.238911e+02,1.462541e+06,8.792217e+01,,,,0
2018-04-25 23:16:38.000000,2.678657e+07,1.882934e+07,1.238905e+02,1.462541e+06,8.792216e+01,,,,0
2018-04-25 23:16:39.000000,2.678655e+07,1.883050e+07,1.238911e+02,1.462541e+06,8.792216e+01,,,,0
2018-04-25 23:16:40.000000,2.678658e+07,1.882936e+07,1.238904e+02,1.462541e+06,8.792215e+01,,,,0
2018-04-25 23:16:41.000000,2.678657e+07,1.882962e+07,1.238906e+02,1.462541e+06,8.792215e+01,,,,0
2018-04-25 23:16:42.000000,2.678655e+07,1.883049e+07,1.238911e+02,1.462542e+06,8.792214e+01,,,,0
2018-04-25 23:16:43.000000,2.678658e+07,1.882990e+07,1.238907e+02,1.462542e+06,8.792214e+01,,,,0
2018-04-25 23:16:44.000000,2.678656e+07,1.883053e+07,1.238912e+02,1.462542e+06,8.792213e+01,,,,0
2018-04-25 23:16:45.000000,2.678657e+07,1.883045e+07,1.238910e+02,1.462542e+06,8.792212e+01,,,,0
2018-04-25 23:16:46.000000,2.678655e+07,1.883042e+07,1.238910e+02,1.462542e+06,8.792212e+01,,,,0
2018-04-25 23:16:47.000000,2.678658e+07,1.883061e+07,1.238912e+02,1.462542e+06,8.792211e+01,,,,0
2018-04-25 23:16:48.000000,2.678658e+07,1.882912e+07,1.238903e+02,1.462542e+06,8.792211e+01,,,,0
2018-04-25 23:16:49.000000,2.678656e+07,1.883049e+07,1.238912e+02,1.462542e+06,8.792210e+01,,,,0
2018-04-25 23:16:50.000000,2.678657e+07,1.882942e+07,1.238905e+02,1.462542e+06,8.792210e+01,,,,0
2018-04-25 23:16:51.000000,2.678656e+07,1.883045e+07,1.238910e+02,1.462542e+06,8.792209e+01,,,,0
2018-04-25 23:16:52.000000,2.678657e+07,1.883050e+07,1.238911e+02,1.462542e+06,8.792209e+01,,,,0
2018-04-25 23:16:53.000000,2.678655e+07,1.883039e+07,1.238910e+02,1.462542e+06,8.792208e+01,,,,0
2018-04-25 23:16:54.000000,2.678658e+07,1.883050e+07,1.238911e+02,1.462542e+06,8.792208e+01,,,,0
2018-04-25 23:16:55.000000,2.678658e+07,1.882927e+07,1.238905e+02,1.462542e+06,8.792207e+01,,,,0
2018-04-25 23:16:56.000000,2.678656e+07,1.883052e+07,1.238915e+02,1.462542e+06,8.792207e+01,,,,0
2018-04-25 23:16:57.000000,2.678658e+07,1.883050e+07,1.238912e+02,1.462542e+06,8.792206e+01,,,,0
2018-04-25 23:16:58.000000,2.678656e+07,1.883044e+07,1.238911e+02,1.462542e+06,8.792206e+01,,,,0
2018-04-25 23:16:59.000000,2.678657e+07,1.883047e+07,1.238910e+02,1.462542e+06,8.792205e+01,,,,0
2018-04-25 23:17:00.000000,2.678656e+07,1.882976e+07,1.238906e+02,1.462542e+06,8.792205e+01,,,,0
2018-04-25 23:17:01.000000,2.678658e+07,1.883044e+07,1.238910e+02,1.462542e+06,8.792204e+01,,,,0
2018-04-25 23:17:02.000000,2.678657e+07,1.882938e+07,1.238904e+02,1.462542e+06,8.792204e+01,,,,0
2018-04-25 23:17:03.000000,2.678656e+07,1.883048e+07,1.238911e+02,1.462542e+06,8.792203e+01,,,,0
2018-04-25 23:17:04.000000,2.678658e+07,1.883051e+07,1.238911e+02,1.462542e+06,8.792203e+01,,,,0
2018-04-25 23:17:05.000000,2.678656e+07,1.883040e+07,1.238910e+02,1.462542e+06,8.792202e+01,,,,0
2018-04-25 23:17:06.000000,2.678658e+07,1.883061e+07,1.238912e+02,1.462542e+06,8.792202e+01,,,,0
2018-04-25 23:17:07.000000,2.678656e+07,1.882993e+07,1.238907e+02,1.462542e+06,8.792201e+01,,,,0
2018-04-25 23:17:08.000000,2.678658e+07,1.883050e+07,1.238911e+02,1.462542e+06,8.792201e+01,,,,0
2018-04-25 23:17:09.000000,2.678658e+07,1.883050e+07,1.238910e+02,1.462542e+06,8.792200e+01,,,,0
2018-04-25 23:17:10.000000,2.678656e+07,1.883043e+07,1.238910e+02,1.462542e+06,8.792200e+01,,,,0
2018-04-25 23:17:11.000000,2.678658e+07,1.883046e+07,1.238911e+02,1.462542e+06,8.792199e+01,,,,0
2018-04-25 23:17:12.000000,2.678656e+07,1.882970e+07,1.238906e+02,1.462542e+06,8.792199e+01,,,,0
2018-04-25 23:17:13.000000,2.678658e+07,1.883045e+07,1.238911e+02,1.462542e+06,8.792198e+01,,,,0
2018-04-25 23:17:14.000000,2.678656e+07,1.882985e+07,1.238907e+02,1.462542e+06,8.792198e+01,,,,0
2018-04-25 23:17:15.000000,2.678658e+07,1.883047e+07,1.238911e+02,1.462542e+06,8.792197e+01,,,,0
2018-04-25 23:17:16.000000,2.678658e+07,1.883048e+07,1.238910e+02,1.462542e+06,8.792197e+01,,,,0
2018-04-25 23:17:17.000000,2.678656e+07,1.883044e+07,1.238910e+02,1.462542e+06,8.792196e+01,,,,0
2018-04-25 23:17:18.000000,2.678658e+07,1.883063e+07,1.238911e+02,1.462542e+06,8.792196e+01,,,,0
2018-04-25 23:17:19.000000,2.678656e+07,1.882990e+07,1.238908e+02,1.462542e+06,8.792195e+01,,,,0
2018-04-25 23:17:20.000000,2.678658e+07,1.883053e+07,1.238911e+02,1.462542e+06,8.792195e+01,,,,0
2018-04-25 23:17:21.000000,2.678656e+07,1.882923e+07,1.238904e+02,1.462542e+06,8.792194e+01,,,,0
2018-04-25 23:17:22.000000,2.678658e+07,1.883039e+07,1.238910e+02,1.462542e+06,8.792194e+01,,,,0
2018-04-25 23:17:23.000000,2.678658e+07,1.883052e+07,1.238912e+02,1.462542e+06,8.792193e+01,,,,0
2018-04-25 23:17:24.000000,2.678656e+07,1.883039e+07,1.238911e+02,1.462542e+06,8.792193e+01,,,,0
2018-04-25 23:17:25.000000,2.678658e+07,1.883051e+07,1.238911e+02,1.462542e+06,8.792192e+01,,,,0
2018-04-25 23:17:26.000000,2.678656e+07,1.882990e+07,1.238907e+02,1.462542e+06,8.792192e+01,,,,0
2018-04-25 23:17:27.000000,2.678658e+07,1.883048e+07,1.238911e+02,1.462542e+06,8.792191e+01,,,,0
