timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 14:40:49.000000,2.608479e+07,1.818074e+07,1.239957e+02,1.410591e+06,8.847218e+01,,,,0
2018-04-15 14:40:50.000000,2.608480e+07,1.818075e+07,1.239957e+02,1.410591e+06,8.847217e+01,,,,0
2018-04-15 14:40:51.000000,2.608480e+07,1.818099e+07,1.239958e+02,1.410591e+06,8.847216e+01,,,,0
2018-04-15 14:40:52.000000,2.608481e+07,1.818135e+07,1.239959e+02,1.410591e+06,8.847215e+01,,,,0
2018-04-15 14:40:53.000000,2.608481e+07,1.818015e+07,1.239952e+02,1.410591e+06,8.847214e+01,,,,0
2018-04-15 14:40:54.000000,2.608482e+07,1.817972e+07,1.239950e+02,1.410591e+06,8.847213e+01,,,,0
2018-04-15 14:40:55.000000,2.608482e+07,1.818148e+07,1.239960e+02,1.410591e+06,8.847212e+01,,,,0
2018-04-15 14:40:56.000000,2.608481e+07,1.817971e+07,1.239950e+02,1.410591e+06,8.847211e+01,,,,0
2018-04-15 14:40:57.000000,2.608480e+07,1.818053e+07,1.239954e+02,1.410591e+06,8.847210e+01,,,,0
2018-04-15 14:40:58.000000,2.608480e+07,1.817952e+07,1.239948e+02,1.410591e+06,8.847209e+01,,,,0
2018-04-15 14:40:59.000000,2.608480e+07,1.817948e+07,1.239948e+02,1.410591e+06,8.847208e+01,,,,0
2018-04-15 14:41:00.000000,2.608480e+07,1.818064e+07,1.239954e+02,1.410591e+06,8.847207e+01,,,,0
2018-04-15 14:41:01.000000,2.608480e+07,1.817941e+07,1.239947e+02,1.410591e+06,8.847206e+01,,,,0
2018-04-15 14:41:02.000000,2.608480e+07,1.818125e+07,1.239957e+02,1.410591e+06,8.847205e+01,,,,0
2018-04-15 14:41:03.000000,2.608482e+07,1.818046e+07,1.239954e+02,1.410591e+06,8.847204e+01,,,,0
2018-04-15 14:41:04.000000,2.608482e+07,1.818205e+07,1.239963e+02,1.410591e+06,8.847203e+01,,,,0
2018-04-15 14:41:05.000000,2.608481e+07,1.818080e+07,1.239956e+02,1.410591e+06,8.847202e+01,,,,0
2018-04-15 14:41:06.000000,2.608482e+07,1.818044e+07,1.239955e+02,1.410591e+06,8.847201e+01,,,,0
2018-04-15 14:41:07.000000,2.608482e+07,1.818167e+07,1.239961e+02,1.410591e+06,8.847200e+01,,,,0
2018-04-15 14:41:08.000000,2.608480e+07,1.818077e+07,1.239957e+02,1.410591e+06,8.847199e+01,,,,0
2018-04-15 14:41:09.000000,2.608480e+07,1.818183e+07,1.239962e+02,1.410591e+06,8.847198e+01,,,,0
2018-04-15 14:41:10.000000,2.608480e+07,1.818078e+07,1.239957e+02,1.410591e+06,8.847197e+01,,,,0
2018-04-15 14:41:11.000000,2.608480e+07,1.818242e+07,1.239966e+02,1.410591e+06,8.847196e+01,,,,0
2018-04-15 14:41:12.000000,2.608480e+07,1.818106e+07,1.239958e+02,1.410591e+06,8.847195e+01,,,,0
2018-04-15 14:41:13.000000,2.608482e+07,1.818137e+07,1.239959e+02,1.410591e+06,8.847194e+01,,,,0
2018-04-15 14:41:14.000000,2.608482e+07,1.818019e+07,1.239952e+02,1.410591e+06,8.847193e+01,,,,0
2018-04-15 14:41:15.000000,2.608481e+07,1.817974e+07,1.239950e+02,1.410591e+06,8.847192e+01,,,,0
2018-04-15 14:41:16.000000,2.608482e+07,1.818090e+07,1.239956e+02,1.410591e+06,8.847191e+01,,,,0
2018-04-15 14:41:17.000000,2.608482e+07,1.817977e+07,1.239950e+02,1.410591e+06,8.847190e+01,,,,0
2018-04-15 14:41:18.000000,2.608482e+07,1.818139e+07,1.239959e+02,1.410591e+06,8.847189e+01,,,,0
2018-04-15 14:41:19.000000,2.608480e+07,1.817962e+07,1.239948e+02,1.410591e+06,8.847188e+01,,,,0
2018-04-15 14:41:20.000000,2.608480e+07,1.818095e+07,1.239955e+02,1.410591e+06,8.847187e+01,,,,0
2018-04-15 14:41:21.000000,2.608481e+07,1.817983e+07,1.239949e+02,1.410591e+06,8.847186e+01,,,,0
2018-04-15 14:41:22.000000,2.608480e+07,1.817942e+07,1.239947e+02,1.410591e+06,8.847185e+01,,,,0
2018-04-15 14:41:23.000000,2.608481e+07,1.818061e+07,1.239954e+02,1.410591e+06,8.847184e+01,,,,0
2018-04-15 14:41:24.000000,2.608482e+07,1.818040e+07,1.239954e+02,1.410591e+06,8.847183e+01,,,,0
2018-04-15 14:41:25.000000,2.608482e+07,1.818148e+07,1.239960e+02,1.410591e+06,8.847182e+01,,,,0
2018-04-15 14:41:26.000000,2.608482e+07,1.818047e+07,1.239955e+02,1.410591e+06,8.847181e+01,,,,0
2018-04-15 14:41:27.000000,2.608482e+07,1.818045e+07,1.239955e+02,1.410591e+06,8.847180e+01,,,,0
2018-04-15 14:41:28.000000,2.608482e+07,1.818070e+07,1.239956e+02,1.410591e+06,8.847179e+01,,,,0
2018-04-15 14:41:29.000000,2.608482e+07,1.818037e+07,1.239954e+02,1.410591e+06,8.847178e+01,,,,0
2018-04-15 14:41:30.000000,2.608480e+07,1.818094e+07,1.239958e+02,1.410591e+06,8.847176e+01,,,,0
2018-04-15 14:41:31.000000,2.608481e+07,1.818071e+07,1.239957e+02,1.410591e+06,8.847176e+01,,,,0
2018-04-15 14:41:32.000000,2.608481e+07,1.818242e+07,1.239965e+02,1.410591e+06,8.847175e+01,,,,0
2018-04-15 14:41:33.000000,2.608481e+07,1.818076e+07,1.239956e+02,1.410591e+06,8.847174e+01,,,,0
2018-04-15 14:41:34.000000,2.608480e+07,1.818076e+07,1.239957e+02,1.410591e+06,8.847173e+01,,,,0
2018-04-15 14:41:35.000000,2.608482e+07,1.817981e+07,1.239951e+02,1.410591e+06,8.847171e+01,,,,0
2018-04-15 14:41:36.000000,2.608483e+07,1.817979e+07,1.239950e+02,1.410591e+06,8.847171e+01,,,,0
2018-04-15 14:41:37.000000,2.608482e+07,1.818090e+07,1.239956e+02,1.410591e+06,8.847170e+01,,,,0
2018-04-15 14:41:38.000000,2.608483e+07,1.817976e+07,1.239950e+02,1.410591e+06,8.847169e+01,,,,0
2018-04-15 14:41:39.000000,2.608482e+07,1.818151e+07,1.239960e+02,1.410591e+06,8.847168e+01,,,,0
2018-04-15 14:41:40.000000,2.608482e+07,1.817971e+07,1.239950e+02,1.410591e+06,8.847167e+01,,,,0
2018-04-15 14:41:41.000000,2.608481e+07,1.818111e+07,1.239956e+02,1.410591e+06,8.847166e+01,,,,0
2018-04-15 14:41:42.000000,2.608481e+07,1.817988e+07,1.239950e+02,1.410591e+06,8.847165e+01,,,,0
2018-04-15 14:41:43.000000,2.608481e+07,1.817949e+07,1.239948e+02,1.410591e+06,8.847164e+01,,,,0
2018-04-15 14:41:44.000000,2.608481e+07,1.818066e+07,1.239954e+02,1.410591e+06,8.847163e+01,,,,0
2018-04-15 14:41:45.000000,2.608481e+07,1.817941e+07,1.239947e+02,1.410591e+06,8.847162e+01,,,,0
2018-04-15 14:41:46.000000,2.608483e+07,1.818145e+07,1.239960e+02,1.410591e+06,8.847161e+01,,,,0
2018-04-15 14:41:47.000000,2.608482e+07,1.818051e+07,1.239955e+02,1.410591e+06,8.847160e+01,,,,0
2018-04-15 14:41:48.000000,2.608483e+07,1.818208e+07,1.239963e+02,1.410591e+06,8.847159e+01,,,,0
2018-04-15 14:41:49.000000,2.608482e+07,1.818080e+07,1.239956e+02,1.410591e+06,8.847158e+01,,,,0
2018-04-15 14:41:50.000000,2.608483e+07,1.818045e+07,1.239955e+02,1.410591e+06,8.847157e+01,,,,0
2018-04-15 14:41:51.000000,2.608483e+07,1.818168e+07,1.239961e+02,1.410591e+06,8.847156e+01,,,,0
2018-04-15 14:41:52.000000,2.608481e+07,1.818078e+07,1.239957e+02,1.410591e+06,8.847155e+01,,,,0
2018-04-15 14:41:53.000000,2.608481e+07,1.818185e+07,1.239963e+02,1.410591e+06,8.847154e+01,,,,0
2018-04-15 14:41:54.000000,2.608481e+07,1.818078e+07,1.239957e+02,1.410591e+06,8.847153e+01,,,,0
2018-04-15 14:41:55.000000,2.608481e+07,1.818245e+07,1.239966e+02,1.410591e+06,8.847152e+01,,,,0
2018-04-15 14:41:56.000000,2.608481e+07,1.818106e+07,1.239958e+02,1.410591e+06,8.847151e+01,,,,0
2018-04-15 14:41:57.000000,2.608483e+07,1.818138e+07,1.239959e+02,1.410591e+06,8.847150e+01,,,,0
2018-04-15 14:41:58.000000,2.608483e+07,1.818019e+07,1.239952e+02,1.410591e+06,8.847149e+01,,,,0
2018-04-15 14:41:59.000000,2.608482e+07,1.817974e+07,1.239950e+02,1.410591e+06,8.847148e+01,,,,0
2018-04-15 14:42:00.000000,2.608483e+07,1.818092e+07,1.239956e+02,1.410591e+06,8.847147e+01,,,,0
2018-04-15 14:42:01.000000,2.608483e+07,1.817977e+07,1.239950e+02,1.410591e+06,8.847146e+01,,,,0
2018-04-15 14:42:02.000000,2.608483e+07,1.818142e+07,1.239959e+02,1.410591e+06,8.847145e+01,,,,0
2018-04-15 14:42:03.000000,2.608481e+07,1.817961e+07,1.239948e+02,1.410591e+06,8.847144e+01,,,,0
2018-04-15 14:42:04.000000,2.608481e+07,1.818097e+07,1.239955e+02,1.410591e+06,8.847143e+01,,,,0
2018-04-15 14:42:05.000000,2.608482e+07,1.817983e+07,1.239949e+02,1.410591e+06,8.847142e+01,,,,0
2018-04-15 14:42:06.000000,2.608481e+07,1.817943e+07,1.239947e+02,1.410591e+06,8.847141e+01,,,,0
2018-04-15 14:42:07.000000,2.608481e+07,1.818062e+07,1.239954e+02,1.410591e+06,8.847140e+01,,,,0
2018-04-15 14:42:08.000000,2.608483e+07,1.818041e+07,1.239954e+02,1.410591e+06,8.847139e+01,,,,0
2018-04-15 14:42:09.000000,2.608483e+07,1.818150e+07,1.239959e+02,1.410591e+06,8.847138e+01,,,,0
2018-04-15 14:42:10.000000,2.608483e+07,1.818048e+07,1.239954e+02,1.410591e+06,8.847137e+01,,,,0
2018-04-15 14:42:11.000000,2.608483e+07,1.818046e+07,1.239955e+02,1.410591e+06,8.847136e+01,,,,0
2018-04-15 14:42:12.000000,2.608483e+07,1.818071e+07,1.239956e+02,1.410591e+06,8.847135e+01,,,,0
2018-04-15 14:42:13.000000,2.608483e+07,1.818038e+07,1.239954e+02,1.410591e+06,8.847134e+01,,,,0
