timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-13 23:37:45.000000,2.435694e+07,,,,,,,,0
2018-04-13 23:37:46.000000,2.435692e+07,,,,,,,,0
2018-04-13 23:37:47.000000,2.435690e+07,,,,,,,,0
2018-04-13 23:37:48.000000,2.435688e+07,,,,,,,,0
2018-04-13 23:37:49.000000,2.435685e+07,,,,,,,,0
2018-04-13 23:37:50.000000,2.435683e+07,,,,,,,,0
2018-04-13 23:37:51.000000,2.435681e+07,,,,,,,,0
2018-04-13 23:37:52.000000,2.435678e+07,,,,,,,,0
2018-04-13 23:37:53.000000,2.435677e+07,,,,,,,,0
2018-04-13 23:37:54.000000,2.435674e+07,,,,,,,,0
2018-04-13 23:37:55.000000,2.435672e+07,,,,,,,,0
2018-04-13 23:37:56.000000,2.435670e+07,,,,,,,,0
2018-04-13 23:37:57.000000,2.435667e+07,,,,,,,,0
2018-04-13 23:37:58.000000,2.435665e+07,,,,,,,,0
2018-04-13 23:37:59.000000,2.435663e+07,,,,,,,,0
2018-04-13 23:38:00.000000,2.435661e+07,,,,,,,,0
2018-04-13 23:38:01.000000,2.435659e+07,,,,,,,,0
2018-04-13 23:38:02.000000,2.435656e+07,,,,,,,,0
2018-04-13 23:38:03.000000,2.435654e+07,,,,,,,,0
2018-04-13 23:38:04.000000,2.435652e+07,,,,,,,,0
2018-04-13 23:38:05.000000,2.435650e+07,,,,,,,,0
2018-04-13 23:38:06.000000,2.435647e+07,,,,,,,,0
2018-04-13 23:38:07.000000,2.435645e+07,,,,,,,,0
2018-04-13 23:38:08.000000,2.435643e+07,,,,,,,,0
2018-04-13 23:38:09.000000,2.435641e+07,,,,,,,,0
2018-04-13 23:38:10.000000,2.435638e+07,,,,,,,,0
2018-04-13 23:38:11.000000,2.435636e+07,,,,,,,,0
2018-04-13 23:38:12.000000,2.435634e+07,,,,,,,,0
2018-04-13 23:38:13.000000,2.435632e+07,,,,,,,,0
2018-04-13 23:38:14.000000,2.435630e+07,,,,,,,,0
2018-04-13 23:38:15.000000,2.435627e+07,,,,,,,,0
