timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 20:39:37.000000,2.762357e+07,,,,,,,,0
2018-04-15 20:39:38.000000,2.762387e+07,,,,,,,,0
2018-04-15 20:39:39.000000,2.762372e+07,,,,,,,,0
2018-04-15 20:39:40.000000,2.762357e+07,,,,,,,,0
2018-04-15 20:39:41.000000,2.762375e+07,,,,,,,,0
2018-04-15 20:39:42.000000,2.762360e+07,,,,,,,,0
2018-04-15 20:39:43.000000,2.762388e+07,,,,,,,,0
2018-04-15 20:39:44.000000,2.762369e+07,,,,,,,,0
2018-04-15 20:39:45.000000,2.762356e+07,,,,,,,,0
2018-04-15 20:39:46.000000,2.762378e+07,,,,,,,,0
2018-04-15 20:39:47.000000,2.762356e+07,,,,,,,,0
2018-04-15 20:39:48.000000,2.762395e+07,,,,,,,,0
2018-04-15 20:39:49.000000,2.762373e+07,,,,,,,,0
2018-04-15 20:39:50.000000,2.762364e+07,,,,,,,,0
2018-04-15 20:39:51.000000,2.762390e+07,,,,,,,,0
2018-04-15 20:39:52.000000,2.762388e+07,,,,,,,,0
2018-04-15 20:39:53.000000,2.762405e+07,,,,,,,,0
2018-04-15 20:39:54.000000,2.762378e+07,,,,,,,,0
2018-04-15 20:39:55.000000,2.762369e+07,,,,,,,,0
2018-04-15 20:39:56.000000,2.762397e+07,,,,,,,,0
2018-04-15 20:39:57.000000,2.762387e+07,,,,,,,,0
2018-04-15 20:39:58.000000,2.762369e+07,,,,,,,,0
2018-04-15 20:39:59.000000,2.762369e+07,,,,,,,,0
2018-04-15 20:40:00.000000,2.762362e+07,,,,,,,,0
2018-04-15 20:40:01.000000,2.762392e+07,,,,,,,,0
2018-04-15 20:40:02.000000,2.762377e+07,,,,,,,,0
2018-04-15 20:40:03.000000,2.762360e+07,,,,,,,,0
2018-04-15 20:40:04.000000,2.762378e+07,,,,,,,,0
2018-04-15 20:40:05.000000,2.762363e+07,,,,,,,,0
2018-04-15 20:40:06.000000,2.762390e+07,,,,,,,,0
2018-04-15 20:40:07.000000,2.762371e+07,,,,,,,,0
2018-04-15 20:40:08.000000,2.762357e+07,,,,,,,,0
2018-04-15 20:40:09.000000,2.762379e+07,,,,,,,,0
2018-04-15 20:40:10.000000,2.762356e+07,,,,,,,,0
