timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 04:53:52.000000,2.149172e+07,1.378946e+07,1.243126e+02,1.302927e+06,9.283558e+01,,,,0
2018-04-14 04:53:53.000000,2.149173e+07,1.378946e+07,1.243108e+02,1.302928e+06,9.283556e+01,,,,0
2018-04-14 04:53:54.000000,2.149174e+07,1.378945e+07,1.243102e+02,1.302926e+06,9.283555e+01,,,,0
2018-04-14 04:53:55.000000,2.149176e+07,1.378944e+07,1.243114e+02,1.302927e+06,9.283554e+01,,,,0
2018-04-14 04:53:56.000000,2.149175e+07,1.378944e+07,1.243126e+02,1.302928e+06,9.283554e+01,,,,0
2018-04-14 04:53:57.000000,2.149174e+07,1.378943e+07,1.243132e+02,1.302928e+06,9.283554e+01,,,,0
2018-04-14 04:53:58.000000,2.149174e+07,1.378946e+07,1.243149e+02,1.302927e+06,9.283552e+01,,,,0
2018-04-14 04:53:59.000000,2.149174e+07,1.378947e+07,1.243142e+02,1.302927e+06,9.283553e+01,,,,0
2018-04-14 04:54:00.000000,2.149174e+07,1.378948e+07,1.243123e+02,1.302928e+06,9.283552e+01,,,,0
2018-04-14 04:54:01.000000,2.149175e+07,1.378948e+07,1.243104e+02,1.302927e+06,9.283551e+01,,,,0
2018-04-14 04:54:02.000000,2.149176e+07,1.378947e+07,1.243104e+02,1.302927e+06,9.283550e+01,,,,0
2018-04-14 04:54:03.000000,2.149177e+07,1.378946e+07,1.243117e+02,1.302928e+06,9.283550e+01,,,,0
2018-04-14 04:54:04.000000,2.149177e+07,1.378945e+07,1.243128e+02,1.302927e+06,9.283549e+01,,,,0
2018-04-14 04:54:05.000000,2.149176e+07,1.378945e+07,1.243132e+02,1.302928e+06,9.283549e+01,,,,0
2018-04-14 04:54:06.000000,2.149175e+07,1.378948e+07,1.243149e+02,1.302928e+06,9.283548e+01,,,,0
2018-04-14 04:54:07.000000,2.149176e+07,1.378949e+07,1.243134e+02,1.302928e+06,9.283546e+01,,,,0
2018-04-14 04:54:08.000000,2.149176e+07,1.378948e+07,1.243114e+02,1.302927e+06,9.283546e+01,,,,0
2018-04-14 04:54:09.000000,2.149177e+07,1.378949e+07,1.243101e+02,1.302928e+06,9.283547e+01,,,,0
2018-04-14 04:54:10.000000,2.149178e+07,1.378948e+07,1.243111e+02,1.302929e+06,9.283545e+01,,,,0
2018-04-14 04:54:11.000000,2.149179e+07,1.378947e+07,1.243124e+02,1.302929e+06,9.283544e+01,,,,0
2018-04-14 04:54:12.000000,2.149178e+07,1.378947e+07,1.243131e+02,1.302927e+06,9.283543e+01,,,,0
2018-04-14 04:54:13.000000,2.149177e+07,1.378950e+07,1.243151e+02,1.302928e+06,9.283544e+01,,,,0
2018-04-14 04:54:14.000000,2.149177e+07,1.378951e+07,1.243138e+02,1.302929e+06,9.283543e+01,,,,0
2018-04-14 04:54:15.000000,2.149177e+07,1.378952e+07,1.243120e+02,1.302927e+06,9.283541e+01,,,,0
2018-04-14 04:54:16.000000,2.149178e+07,1.378951e+07,1.243102e+02,1.302928e+06,9.283542e+01,,,,0
2018-04-14 04:54:17.000000,2.149180e+07,1.378950e+07,1.243105e+02,1.302929e+06,9.283541e+01,,,,0
2018-04-14 04:54:18.000000,2.149180e+07,1.378949e+07,1.243120e+02,1.302928e+06,9.283539e+01,,,,0
2018-04-14 04:54:19.000000,2.149180e+07,1.378949e+07,1.243129e+02,1.302929e+06,9.283539e+01,,,,0
2018-04-14 04:54:20.000000,2.149179e+07,1.378948e+07,1.243133e+02,1.302929e+06,9.283539e+01,,,,0
2018-04-14 04:54:21.000000,2.149178e+07,1.378951e+07,1.243150e+02,1.302928e+06,9.283537e+01,,,,0
2018-04-14 04:54:22.000000,2.149179e+07,1.378953e+07,1.243134e+02,1.302929e+06,9.283537e+01,,,,0
2018-04-14 04:54:23.000000,2.149179e+07,1.378952e+07,1.243115e+02,1.302929e+06,9.283535e+01,,,,0
2018-04-14 04:54:24.000000,2.149180e+07,1.378953e+07,1.243101e+02,1.302928e+06,9.283535e+01,,,,0
2018-04-14 04:54:25.000000,2.149182e+07,1.378952e+07,1.243108e+02,1.302930e+06,9.283535e+01,,,,0
2018-04-14 04:54:26.000000,2.149182e+07,1.378951e+07,1.243122e+02,1.302928e+06,9.283534e+01,,,,0
2018-04-14 04:54:27.000000,2.149181e+07,1.378950e+07,1.243130e+02,1.302929e+06,9.283535e+01,,,,0
2018-04-14 04:54:28.000000,2.149180e+07,1.378953e+07,1.243139e+02,1.302930e+06,9.283533e+01,,,,0
2018-04-14 04:54:29.000000,2.149180e+07,1.378954e+07,1.243148e+02,1.302928e+06,9.283532e+01,,,,0
2018-04-14 04:54:30.000000,2.149180e+07,1.378955e+07,1.243130e+02,1.302930e+06,9.283532e+01,,,,0
2018-04-14 04:54:31.000000,2.149181e+07,1.378953e+07,1.243112e+02,1.302930e+06,9.283531e+01,,,,0
2018-04-14 04:54:32.000000,2.149182e+07,1.378954e+07,1.243100e+02,1.302928e+06,9.283530e+01,,,,0
2018-04-14 04:54:33.000000,2.149183e+07,1.378953e+07,1.243111e+02,1.302929e+06,9.283530e+01,,,,0
2018-04-14 04:54:34.000000,2.149184e+07,1.378952e+07,1.243124e+02,1.302930e+06,9.283529e+01,,,,0
2018-04-14 04:54:35.000000,2.149183e+07,1.378952e+07,1.243131e+02,1.302929e+06,9.283528e+01,,,,0
2018-04-14 04:54:36.000000,2.149182e+07,1.378954e+07,1.243145e+02,1.302929e+06,9.283527e+01,,,,0
2018-04-14 04:54:37.000000,2.149182e+07,1.378956e+07,1.243145e+02,1.302930e+06,9.283527e+01,,,,0
2018-04-14 04:54:38.000000,2.149182e+07,1.378957e+07,1.243126e+02,1.302930e+06,9.283525e+01,,,,0
2018-04-14 04:54:39.000000,2.149183e+07,1.378957e+07,1.243108e+02,1.302929e+06,9.283525e+01,,,,0
2018-04-14 04:54:40.000000,2.149184e+07,1.378956e+07,1.243102e+02,1.302930e+06,9.283525e+01,,,,0
2018-04-14 04:54:41.000000,2.149185e+07,1.378955e+07,1.243114e+02,1.302930e+06,9.283523e+01,,,,0
2018-04-14 04:54:42.000000,2.149185e+07,1.378954e+07,1.243127e+02,1.302929e+06,9.283523e+01,,,,0
2018-04-14 04:54:43.000000,2.149184e+07,1.378953e+07,1.243132e+02,1.302930e+06,9.283523e+01,,,,0
2018-04-14 04:54:44.000000,2.149183e+07,1.378957e+07,1.243150e+02,1.302930e+06,9.283521e+01,,,,0
2018-04-14 04:54:45.000000,2.149183e+07,1.378958e+07,1.243137e+02,1.302929e+06,9.283521e+01,,,,0
2018-04-14 04:54:46.000000,2.149184e+07,1.378957e+07,1.243117e+02,1.302930e+06,9.283521e+01,,,,0
2018-04-14 04:54:47.000000,2.149185e+07,1.378958e+07,1.243101e+02,1.302929e+06,9.283519e+01,,,,0
2018-04-14 04:54:48.000000,2.149186e+07,1.378957e+07,1.243108e+02,1.302931e+06,9.283519e+01,,,,0
2018-04-14 04:54:49.000000,2.149187e+07,1.378956e+07,1.243122e+02,1.302931e+06,9.283518e+01,,,,0
2018-04-14 04:54:50.000000,2.149186e+07,1.378955e+07,1.243130e+02,1.302929e+06,9.283517e+01,,,,0
