timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 09:16:52.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:16:53.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:16:54.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:16:55.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:16:56.000000,2.162417e+07,,,,,,,,0
2018-04-14 09:16:57.000000,2.162417e+07,,,,,,,,0
2018-04-14 09:16:58.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:16:59.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:00.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:01.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:02.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:03.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:04.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:05.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:06.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:07.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:08.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:09.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:10.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:11.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:12.000000,2.162417e+07,,,,,,,,0
2018-04-14 09:17:13.000000,2.162417e+07,,,,,,,,0
2018-04-14 09:17:14.000000,2.162417e+07,,,,,,,,0
2018-04-14 09:17:15.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:16.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:17.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:18.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:19.000000,2.162418e+07,,,,,,,,0
2018-04-14 09:17:20.000000,2.162419e+07,,,,,,,,0
2018-04-14 09:17:21.000000,2.162419e+07,,,,,,,,0
2018-04-14 09:17:22.000000,2.162420e+07,,,,,,,,0
2018-04-14 09:17:23.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:24.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:25.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:26.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:27.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:28.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:29.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:30.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:31.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:32.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:33.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:34.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:35.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:36.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:37.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:38.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:39.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:17:40.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:41.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:42.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:43.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:44.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:45.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:46.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:47.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:48.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:49.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:50.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:51.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:52.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:53.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:54.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:55.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:56.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:57.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:58.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:17:59.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:00.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:01.000000,2.162421e+07,,,,,,,,0
2018-04-14 09:18:02.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:03.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:04.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:05.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:06.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:07.000000,2.162422e+07,,,,,,,,0
2018-04-14 09:18:08.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:18:09.000000,2.162423e+07,,,,,,,,0
2018-04-14 09:18:10.000000,2.162424e+07,,,,,,,,0
2018-04-14 09:18:11.000000,2.162425e+07,,,,,,,,0
2018-04-14 09:18:12.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:13.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:14.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:15.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:16.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:17.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:18.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:19.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:20.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:21.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:22.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:23.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:24.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:25.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:26.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:27.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:28.000000,2.162427e+07,,,,,,,,0
2018-04-14 09:18:29.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:30.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:31.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:32.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:33.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:34.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:35.000000,2.162426e+07,,,,,,,,0
2018-04-14 09:18:36.000000,2.162426e+07,,,,,,,,0
