timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 04:24:16.000000,2.608479e+07,,,,,,,,0
2018-04-15 04:24:17.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:18.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:19.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:20.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:21.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:22.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:23.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:24.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:25.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:26.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:27.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:28.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:29.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:30.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:31.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:32.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:33.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:34.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:35.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:36.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:37.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:38.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:39.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:40.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:41.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:42.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:43.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:44.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:45.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:46.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:47.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:48.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:49.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:50.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:51.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:52.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:53.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:54.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:55.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:56.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:24:57.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:24:58.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:24:59.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:00.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:01.000000,2.608480e+07,,,,,,,,0
2018-04-15 04:25:02.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:03.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:04.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:05.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:06.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:07.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:08.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:09.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:10.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:11.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:12.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:13.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:14.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:15.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:16.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:17.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:18.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:19.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:20.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:21.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:22.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:23.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:24.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:25.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:26.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:27.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:28.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:29.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:30.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:31.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:32.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:33.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:34.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:35.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:36.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:37.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:38.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:39.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:40.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:41.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:42.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:43.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:44.000000,2.608481e+07,,,,,,,,0
2018-04-15 04:25:45.000000,2.608482e+07,,,,,,,,0
2018-04-15 04:25:46.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:47.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:48.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:49.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:50.000000,2.608483e+07,,,,,,,,0
2018-04-15 04:25:51.000000,2.608482e+07,,,,,,,,0
