timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 03:57:22.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:23.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:57:24.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:25.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:26.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:27.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:57:28.000000,2.825494e+07,,,,,,,,0
2018-04-15 03:57:29.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:30.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:31.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:57:32.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:33.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:34.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:35.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:57:36.000000,2.825494e+07,,,,,,,,0
2018-04-15 03:57:37.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:38.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:39.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:57:40.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:41.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:42.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:43.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:44.000000,2.825494e+07,,,,,,,,0
2018-04-15 03:57:45.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:46.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:47.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:57:48.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:49.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:50.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:51.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:52.000000,2.825494e+07,,,,,,,,0
2018-04-15 03:57:53.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:54.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:57:55.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:57:56.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:57:57.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:57:58.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:57:59.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:00.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:01.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:58:02.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:03.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:58:04.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:58:05.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:06.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:07.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:08.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:09.000000,2.825497e+07,,,,,,,,0
2018-04-15 03:58:10.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:11.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:58:12.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:13.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:14.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:15.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:16.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:17.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:18.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:19.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:58:20.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:21.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:22.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:23.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:24.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:25.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:26.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:27.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:28.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:29.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:30.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:31.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:32.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:33.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:34.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:35.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:36.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:37.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:38.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:39.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:40.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:41.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:42.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:43.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:44.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:45.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:46.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:47.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:48.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:49.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:50.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:51.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:52.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:53.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:58:54.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:55.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:58:56.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:58:57.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:58:58.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:58:59.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:00.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:01.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:59:02.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:03.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:04.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:05.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:06.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:07.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:08.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:09.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:59:10.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:11.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:12.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:13.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:14.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:15.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:16.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:17.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:59:18.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:19.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:20.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:21.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:22.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:23.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:24.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:25.000000,2.825495e+07,,,,,,,,0
2018-04-15 03:59:26.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:27.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:28.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:29.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:30.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:31.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:32.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:33.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:34.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:35.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:36.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:37.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:38.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:39.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:40.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:41.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:42.000000,2.825498e+07,,,,,,,,0
2018-04-15 03:59:43.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:59:44.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:45.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:46.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:47.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:48.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:49.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:50.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:51.000000,2.825501e+07,,,,,,,,0
2018-04-15 03:59:52.000000,2.825502e+07,,,,,,,,0
2018-04-15 03:59:53.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:54.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:55.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:56.000000,2.825500e+07,,,,,,,,0
2018-04-15 03:59:57.000000,2.825496e+07,,,,,,,,0
2018-04-15 03:59:58.000000,2.825499e+07,,,,,,,,0
2018-04-15 03:59:59.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:00.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:01.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:02.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:03.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:04.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:05.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:06.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:07.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:08.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:09.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:10.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:11.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:12.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:13.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:14.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:15.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:16.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:17.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:18.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:19.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:20.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:21.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:22.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:23.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:24.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:25.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:26.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:27.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:28.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:29.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:30.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:31.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:32.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:33.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:34.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:35.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:36.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:37.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:38.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:39.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:40.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:41.000000,2.825500e+07,,,,,,,,0
2018-04-15 04:00:42.000000,2.825496e+07,,,,,,,,0
2018-04-15 04:00:43.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:44.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:45.000000,2.825503e+07,,,,,,,,0
2018-04-15 04:00:46.000000,2.825499e+07,,,,,,,,0
2018-04-15 04:00:47.000000,2.825501e+07,,,,,,,,0
2018-04-15 04:00:48.000000,2.825499e+07,,,,,,,,0
