timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 08:06:18.000000,2.384853e+07,,,,,,,,0
2018-04-15 08:06:19.000000,2.384854e+07,,,,,,,,0
2018-04-15 08:06:20.000000,2.384855e+07,,,,,,,,0
2018-04-15 08:06:21.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:22.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:23.000000,2.384862e+07,,,,,,,,0
2018-04-15 08:06:24.000000,2.384872e+07,,,,,,,,0
2018-04-15 08:06:25.000000,2.384863e+07,,,,,,,,0
2018-04-15 08:06:26.000000,2.384853e+07,,,,,,,,0
2018-04-15 08:06:27.000000,2.384853e+07,,,,,,,,0
2018-04-15 08:06:28.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:29.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:30.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:31.000000,2.384864e+07,,,,,,,,0
2018-04-15 08:06:32.000000,2.384872e+07,,,,,,,,0
2018-04-15 08:06:33.000000,2.384864e+07,,,,,,,,0
2018-04-15 08:06:34.000000,2.384854e+07,,,,,,,,0
2018-04-15 08:06:35.000000,2.384854e+07,,,,,,,,0
2018-04-15 08:06:36.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:37.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:38.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:39.000000,2.384859e+07,,,,,,,,0
2018-04-15 08:06:40.000000,2.384870e+07,,,,,,,,0
2018-04-15 08:06:41.000000,2.384870e+07,,,,,,,,0
2018-04-15 08:06:42.000000,2.384862e+07,,,,,,,,0
2018-04-15 08:06:43.000000,2.384855e+07,,,,,,,,0
2018-04-15 08:06:44.000000,2.384855e+07,,,,,,,,0
2018-04-15 08:06:45.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:06:46.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:47.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:48.000000,2.384861e+07,,,,,,,,0
2018-04-15 08:06:49.000000,2.384872e+07,,,,,,,,0
2018-04-15 08:06:50.000000,2.384869e+07,,,,,,,,0
2018-04-15 08:06:51.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:52.000000,2.384854e+07,,,,,,,,0
2018-04-15 08:06:53.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:06:54.000000,2.384858e+07,,,,,,,,0
2018-04-15 08:06:55.000000,2.384858e+07,,,,,,,,0
2018-04-15 08:06:56.000000,2.384860e+07,,,,,,,,0
2018-04-15 08:06:57.000000,2.384870e+07,,,,,,,,0
2018-04-15 08:06:58.000000,2.384871e+07,,,,,,,,0
2018-04-15 08:06:59.000000,2.384859e+07,,,,,,,,0
2018-04-15 08:07:00.000000,2.384854e+07,,,,,,,,0
2018-04-15 08:07:01.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:07:02.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:07:03.000000,2.384858e+07,,,,,,,,0
2018-04-15 08:07:04.000000,2.384859e+07,,,,,,,,0
2018-04-15 08:07:05.000000,2.384867e+07,,,,,,,,0
2018-04-15 08:07:06.000000,2.384874e+07,,,,,,,,0
2018-04-15 08:07:07.000000,2.384863e+07,,,,,,,,0
2018-04-15 08:07:08.000000,2.384855e+07,,,,,,,,0
2018-04-15 08:07:09.000000,2.384856e+07,,,,,,,,0
2018-04-15 08:07:10.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:07:11.000000,2.384858e+07,,,,,,,,0
2018-04-15 08:07:12.000000,2.384859e+07,,,,,,,,0
2018-04-15 08:07:13.000000,2.384863e+07,,,,,,,,0
2018-04-15 08:07:14.000000,2.384874e+07,,,,,,,,0
2018-04-15 08:07:15.000000,2.384868e+07,,,,,,,,0
2018-04-15 08:07:16.000000,2.384857e+07,,,,,,,,0
2018-04-15 08:07:17.000000,2.384855e+07,,,,,,,,0
2018-04-15 08:07:18.000000,2.384858e+07,,,,,,,,0
2018-04-15 08:07:19.000000,2.384859e+07,,,,,,,,0
2018-04-15 08:07:20.000000,2.384860e+07,,,,,,,,0
2018-04-15 08:07:21.000000,2.384864e+07,,,,,,,,0
2018-04-15 08:07:22.000000,2.384873e+07,,,,,,,,0
2018-04-15 08:07:23.000000,2.384867e+07,,,,,,,,0
2018-04-15 08:07:24.000000,2.384857e+07,,,,,,,,0
