timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 09:30:15.000000,2.954664e+07,,,,,,,,0
2018-04-26 09:30:16.000000,2.954680e+07,,,,,,,,0
2018-04-26 09:30:17.000000,2.954695e+07,,,,,,,,0
2018-04-26 09:30:18.000000,2.954713e+07,,,,,,,,0
2018-04-26 09:30:19.000000,2.954709e+07,,,,,,,,0
2018-04-26 09:30:20.000000,2.954732e+07,,,,,,,,0
2018-04-26 09:30:21.000000,2.954712e+07,,,,,,,,0
2018-04-26 09:30:22.000000,2.954710e+07,,,,,,,,0
2018-04-26 09:30:23.000000,2.954657e+07,,,,,,,,0
2018-04-26 09:30:24.000000,2.954729e+07,,,,,,,,0
2018-04-26 09:30:25.000000,2.954691e+07,,,,,,,,0
2018-04-26 09:30:26.000000,2.954680e+07,,,,,,,,0
2018-04-26 09:30:27.000000,2.954694e+07,,,,,,,,0
2018-04-26 09:30:28.000000,2.954710e+07,,,,,,,,0
2018-04-26 09:30:29.000000,2.954660e+07,,,,,,,,0
2018-04-26 09:30:30.000000,2.954678e+07,,,,,,,,0
2018-04-26 09:30:31.000000,2.954687e+07,,,,,,,,0
2018-04-26 09:30:32.000000,2.954702e+07,,,,,,,,0
2018-04-26 09:30:33.000000,2.954723e+07,,,,,,,,0
2018-04-26 09:30:34.000000,2.954736e+07,,,,,,,,0
2018-04-26 09:30:35.000000,2.954706e+07,,,,,,,,0
2018-04-26 09:30:36.000000,2.954712e+07,,,,,,,,0
2018-04-26 09:30:37.000000,2.954689e+07,,,,,,,,0
2018-04-26 09:30:38.000000,2.954712e+07,,,,,,,,0
2018-04-26 09:30:39.000000,2.954685e+07,,,,,,,,0
2018-04-26 09:30:40.000000,2.954674e+07,,,,,,,,0
2018-04-26 09:30:41.000000,2.954690e+07,,,,,,,,0
2018-04-26 09:30:42.000000,2.954709e+07,,,,,,,,0
2018-04-26 09:30:43.000000,2.954770e+07,,,,,,,,0
2018-04-26 09:30:44.000000,2.954721e+07,,,,,,,,0
2018-04-26 09:30:45.000000,2.954713e+07,,,,,,,,0
2018-04-26 09:30:46.000000,2.954720e+07,,,,,,,,0
2018-04-26 09:30:47.000000,2.954723e+07,,,,,,,,0
2018-04-26 09:30:48.000000,2.954714e+07,,,,,,,,0
2018-04-26 09:30:49.000000,2.954702e+07,,,,,,,,0
2018-04-26 09:30:50.000000,2.954697e+07,,,,,,,,0
2018-04-26 09:30:51.000000,2.954676e+07,,,,,,,,0
2018-04-26 09:30:52.000000,2.954691e+07,,,,,,,,0
2018-04-26 09:30:53.000000,2.954767e+07,,,,,,,,0
2018-04-26 09:30:54.000000,2.954709e+07,,,,,,,,0
2018-04-26 09:30:55.000000,2.954690e+07,,,,,,,,0
2018-04-26 09:30:56.000000,2.954707e+07,,,,,,,,0
2018-04-26 09:30:57.000000,2.954748e+07,,,,,,,,0
2018-04-26 09:30:58.000000,2.954652e+07,,,,,,,,0
2018-04-26 09:30:59.000000,2.954696e+07,,,,,,,,0
2018-04-26 09:31:00.000000,2.954699e+07,,,,,,,,0
2018-04-26 09:31:01.000000,2.954712e+07,,,,,,,,0
2018-04-26 09:31:02.000000,2.954722e+07,,,,,,,,0
2018-04-26 09:31:03.000000,2.954746e+07,,,,,,,,0
2018-04-26 09:31:04.000000,2.954717e+07,,,,,,,,0
2018-04-26 09:31:05.000000,2.954724e+07,,,,,,,,0
2018-04-26 09:31:06.000000,2.954726e+07,,,,,,,,0
2018-04-26 09:31:07.000000,2.954748e+07,,,,,,,,0
2018-04-26 09:31:08.000000,2.954684e+07,,,,,,,,0
2018-04-26 09:31:09.000000,2.954690e+07,,,,,,,,0
2018-04-26 09:31:10.000000,2.954705e+07,,,,,,,,0
2018-04-26 09:31:11.000000,2.954747e+07,,,,,,,,0
2018-04-26 09:31:12.000000,2.954709e+07,,,,,,,,0
2018-04-26 09:31:13.000000,2.954696e+07,,,,,,,,0
2018-04-26 09:31:14.000000,2.954696e+07,,,,,,,,0
2018-04-26 09:31:15.000000,2.954717e+07,,,,,,,,0
2018-04-26 09:31:16.000000,2.954722e+07,,,,,,,,0
2018-04-26 09:31:17.000000,2.954735e+07,,,,,,,,0
2018-04-26 09:31:18.000000,2.954706e+07,,,,,,,,0
2018-04-26 09:31:19.000000,2.954724e+07,,,,,,,,0
2018-04-26 09:31:20.000000,2.954685e+07,,,,,,,,0
2018-04-26 09:31:21.000000,2.954727e+07,,,,,,,,0
2018-04-26 09:31:22.000000,2.954726e+07,,,,,,,,0
2018-04-26 09:31:23.000000,2.954684e+07,,,,,,,,0
2018-04-26 09:31:24.000000,2.954702e+07,,,,,,,,0
2018-04-26 09:31:25.000000,2.954719e+07,,,,,,,,0
2018-04-26 09:31:26.000000,2.954681e+07,,,,,,,,0
2018-04-26 09:31:27.000000,2.954676e+07,,,,,,,,0
2018-04-26 09:31:28.000000,2.954726e+07,,,,,,,,0
2018-04-26 09:31:29.000000,2.954729e+07,,,,,,,,0
2018-04-26 09:31:30.000000,2.954733e+07,,,,,,,,0
2018-04-26 09:31:31.000000,2.954745e+07,,,,,,,,0
2018-04-26 09:31:32.000000,2.954729e+07,,,,,,,,0
2018-04-26 09:31:33.000000,2.954706e+07,,,,,,,,0
2018-04-26 09:31:34.000000,2.954681e+07,,,,,,,,0
2018-04-26 09:31:35.000000,2.954709e+07,,,,,,,,0
2018-04-26 09:31:36.000000,2.954702e+07,,,,,,,,0
2018-04-26 09:31:37.000000,2.954684e+07,,,,,,,,0
2018-04-26 09:31:38.000000,2.954700e+07,,,,,,,,0
2018-04-26 09:31:39.000000,2.954717e+07,,,,,,,,0
2018-04-26 09:31:40.000000,2.954766e+07,,,,,,,,0
2018-04-26 09:31:41.000000,2.954741e+07,,,,,,,,0
